start_year	end_year	File	Text
1602	1642	NedInd_plakkaatboek_1-087.txt	1620. J. P. COEN.              79 \n 1 November. Oprigting van eene waag te Batavia. \n  \n Dit stuk heet: vcommissie voor Bencon ende Jancon tot het \n wegers ampt - Wie Jancon is geweest en hoe die naam \n eigenlijk geschreven of liever getranscribeerd moet worden, \n heb ik niet kunnen uitvinden. \n  \n Ter voorkoming van valle fraude’ en ten gerieve van han- \n delaren en kooplieden, zoo te Batavia woonachtig, als van \n buiten komende, moest valles ’tgeen gewoogen dient’, ge- \n bragt worden by provisie ’tsynen (Bencon’s7) huyse’ om \n met eene bepaalde vdatse’ (datjin) gewogen te worden door \n Bencon ,  opperste der Chinezen te Batavia, door zekeren Jancon \n en door een of meer schrijvers van den Ontvanger of van den \n Sjahbandar, daartoe door hen te committeren, op straffe \n Van verbeurdverklaring van valsulcke goederen, waeren off \n Coopmanschappen , alser ereen sullen worden ende voor- \n der ter arbitrale correctie \n  \n 6 November. Vernieuwing van het verbod van 6 Sep- \n tember 1619 en 45 April 1620 tegen het schenden \n en omhouwen van vruchtdragende boomen. \n  \n Het vquetsen ofte schenden’ van vruchtdragende boomen \n  \n Wordt evenzeer strafbaar gesteld als het omhakken daarvan. \n  \n De premie voor den aanbrenger wordt verhoogd tot 50 \n  \n realen van achten. \n  \n De toepassing van deze ordonnantie wordt opgedragen aan \n  \n den Advocaat-fiskaal, den Bailluw, den boschwachter en aan \n alle andere officieren en dienaren van de justitie. \n  \n  Dit stuk is afgedrukt in de Jonge, IV, 244- 246 \n  \n 14 November. Verbod tegen beslag-legging op tractemen- \n ten van Gompagnie's dienaren wegens tap-schulden. \n  \n Dit stuk heet: vplaccaet, dat geen herbergiers arresten op \n 
1602	1642	NedInd_plakkaatboek_1-050.txt	43                                     1617. \n  \n de Gouverneur en Raden jaarlijks mede eene perfecte memorie \n en lijst overzenden, om alles van hier naar behooren en, \n zooveel als doenlijk, met de eerste schepen te suppleren. \n  \n Art. 41. De Gouverneur en Raden zullen ook naarstiglijk \n inquireren op allen particulieren handel, die contrarie den \n artikelbrief zoude mogen gedreven worden, denzelven naar ver- \n mogen beletten en, naar inhoud van den artikelbrief, zonder \n eenige conniventie of dissimulatie straffen en mulcteren de- \n genen, die daar aan schuldig bevonden zullen worden, zonder \n iemand te verschoonen of eenige excusen aan te nemen. \n  \n Art. 42. Te welken einde, en om te zien of de naar huis \n keerende schepen wel gesteld en geconditioneerd zijn, om met \n kostelijke retouren, zonder eenig apparent perikel, naar huis \n te keeren, en of daarin geen meer partikuliere kisten, pakken \n en balen geladen zijn, dan bij den artikelbrief geoorloofd is, \n als ook of de schepen behoorlijk zijn gestuwd, gevictualeerd , \n van alle noodige behoeften geprovideerd en of de schippers \n alles, voor Indi gedestineerd, behoorlijk hebben overgeleverd, \n zullen de Gouverneur Generaal en Raden ordre stellen, dat al \n de schepen, zoowel bij het aankomen, als ook bijzonder in \n het afzeilen, behoorlijk worden gevisiteerd, en dat hun van \n dezelve visitatie acte worde verleend, om aan de bewind- \n hebberen te huis komende te vertoonen en tot hunne ont- \n lasting over te leveren.             keke \n  \n Art. 45. Hoedanige visitatie ook zeer noodig en dienstig \n zal wezen telkens te laten doen, zoo wanneer de schepen van \n de eene plaats naar de andere binnenlands worden gezonden. \n  \n Art. 44. En zullen de Gouverneur en Raden op den bin- \n nenlandsehen handel zoodanige goede ordre stellen, als zij- \n lieden ten meesten dienste van de Compagnie zullen bevinden \n te behooren. \n  \n Art. 45. Ook in alle discretie en voorzigtigheid met alle \n koningen, prinsen, republieken en heeren zoodanige corres- \n pondentie, vriendschap en alliantie houden en maken, als \n zijlieden ten dienste van de Compagnie noodig zullen vin- \n den, zonder iemand te verongelijken of ligtelijk met iemand \n 
1602	1642	NedInd_plakkaatboek_1-044.txt	55                           1617. \n  \n opperkoopman of opperkommies, en maar alleenlijk van koop- \n man en onderkoopman, kommies of onderkommies te laten \n gebruiken, of ook te gedoogen, dat eenige Onzer dienaren in \n de Indin, voornamelijk de kommiezen en onderkooplieden, tot \n groot nadeel van de Compagnie en opspraak van het gemeene \n volk, zoodanige extra-ordinaire pracht, als voor dezen in eenige \n plaatsen gebeurd is, naar deze of der Indische landen maniere \n zullen mogen voeren, maar al hetzelve voorkomen bij zoo- \n danige sumptuaire keuren en ordonnancin en instructin, als \n de Gouverneur en Raden van Indi tot den gemeenen wel- \n stand aldaar bevinden zullen te behooren.             . \n  \n Art. 22. Zonder dat nogtans de Gouverneur of ook de respec- \n tieve Directeurs zullen vermogen in eenige, onder hunlieder \n directie sorterende kantoren, twee kooplieden of ook eenen \n koopman met eenen onderkoopman, anders als in het kantoor \n generaal in Japan, Patani en andere ver afgelegen kantoren \n te leggen, maar zullen, naar gelegenheid en vereisch van de \n kantoren en van den handel aldaar, dezelve provideren van \n eenen koopman of onderkoopman, en zoo vele adsistenten daarbij, \n als zijlieden zullen achten dienstig en noodig te wezen, en de \n kantoren, die bij een onderkoopman of eenigen goeden adsistent \n (gelijk als er eenige zijn) daar geen zonderlinge handel, maar \n alleenlijk de leverancie en betaling aan de soldaten gedaan \n wordt, genoeg bewaard kunnen worden, met geen koopmans- \n of onderkoopmans-gage te vergeefs te belasten. \n  \n Art. 25. Aangaande de kapiteins, luitenants, vaandrigs en \n andere krijgs-officieren van de Compagnie, in Indi in garnisoen \n liggende, bij aflijvigheid derzelve en zal geen Vice-Gouverneur \n of Directeur, zonder consent of last van den Gouverneur- \n Generaal, daarin disponeren, noch eenig kapiteinschap, luite- \n nants- of vaandrigschap aan iemand uit zijn eigen authoriteit \n mogen geven, maar, bij des Gouverneurs-Generaals absentie, \n alleenlijk bij provisie en tot deszelfs nader ordre daarin mogen \n disponeren. \n  \n Art. 24, Maar alle andere mindere ambten en officin zul- \n len staan ter dispositie van de voorz. respectieve Vice-Gouver- \n 
1602	1642	NedInd_plakkaatboek_1-078.txt	70              1620. J. P. COEN. \n  \n sy te degen syn benuchtert, doende alsoo penitentie vant quaet \n exempel de naturelen deser landen ende andere vroome luyden \n in desen gegeven. \n  \n 14. Nopende de questien, geschillen, vuystslaegen, stocken \n ofte rottanghslaegen, treekinge van geweijr off messen, quet- \n singe ende bloetlaeten van imanden, mitsgaders schelden ende \n injurieeren, heftich kyven ende andere quaede poineten meer, \n daer de burgerye off imant in de stadt verkeerende, verdriet \n ofte prejuditie by geschiet, daerop sullen bailliu en schepenen \n animadverteren, ende alsuleken straffen ende mulctatien doen, \n als sy na merite van de saecken sullen bevinden te behooren. \n  \n 15. De bailliu (de banek gespannen synde) sal by schepenen \n hebben een deliberative voix, soo wanneer daer saecken ge- \n handelt sullen worden, de ordre ende policie raeckende ende \n anders niet. \n  \n 16. Indien Bencon, overste der Chinesen, imant van syne \n natie ofte onderhebbende luyden apprehendeert in het district van \n de stadt, sal de voornoemde Bencon den bailliu daerinne kennen, \n ende hem sulex aendienen, om met kennisse daerin gedaen te \n worden, sulex na de gelegentheyt van de misdaet behoort. \n  \n 17. D'arresten, die op eenighe personen ofte goederen by \n consent van den bailliu, ofte in apsentie van den presiderende \n ofte eerste schepen gedaen worden, sullen van waerden syn \n ende een yder gehouden die te obedieren, op pene, dat degene \n die bovent arrest vertrect ofte de gearresteerde goederen ver- \n steect ofte weehvoert, verbeuren sal twintich realen van achten. \n  \n 18. Eindelyek, nadien een ofte meer burger vendelen hier \n van noode syn, soo tot defentie ende verseeckeringe van de \n stadt, als tot conservatie van alle goede ordre in tyden van \n brant, oploopen ende alarmen, soo is geresolveert ende verstaen \n hailliu ende schepenen te belasten, ondersoeck ende reveur te \n doen, generaelyck doort geheele district ende jurisdictie van de \n stadt, omme te sien wat ende hoeveel vrye luyden van Neder- \n landers, Jappanders en swarten daer binnen syn wonende, ende \n alles pertinentelyck opgeteyekent hebbende, aen den Ed. Heer \n Gouverneur Generael ende synen Raedt daervan rapport doen, \n 
1602	1642	NedInd_plakkaatboek_1-291.txt	1682. -H. BROUWER.                    285 \n  \n 27 October. Bepaling, dat de Boom te Batavia gesloten \n zoude zijn van des avonds 7 uur tot den volgenden \n morgen uur. \n  \n 27 October. Verpachting van de melk, afkomstig van \n 's Compagnies hoornvee. \n  \n Door deze verpachting wilde men vergoeden de kosten der \n Compagnie voor hoeders en opzieners, alsmede voor stalling, \n enz. van haar vee. \n  \n Stier-kalveren, die gedurende de pacht geboren werden, zou- \n den de eigendom van den pachter worden. \n  \n 20 December. Bepalingen nopens het zieken-huis te \n Batavia. \n  \n De suppoosten van dit gesticht hadden veele onbehoorlycke \n  middelen aengewent tot het procureren van maeckingen ende \n slegaten’’ door de zieken ten hunnen vfaveure, speciaal \n van vervallen maandgelden, ten gevolge waarvan bepaald \n Werd, dat de zieken ten behoeve van de vsieckevaers ofte \n suppoosten, die aen 't gasthuys dependeren , niet meer mogten \n beschikken dan over hunne plunje. \n  \n Alwat hun meer werd vermaakt, verviel aan het gasthuis. \n  \n Om valle confusien voort te comen’ moest ieder zieke, \n die in het gasthuis gebragt werd, zijne vreeckeninge’’ mede- \n breugen. \n  \n Wanneer zulks niet geschiedde, moest de Commies of \n Boekhouder, pdaerse scil. de zieken van daeu comen’ \n (waarschijnlijk worden schepen bedoeld), binnen 24 uren na \n Waarschuwing zorgen, dat de rekening in het gasthuis aan- \n Wezig was. \n  \n De poenaliteit was voor den vgasthuys vaer, den adsistent \n volte den boeckhouder des schips ofte jachts’ telken reise eene \n  \n te van veen pont Vlaems ten behoeve van het gasthuis. \n 
1602	1642	NedInd_plakkaatboek_1-285.txt	1632. H. BROUWER.                  277 \n  \n Nederlanden, is woordelijk eensluidend met het plakaat van \n 14 December 1617. \n  \n EE FSE W BE, \n  \n 10 September. Last op het Gollegie van Schepenen om \n als Commissarissen van huwelijksche zaken, in plaats \n van den kerkeraad (vdie het selve tot noch toe provi- \n sionelyck heeft gedaen ende naer desen niet meer sal \n mogen doen"), de geboden in te schrijven. \n  \n De geboden mogten niet worden toegestaan : \n a. aan Compagnie’s dienaren, niet voorzien van eene acte van \n consent, door den Gouverneur-Generaal verleend; \n hb. aan swarten,’ niet voorzien van eene attestatie, door den \n kerkeraad verleend, behelzende, dat zij behoorlyck in de \n veerste beginselen der Christelycke religie onderwesen’ \n waren. \n  \n  September. Vermindering van de inkomende regten \n op rijst en andere granen van 10 tot 59),. \n  \n De Heeren XVIIrer, vhare vaderlycke ooge geslagen hebbende \n ’op dese en andere colonien, sorterende onder het octroy’, \n hadden deze vermindering voorgeschreven. \n  \n De poenaliteit op het heffen van hooger inkomende regten \n dan 59, was arbitraire correctie. \n  \n Dit plakaat gold alle vice-gouverneurs, commandeurs, ont- \n Vangers, enz. \n  \n 17 September. Last op den Advocaat-Fiskaal om uit \n atle schepen, die hier ende ontrent Batavia sullen co- \n vmen, te lichten ende aff te vorderen alle de brieven \n vende particuliere recommandatien ende cargasoentgiens , \n die van Nederland. naer Inmdin ofte van d'eene plaetse \n 
1602	1642	NedInd_plakkaatboek_1-252.txt	VAA               1629. J. P. COEN. \n  \n Bij het maken van dergelijke gedichten of rijmelarijen was \n men zoo verre gegaan, dat men daarin veen groot getal eer- \n lyeke borgers vrouw persoonen by name ende toename duy- \n delyek gespelt’ had. \n  \n In andere liedjes had men die dames vin qualite van capi- \n teyn, luytenant, vendrigh, sergiant ende soo voorts onor- \n dentelyek, vuyl ende schandelyck affgemaelt en gedevulgeert, \n dat het alle eerlyeke ooren eenen grouwel is sulex te \n  hooren.’ \n  \n Vele beclachelyke onheylen van moorderien, dootslagen \n ende diergelycke’ waren de gevolgen van die liedjes geweest. \n  \n De Magistraat bedreigde dientengevolge : \n  \n 1 den maker van dergelijke liedjes met op ’t alderrigou- \n reuste aen Iyff ende goet’ gestraft te zullen worden; \n  \n 2 den zanger, voorlezer of verspreider van kopijen: \n  \n a. indien hij geen dienaar der Compagnie was, met \n amende honorable vende proffytable, alsmede met \n arbitrale correctie; \n  \n b. indien hij een dienaar der Compagnie was, met \n dezelfde straffen, als sub a bedoeld, en bovendien \n met degradatie en voor eeuwich inhabil ver- \n klaring; \n  \n 3 den eigenaar van het huis, waarin bedoelde liedjes ge- \n zongen of voorgelezen werden, met eene boete van 100 \n realen van achten. \n  \n Aanbrengers van dichters van de geincrimineerde verzen \n  \n zouden met 100 realen van achten beloond worden. \n  \n 27 April. Verlenging van de sirih- en pinang-pacht met \n zeven maanden. \n  \n Dit stuk, zoo goed als gelijkluidend aan de publicatie van \n 12 Februarij 1629, is afkomstig van den Magistraat. \n  \n Van 14 tot 27 April 1629 schijnt de pacht weder niet \n bestaan te hebben. \n 
1602	1642	NedInd_plakkaatboek_1-534.txt	526              1642. A. VAN DIEMEN. \n  \n dubbelde getalle genomineert ende by den Gouverneur-Gene- \n rael gecosen sullen worden vier gequalificeerde persoonen, twee \n Nederlanders (te weten een Comp. dienaer ende een borger) \n ende twee Chineesen tot curateurs over de sterffhuysen, onder \n de voorsz. natin vallende. \n  \n Ende soo gvanneer eenige Chineesen ofte andere diergelycke \n comen te overlyden, sullen de weduwen, maegen, lyffeygenen, \n naeste gebueren ofte die by ofte omtrent den overledenen be- \n vonden worden, gehouden wesen aen den president van gemelte \n collegie datelyek op staende voet daervan kennisse te doen, op \n verbeurte van 25 reaelen van achten voor yder vry, ende arbi- \n trale lvffstraffe voor yder lyffeygen persoon, die, sulex gehou- \n den synde, daervan in gebreecke blyft. \n  \n Sonder dat iemant, onder wat deexel sulx oock mochte we- \n sen, sal vermogen buyten kennisse ende expres consent van \n voorsz. gecommitteerdens hem met eenigh Chinees ofte andere \n diergelycke sterffhuysen te bemoeyen ofte eenige ordre aen- \n gaende de begraeffenisse als anders te geven, op pene dat, \n soo wie contrarie ’t geene voorsz. bevonden sal worden hem \n eenige soodanige boedel aengetrocken te hebben, verbeuren sal \n al tgeene hem uyt den selven, ’tsy by uytterste wille, ver- \n sterffrecht, obligatie ofte anders soude mogen competeeren , \n ende daerenboven gehouden syn, byaldien den boedel insolvent \n is, de tecorteomende crediteuren uyt syn eygen middelen te \n voldoen , mitsgaders vervallen in een amende van hondert \n reaelen van achten, \n  \n Ende opdat alle bedrogh, hier tegens te doen, te beter voor- \n gecomen magh worden, syn die van de wacht aan de stads- \n poorten gelast, niemant met eenigh Chinees ofte ander Iyck \n om te begraven door de poorte te laten passeeren, als heb- \n bende ende verthoonende schriftelyek consent van Boedelmees- \n ters voorsz. \n  \n Maer ymant van voorsz. natien, hier ter stede thuys behoor \n rende, op een tocht ofte reyse comende te sterven, sal de \n nachoda ende andere overheyt van de joncque ofte vaertuygen, \n daer deselven bescheyden is, datelyek in presentie van eenige \n 
1602	1642	NedInd_plakkaatboek_1-520.txt	512             1642. A. VAN DIEMEN. \n  \n VAN APPEL, REFORMATIE ENDE PROPOSITIE \n VAN ERREUR OFTE REVISIE. \n  \n Die hem by eenigh civiel vonnisse van Schepenen beswaert \n vint, sal daervan binnen de thien dagen nae de pronuneciatie \n ofte dat sulex tot syn kennisse gecomen sal wesen, mogen \n appelleeren aen den Raedt des Casteels, ofte binnen een jaer in \n reformatie comen, mits namptiseerende onder den Secretaris \n van gemelten Raedt de somme van 25 realen tot een boete, \n te verbeuren, indien namaels het vonnisse geapprobeert wort, \n doch van erimineele sententin en sal geen appel gedefereert \n worden, maer sullen deselve niettegenstaende eenige provocatie \n ter executie worden gestelt, mits dat alvoren by den Gouver- \n neur-Generael geapprobeert syn. \n  \n Maer sullen de vonnissen, by Schepenen gewesen, hunne \n executie hebben ter somme van 100 realen van achten, niet- \n tegenstaende eenige appellatie ter contrarie ende sonder pre- \n juditie van dien. \n  \n Doch den reformanten en sal geen inhibitie ofte surcheance \n jegens de executien van Schepenen vonnissen verleent worden. \n  \n Maer van sententien, by den Raedt des Casteels gewesen, en \n sal geen appel ofte reformatie worden verleent, maer soo \n iemant erreur wilde proponeren ende revisie versoeecken, soude \n sulex mogen doen binnen den tyt van twee jaren, mits con- \n signeerende onder den Secretaris van den Raedt de sonnne van \n 100 reaelen van achten. \n  \n Ende sal dengenen, die in revisie ontfangen is, gehouden \n wesen van den Gouverneur-Generael ende Raeden van India \n adjuneten te versoecken om neffens de voorsz. Raeden ’ pro- \n ces te hersien, deweleke hem verleent sullen worden tot soo- \n danighen getal, als daer Raeden over de gegevene sententie \n geseten hebben. \n  \n Ende sullen de gemelte adjuneten, by den voorsz. Raede \n ontboden synde, gehouden wesen te compareeren ende voor \n alle saecken sweeren, dat hen jegens den gemelten Raedt reve- \n rentelvek draegen sullen, mitsgaders dat sy in den processe \n 
1602	1642	NedInd_plakkaatboek_1-246.txt	258                        1628. J. P. COEN. \n  \n 25 October. Verbod tegen particulieren handel in manu- \n facturen (vcleeden’’) op Ambon, Banda, Solor en de \n Molukken. \n  \n Aan alle goede vry-burgers en ingesetenen deser nieuw \n gefondeerde republyeque’’ was provisioneelyck’ toegestaan \n zekere gelicentieerde ende geoorlofde waaren, goederen ende \n coopmanschappen, mits den behoorlycken thol ende vracht daer \n van betalende, van dese plaetse naer andere gewesten’ uit \n te voeren. \n  \n Zelfs was nu en dan, puyt sonderlinge consideratie’ aan \n enkele particulieren vergund veenige cleeden, onder den be- \n hoorlycken thol en vracht, van hier innewaerts aen d’eylan- \n pden van de Molucques, Amboina, Banda ende Solor’ te bren- \n gen of te verzenden. \n  \n Maar van die vrijgevigheid der Regering was zoozeer mis- \n bruik gemaakt, dat zij hare manufacturen als onverkoopbaar \n uit genoemde pquartieren’ naar Batavia had moeten terug- \n brengen. \n  \n Niet alleen had men tol en vracht ontdoken, maar ook, \n de cleeden tot seer lage ende civile prys uyt de hand smy- \n tende’, de markt bedorven. \n  \n Om deze redenen werd verboden veenige cleeden te brengen \n ofte senden door hem selven ofte ymant anders, directelyck \n softe indirectelyek, in de quartieren van de Molucques, Am- \n boina, Banda ende Solor, omme deselve aldaer te vercoopen, \n verhandelen ofte vermangelen \n  \n Dit verbod trof ook de manufacturen, welke vor de uit- \n vaardiging van dit plakaat, met of zonder consent, naar ge- \n noemde gewesten ter verkoop waren gezonden. \n  \n In ’ttoecomende’ mogt men niet meer aanvragen een \n consent in contrarie deser, onder wat pretext en om wat \n sredenen ’( selve oock soude mogen wesen’ \n  \n De Ontvanger mogt niet vgehengen, dat eenige cleeden \n werden vertolt ofte voorbij den Boom gevoert, omme na de \n geseyde plaetsen gesonden te werden.’ \n 
1602	1642	NedInd_plakkaatboek_1-508.txt	500                   18642.. A. VAN DIEMEN. \n  \n Ende byaldien des eysschers intendith niet ten volle bewesen \n can werden, soo sal den rechter letten, off de saecke sulex \n gelegen sy, dat op des eysschers eedt gestelt soude mogen \n werden, waerin principalyck reguard genomen sal worden op \n de qualiteyt van de persoon, nature van de saecke ende dier- \n gelycke; ende wort de saecke sulex bevonden, soo sal den \n rechter, alvorens den eysscher svnen eedt afgenomen hebbende, \n den gedaeghden condemneeren als boven. \n  \n Maer by soo verre den rechter hevonde, dat den eysscher \n syn indendith niet behoorlvek bewesen hadde ende tot synen \n eedt niet ontfangen conde worden, sal den dfaillant geabsol- \n veert worden van den eysch ende niet te min gecondemneert \n in de costen. \n  \n indien den gedaeghde compareert op de tweede ofte derde \n dachvaerdinge, soo sal hy gehoort worden, mits refonderende \n de costen, by den eysscher gedaen, maer ten vierden dach- \n vaerdinge compareerende, en sal niet ontfangen worden iets \n te seggen, ten waere jegens de voorschreven dachvaerdinge. \n  \n Ende sal hetgene voorsz. alsoo geobserveert worden, soo wan- \n neer den gedaeghde een eerlyek Nederlander ofte Europeaen \n is, maer ig saeeken tusschen Chineesen ofte andere onchristenen \n natien, die onse maniere van proecedeeren onbekent syn, ofte \n den gedaeghde een Chinees, Moor, Swart ofte ander vyl, geringh \n persoon synde, sal denselven, naedat driemael, gelyvck voorsz, \n gedachvaert synde, niet gecompareert sal wesen, voor de vierde \n mael geciteert worden op pene van gyselingh; ende alsdan \n mede niet compareerende, sal metterdaet in de gyselcamer ge- \n bracht ende aldaer soo lange gehouden worden, tot het proces \n sal syn getermineert ofte cautie van te recht te sullen staen, \n mitsgaders voor ’t gewvysde, gestelt sal hebben. \n  \n Ende opdat parthyen te beth mogen geconstringeert worden \n ten gestelden daege te compareren, soo is op elek dfault, dat \n tegen ymant gegeven sal worden, een gelthoete gestatueert, t \n weten voor ’teerste dfault een quart, voor ’t tweede een \n halve, voor ’t derde een reael ende voor ’t vierde drie reaelen \n van achten; ende soo wanneer, den aenlegger niet compareer \n 
1602	1642	NedInd_plakkaatboek_1-483.txt	1842. A. VAN DIEMEN.             475 \n  \n christelycke religie, gelyck die in de publycke kereken van de \n Vereenigde Nederlanden geleert wort, ende soo wie bevonden \n sal worden in gemelte cas eenige bysondere byeencomsten \n ofte conventiculen gemaeckt ofte gehouden te hebben, hetsy \n Christen, Heyden ofte Moor, sal boven verbeurte van alle \n syne goederen in de keten gecloncken, uyt den lande geban- \n nen ofte wel aen den Ivve ofte leven gestraft worden nae ge- \n legentheyt van saken. \n  \n Opdat den Sabbath ter eeren Godes geviert ende de gemeente \n te beth geconstringeert mach worden tot het gehoor Syns \n Heyligen Woorts te comen, is gestatueert, dat niemant des \n Sondaghs eenige winckels openen, handel, hantwerck ofte eenige \n neringe doen, veelmin onder de predicatie tappen ofte gelagen \n setten sal, op ses realen boete, ende drie realen voor yder \n gast, die ten voorsz. tyde in een taverne ofte croegh sal ge- \n vonden werden. \n  \n SCHEPENEN. \n  \n Eertyts plach jaerlyex een getal van ses personen tot Sche- \n penen by de Hoge Overheyt gestelt te worden, te weten drie \n burgers, twee Comp. dienaers ende, om de Chineese saecken, \n de overste der voorsz. natie, welck getal daernae, de borgeren, \n mitsgaders de rechtpleginge toenemende, te swack geoordeelt \n synde, goet gevonden ende geordonneert is, dat jaerlyex in \n 'teynde van May uyt de bequaemste ende eerlyckste ingesete- \n nen veerthien Nederlanders, te weten acht borgers ende ses \n Comp. dienaers, mitsgaders vier Chineesen, by den Baillu ende \n afgaende Schepenen voorgestelt sullen worden omme daeruyt \n op den 50ster der geseyde maent (synde den dagh, dat Batavia \n verovert is) by den Gouverneur-Generael ende Raden van India \n seven Nederlanders, te weten drie Comp. dienaers ende vier \n borgers, mitsgaders twee Chineesen, tot Schepenen gekosen te \n worden voor dat toecomende jaer. \n  \n Eenige derselver Schepenen binnen ’s jaers comende te over- \n lyden ofte te vertrekken, sal by haer gemelte Edies, uyt de \n 
1602	1642	NedInd_plakkaatboek_1-497.txt	1642. A. VAN DIEMEN.             489 \n  \n Van binnen geschelt wort, maer moeten, soo iets noodichs de \n Vergaderinge ofte Schepenen hebben aen te dienen, aen de \n deure cloppen ende alsdan wachten, tot dat met de schelle \n teken gedaen wort. \n  \n Versocht ofte gelast wordende eenigh exployt ofte citatie \n te doen, sullen deselve moeten doen in conformite van ’t ver- \n Soeck ofte van de becomene last, altyt met beleeftheyt, soo \n veel mogelyck sal wesen, in ’topenbaer ende aen de per- \n Soonen selffs ofte aen hun huysvrouwen, soo eenige hebben, \n Soo niet aen iemant van hun familie ofte aen de wederzydse \n haeste gebuyren, ende sullen altyt wel letten op t geene haer \n Van de gedaegdens, als andere, ten antwoort gegeven wort, \n Omme den geenen, die ’t behoort, daervan deughdelycke re- \n latie te doen. \n  \n Ende omdat bevonden is, dat de respective cameren van \n justitie, mitsgaders de parthyen, die voor deselve te doen \n hebben, van den deurwaerder ende stadts bode niet gedient \n Connen werden, gelyck behoort, door dien dat deselve den \n meesten tyt met den uytroep van de publycke venditien ofte \n bidden ter begraeffenisse geoccupeert syn, soo wort deselve \n Mits desen uytdruckelyck verboden hen voortaen met geen \n Aenspreecken ofte venditien te bemoeyen, als met d’executien, \n die van ’s Heeren wegen gedaen worden, op privatie van \n haer ampt. \n  \n Den deurwaerder ende stadts bode sullen op hunne aenne- \n inge cautie stellen ter somme van 100 reaelen van achten \n Voor dengenen, die by hunne fauten, gebreecken ofte ommissien \n Schaede soude mogen Iyden. \n  \n Ende opdat in ’texerceren van hun ampt van yder een \n erkent mogen worden, is geordonneert, dat, soo wanneer \n tenigh exploict sullen doen, hare executoirstocken in de hant \n ende hare respective schilden op de slincker borst (te weten \n den deurwaerder ’t waepen van den Raet ende de bode dat \n Van de stadt) sullen hebben, op privatie van hun officie. \n  \n Wort den deurwaerder ende bode expresselycken verboden \n eenigh gelt te eyschen ofte te nemen van de geene, die sy \n 
1602	1642	NedInd_plakkaatboek_1-326.txt	3518                   1634. H. BROUWER. \n  \n aen den Iyve arbitralyek gestraft werden ende het dubbelt \n van dien restitueeren moeten. \n  \n Vienne Trrur. \n  \n Van den ingang ende vervaldach van de maentgelden \n ende hypotheecque derselver. \n  \n Art. 54. De bedongen maentgelden sullen ingaen ende \n haeren aenvang nemen, als de schepen buytenduyns, omme haere \n reyse te vorderen, sullen gecomen syn. Ende eyndigen, alsde \n aengenomen persoonen afgedanckt sullen syn, behoudelyck dat \n de betaelinge van de voorsz. maentgelden aen een yder te \n lande t’syner wedercomste ofte nae de expiratie van de voors. \n tyt, die hy verbonden is, op desselfs ordre aen syn huysvrouw, \n kinderen ofte andere vrienden, eenige schriftelycke last ofte \n procuratie verthonende, gedaen sal werden, alsoo oock dat men \n tyding sal hebben, dat ’tschip daer ymant mede na Indin \n gevaeren sal wesen, in India ter gedestineerde plaetse aenge- \n comen sal syn, van de maentgelden in de uytreyse verdient, \n mits nevens den schriftelyeken last, versoeek ofte proeuratie \n oversenden de reecg. ofte andere behoorlyeke ende genoeg- \n saem bescheyt, wat hem pro resto syner geduerende den eer- \n sten verbonden tyt ofte op de uytreyse verdiende maentgel- \n den is competeerende, wel verstaende, dat de maentgelden, \n op de uytreyse ofte wederom reyse verdient, betaelt sullen \n werden by de respective cameren, daer de schepen uytgerust \n syn, ende de maentgelden, aen lant ofte in ’t eruyssen verdient, \n by de camer tot Amsterdam. \n  \n Art.-55. De gagien, op d'uytreyse verdient, sullen in Indin \n niet mogen betaelt werden sonder voorgaende advys ende con- \n sent van de camer, daer den persoon uitgevaeren is. \n  \n Art. 56. Ende die geenen, die haer reecq., op de uytreyse \n verdient, in Nederland aen haere vrouwen ofte vrienden wil \n senden, om daer van alhier betaelinge te vorderen, sullen \n by de coopluyden ofte boeekhouders, die de reeckeningen uyt- \n 
