start_year	end_year	File	Text
1804	1808	NedInd_plakkaatboek_14-433.txt	E AAT RR IAA EE A NET PENNEN DE EP DS \n      hel                                  J - \n  \n 1807. A. H. WIESE. \n  \n dat het gemis aan eene kleine munt, buiten de aangehaalde, \n nadeelige resultaaten, geen minder embarras veroorzaakt, wan- \n neer de koffyvruchten door den inlander zomtyds by een \n enkel pond aan de pakhuizen worden geleverd, waarvoor hy, \n zo min met zilver geld, als met de Japansche koperstukken \n van een en twee stuivers kan worden helaald; \n  \n dat mitsdien de voorstellen van den heere Gouverneur Ge- \n  \n neraal om het gebrek aan duiten door Chinasche en \n  \n Japansche pitjes te remplaceeren en, byzonder ter verkryging \n van de eerstgemelden, de pas om in het jaar 1808 van \n Eymuy naar Macasser te vaaren aan eenige gegoede Chindezen \n af te staan voor rd 62500, papiere geld, om daarvoor in het \n aanstaande jaar twaalf en een half millioenen Chinasche pitjes \n alhier te leveren, niet anders kunnen worden aangemerkt als \n  \n ' \n  \n nuttig in de tegenswoordige tydsomstandigheden en een bewys \n  \n opleverende van zyne excellenties hartelyke en welmeenende \n zorgen voor het welzyn dezer colonie, en dierhalven ook \n behooren te worden geamplecteerd ; \n  \n dat, wel is waar, de Macassersche pas in het jaar 1806 \n heeft gerendeerd rds 84500 aan papieren van credit en het \n mitsdien schynt, als of door de voorgestelde afstand daarop \n verlies zal worden geleden, doch dat dit verlies kan worden \n voorgekomen, wanneer de voornoemde pitjes voor de waarde \n van een Hollandsche duit in omloop worden gebragt, alzo’ in \n dat geval voor iedere duit aan papiere geld ruim 1 pitje \n zal worden verkregen, welke, in den cours het zilver geld \n egaliseerende, zo niet overtreffende, naardien de duiten tegens- \n woordig nog een advance van 5 8 percent op het zilver \n geld geven, bygevolg geen verlies, maar winst zullen afwerpen; \n  \n dat echter, wanneer men besluiten mogt om de Chinasche \n  \n pitjes, even als de Japansche, voor een halve duit gangbaar \n te verklaaren, hetgeen misschien nodig zal worden bevonden \n om den clandestienen aanbreng daarvan niet te zeer aan le \n moedigen, het voordeel in verlies zal moeten verkeeren, \n doch hetwelk dan nog niet gelyk zal staan met het nut, \n dat daaruit zal voortvloeven, terwyl men boven des ook niet \n 
1804	1808	NedInd_plakkaatboek_14-355.txt	EE \n  \n EN af AS  mrd was  moe KW \n '    h   bid \n  \n 1808. A. H. WIESE.             555 \n  \n den regent vry zal staan daarvoor minder te betaalen of \n meerder te neemen als de hier boven bepaalde interest; \n zullende de opziender in het regentschap Buitenzorg moeten \n waaken, dat niet tegens dit voorschrift worde gehandeld ; \n  \n dat wyders aan de Buitenzorgsche opgezetenen op credit \n en ook buiten bemoeyenis van den regent gelden en goederen \n zullen mogen worden afgegeven onder de volgende restrictien: \n  \n dat de geenen, welke hun voor meerder crediteeren, als \n zy in staat zvn naar een tydverloop van zes maanden te \n betaalen, hun recht op het alzo geerediteerde zullen verliezen ; \n  \n dat een erediteur aan denzelfden persoon maar eens zal \n mogen borgen en, zo lang hy niet van het geborgde zal zyn \n voldaan, geen nieuw credit zal mogen geven; \n  \n dat een debiteur verplicht zal zyn de door hem gemaakte \n schuld na zes maanden te betaalen, zonder gehouden te wezen \n daarop eenige renten te voldoen; \n  \n dat, indien een debiteur hierin nalatig blyft, de erediteur, \n op straffe van verlies zyner praetensie, daarvan opgave zal \n moeten doen aan den regent en den opziender in het regent- \n schap Buitenzorg, welke als dan gehouden zullen wezen den \n erediteur naar billykheid bevorderlyk te zyn in het recou- \n vreeren zyner praetensie, zonder nogtans, indien de debiteur \n volstrekt onvermogend is tot de voldoening van zyn schuld, \n deswegens eenige schadeloosstelling van den regent te mogen \n Vragen of den debiteur daarover in rechten te mogen be- \n trekken, dan wel zich zyne goederen te mogen toeigenen, \n doch met vryheid om, zo hy vermeend, dat hem door den \n regent geen genoegzaame assistentie geboden is in de invor- \n dering zyner gedagte praetensie, daarover zyn beklag te doen - \n by den geenen, welke het commissariaat over den inlander \n  \n in de bovenlanden in der tyd zal waarneemen of met die \n  \n bost zal zyn bekleed; onder verklaaring wyders, dat al dit \n Seordonneerde alleen betrekking heeft tot schulden, die na \n dato dezes zullen worden gemaakt, en niet tot de geenen, welke \n Feeds hbevorens gecontracteerd en door deze regeering voor \n  \n Vervallen zyn verklaard. \n  \n PLAKAAT-BOEK DEEL XIV.                                                                                         23 \n 
1804	1808	NedInd_plakkaatboek_14-590.txt	588            1808. H. W. DAENDELS. \n  \n Art. 2. Vn gemelden tijd af gerekend zullen de soldijen \n aan de inlandsche militairen niet meer vooruitbetaald worden, \n maar, even als de Europeesche militairen, dezelven dan eerst \n ontvangen, wanneer zij die verdiend zullen hebben. \n  \n Art. 5. Bij het einde van elke maand zal het regiments- \n of corps-bestuur aan den commissaris van oorlog eenen gene- \n raalen staat van ontvangst en uitgave van die maand ter \n examinatie en confrontatie indienen. \n  \n Art. 4. Daags voor elken tienden dag zal door de respective \n  \n commandanten van de compagnien aan den luitenant-kwartier- \n  \n meester van het bataillon of corps, tot hetwelk zij behooren, \n een exacte en geteekende staat moeten worden ingeleverd \n van de sterkte der Europeesche, Ambonneesche en inlandsche \n officieren en soldaten van hunne compagnie, met een duidelijke \n aantooning, bij wijze van recapitulatie, hoe veele zich daar \n onder bevonden: \n  \n effective presenten tot den dienst; \n  \n gehuurden : \n  \n gedetacheerde en zieken in de hospitalen, mitsgaders eene \n bekendstelling van de mutatin of veranderingen, welke in de \n laatsten tien dagen zijn voorgevallen. \n  \n Art. 5. Uit deze staten der compagnien zal de luitenant- \n kwartiermeester den generalen staat van zijn bataillon of corps \n formeeren en tevens bij het einde van elke maand van ieder \n compagnie innemen eene nominative lijst; en handeld daar \n mede, als volgd. \n  \n Art. 6. Wanneer het bataillon of corps behoord tot een \n regiment, van welke het hoofdbestuur zich op dezelfde plaats \n van zijn garnisoen of cantonnement of in de nabijheid van \n dien bevind, zal de luitenant-kwartiermeester den voornoemden \n generalen staat, door hem onderteekend, mitsgaders de nomi- \n native lijsten der compagnie, tot verificatie overleggen aan den \n kapitein-kwartiermeester van het regiment, met bijvoeging \n van een lijst van recapitulatie. \n  \n Art. 7. Doch bij de bataillons, welke verwijderd van het \n hoofd garnisoen houden of gecantonneer. zijn, of bij corpsen, \n 
1804	1808	NedInd_plakkaatboek_14-584.txt	ie Parin ve orn    heb    elf  Kk.  E  A   ey  eeen ME \n  \n 582            1808. H. W. DAENDELS, \n  \n NB. De tractementen van den lieutenant-colonel en van den \n major van de arthillerie zijn gelijkstandig met die der \n infanterie. Buiten deze randzoenen word nog maan- \n delijks aan ieder 100 koppen, zo wel Europesche, als \n inlanders, verstrekt een groot of drie kleine vademen \n brandhout; ook word het zout vleesch en zout spek \n maar gerekend op 28 dagen en komen in een jaar 15 \n maanden. \n  \n 27 Januarij. Gratis verpleging van zieke militairen in \n hospitalen. \n  \n Zijne excellentie, bij een order van den dag onder anderen \n hebbende bepaald, dat alle militairen, van welken rang ook, \n voortaan in de hospitalen zonder eenige betaling of retenue \n zullen worden opgenomen en verzorgt, in te gaan met den \n 1e Februarij naastkomende, heeft besloten, dat hiervan zal \n worden kennis gegeeven naar de respective buiten-kantoren \n van Indin, aan den heer commissaris en de buiten regenten \n der hospitalen, aan den visitateur generaal der Indische negotie- \n hoeken en aan het opperhoofd over het generaale tractements- \n kantoor, om te strekken tot narigt. \n  \n 28 Januarij. Aanstelling van een commissaris van oorlog. \n  \n Deze werd benoemd ptot faciliteit van de werkzaamheden \n op het bureau van oorlog’. \n  \n Zijn tractement bedroeg 500 rijksdaalders ’s maands en zijn \n rang was gelijk aan die van de commissarissen van oorlog in \n Nederland.                    N \n  \n Zie ook 15 October 1808. \n  \n 28 Januarij. Regeling der verzorging van zieke militairen \n  \n ed         in hospitalen. \n  \n Zijne excellentie heeft goedgevonden te bepalen: \n 1 dat, met intrekking van hetgeen tot hiertoe voor spijs en \n drank voor de inlandsche militairen is betaald tot vier \n 
1804	1808	NedInd_plakkaatboek_14-209.txt	5  d Tee Sla" AS \n  \n 1805. A.H. WIESE. \n  \n leggend. verbod op den uitvoer van ryst, den vervoer daarvan \n naar de scheepen ter dezer,rheede toe te staan in zodanige \n hoeveelheeden, als tot comsumtie en equipage word ver- \n eischt: en hiervan tot naricht aan de respective oflicieren \n van justitie en aan den sabandhaar en lieentmeester kennis te \n geeven. \n  \n 15 Augustus. Voorloopige afschaffing der inhouding op \n de tractementen van zieke, Europeesche militairen voor \n montering. \n  \n In overweging genomen zynde, dat de 40 stuivers, welke \n maandelyks van de Kuropeesche militairen voor hunne mon- \n teeringstukken worden gekgrt, zelvs dan in hun bezwaar \n worden gebragt, wanneer zy in het hospitaal ziek leggen en \n hunne gagieu stilstaan, zodat zy by uitmonstering van het \n hospitaal met schulden belaaden zyn, en dat dit niet ont- \n kend kan worden eene hardigheid in zich te bevatten, die \n zich by hun op het sterkst doet gevoelen en hen het denkbeeld \n heeft doen vormen, dat hun in dezen onrecht geschied; zo is \n goedgevonden en verstaan met primo September aanstaande \n de opgemelde 40 stuivers aan de militairen te laten behouden \n voor den tyd, dat zy in het hospitaal liggen, en dezelve \n ’sCompagnies weegen door het opperhoofd over het generaale \n tractements-comptoir te laten uitkeeren, echter maar provi- \n sioneel en tot dat de militaire macht alhier op een vaste voet \n zal zyn gebragt en georganiseerd. \n  \n 15 Augustus. Bepaling, dat aan alle militairen, bij hunne \n vverlossing’, eene afrekening wegens erlangde monlering- \n stukken zoude worden verstrekt. \n  \n Ter voorkoming van alle misverstand en aanleiding tot \n misnoegen is goedgevonden en verstaan, dat aan alle militairen, \n by de gewoone jaarlyksche verlossing, zal moeten worden ge- \n geven een behoorlyke afreekening van de door hun genooten \n monteeringstukken, als andersints en dat by die afreekeniugen \n 
1804	1808	NedInd_plakkaatboek_14-235.txt	Ee et     X   ;   Toa en: PAANS \n    k    Aert               ' \n k \n  \n 1805. A, H. WIESE. \n  \n 15 November. Gratis verstrekking van een stuk grond \n voor begraafplaats van zekeren verdienstelijken. Chi- \n neeschen suiker-fabrikant. \n  \n De Chineesen, Lim Kheengko en Lim Tjengko, als door \n wylen den Chinees Lim Sienko by codicilaire acte gevolmagtigd \n zynde tot de uitvoering van zyne uiterste wille, by requeste \n verzocht hebbende. uithoofde van de insolventie des boedels \n van gemelden Lim Sienko en hy in zvn leven als zuikermolenaar \n een aller nuttigst voorwerp in deeze colonie geweest is, dat \n aan hun gratis een behoorlyk bestek gronds ter gewoone be- \n graafplaats van de Chineesche lyken voor een graf van het \n lyk van den gemelden Lim Sienko en ook, by overlyden, voor \n zyn wyf mogte worden afgestaan, zo is goedgevonden en ver- \n staan hierin te bewilligen,. in de overtuiging, dat gemelde \n Lim Sienko een allezints werkzaam en nuttig voorwerp in \n de beheering van een aanmerkelyk getal zuikermolens jaaren \n agter de anderen geweest is en dierhalven tot wezentlyk \n voordeel van deeze colonie en de belangens der Compagnie \n gestrekt heeft: en mitsdien den capitain en de officieren der \n Chineesche natie te gelasten daartoe aan de supplianten een \n bekwaame plek grond aan te wyzen en af te staan zonder \n betaaling van eenige ongelden, mits niet excedeerende de \n waarde van vyf honderd ryksdaalders.                d \n  \n 15 November. , Oprichting eener munt te Soerabaija. \n  \n De heer Java’s gouverneur kennis gegeeven hebbende van \n het door den lieutenant ingenieur Loriaux gedaan aanbod \n om duiten voor de Compagnie aan te maaken onder de na- \n volgende voorwaarden: \n  \n Primo: dat het daartoe benodigde Japans koper door de \n Compagnie aan hem zal worden verstrekt; \n  \n Secundo: dat hem 15 percent spillagie op ieder pikol \n Japans: koper zullen worden toegestaan en hy dus kan volstaan \n de pikol ruw koper met 85 katjes aan duiten te verant- \n woorden, en \n 
1804	1808	NedInd_plakkaatboek_14-553.txt	periode Daendels betreft, volledig voorhanden, maar van het register \n der besluiten van den Gouverneur-Generaal vindt men daar slechts \n een fragment, loopende van 14 Januarij tot 25 Junij 1808. \n  \n Waar het overige van dat zeer volumineuse register is gebleven, \n is een raadsel. \n  \n Alle besluiten van Daendels zijn dientengevolge niet meer bekend, \n vooral niet alle, op militaire zaken betrekking hebbende besluiten. \n maar deze lacune wordt voor een groot gedeelte aangevuld door \n de honderde extracten uit het register zijner besluiten, welke Daendels \n aan de Hooge Regering ter kennisname deed toekomen en alle zijn \n bewaard gebleven, alsmede hoewel in mindere mate - door de \n bijlagen, welke Daendels heeft toegevoegd aan zijn werk, getiteld: \n  \n Staat der Nederlandsche Oost-Indische bezittingen, onder het bestuur \n        van den Gouverneur-Generaal Herman Willem Daendels, ridder, lui- \n tenant-generaal, etc. in de jaren 18081811. \n  \n Ook van den Gouverneur-Generaal Janssens zijn in het Bataviasche \n archief slechts extracten uit diens register van besluiten, loopende tot \n den 29ee Julij 1811, aangetroffen, terwijl het register der besluiten \n  \n van de Hooge Begeering uit die periode niet verder reikt dan tot den \n 17den Junij van genoemd jaar. \n  \n Met behulp van deze gegevens, aangevuld, voor zooveel noodig en \n mogelijk, met het voorkomende in de oflicile courant en in ver- \n zamelingen van publicatin, enz., is het plakaatboek voor de jaren \n 1808 1811 zamengesteld. \n  \n 14 Januarij. Kennisgave van het optreden van Zijne Ex- \n cellentie, den Maarschalk in Hollandschen Koninklijken \n dienst, H. W. Daendels, als Gouverneur-Generaal over. \n de bezittingen van het Koningrijk Holland beoosten de \n Kaap de Goede Hoop en chef van ’s Konings land- en \n  \n zeemacht aldaar. \n  \n Als een staaltje van de zeden en gewoonten van dien tijd \n trouwens zeden en gewoonten, welke toenmaals reeds sedert \n een tal van jaren gevolgd waren, wordt opgenomen het \n navolgende extract uit de resolutin der Indische Regering \n  \n van 14 Januarij 1808. \n Nadat de heeren aftredende en aankomende Gouverneurs \n Generaal aan het hoofd der tafel op twee gedistingueerde \n 
1804	1808	NedInd_plakkaatboek_14-547.txt	1807. A. H. WIESE.               545 \n  \n 22 December. Verstrekking van rist, in plaats van \n brood, uan Europeesche militairen. \n  \n Door zyne excellentie den heer lieutenant generaal over- \n gelegd zynde een door den kolonel en adjudant generaal en \n chef d'etat major met overeenkomst van den heer brigadier \n en kommandant der landmagt aan hoogstdenzelven gediend \n adres, houdende het voorstel om, naardien de jongst gemaakte \n bepaling nopens de verstrekking van brood aan gemeene \n Europesche militairen, uithoofde van het kostende, door hoogst \n gemelden heere lieutenant generaal was ingetrokken, aan die \n militairen voor het vervolg te doen verstrekken 40 W ryst \n per maand en een twee stuivers broodje per dag, zoo is \n goedgevonden en verstaan, aangezien het jongst ten dezen \n opzichten genomen besluit by continuatie voor den lande te \n kostbaar zoude uitvallen en men bovendien ook gelegenheid \n heeft gevonden, ter voorkoming van bederf, een aanzienlyke \n hoeveelheid vaten met meel te kunnen verkopen, als nu dit \n voorstel te amplecteren. \n  \n 29 December. Toestand van den handel te Batavia. \n  \n Hoewel in dit werk minder op zijne plaats, hebben we \n toch om de vele, daarin vervatte bijzonderheden niet kunnen \n palaten het volgende op te nemen, ontleend aan een op 29 \n December 1807 in Rade van Indi behandeld rekest van den \n pachter van de in- en uitgaande regten en diens borgen te \n Batavia : \n  \n dat zy, supplianten, eene enorme schade by deze pagt ge- \n leden hadden, waarom enz; \n  \n dat zy, supplianten, zig in gemoede verpligt vonden deze \n vergadering in consideratie te geeven de gevoelige slagen, hun \n in dit jaar by deze pagt toegebragt, enkeld en alleen door \n het lot des nog heerschenden. oorlog veroorzaakt, waardoor de \n aanbreng alhier van kargazoenen door vreemde natien, ge- \n  \n deeltelyk de bronnen der winsten van den booms-pachter \n PLAKAAT-BOEK DEEL XIV.                                   55 \n  \n er De \n 
1804	1808	NedInd_plakkaatboek_14-221.txt	5e \n  \n 40 \n  \n    ’      t .  ks gl    d \n  \n 1805. A. H. WIESE. \n  \n wegen van twee paren zogenaamde tengs, twee paren \n  \n vlaggen en twee paren trompetten twee zilvere ducatons . \n  \n en voor het gebruik van meerdere sieraden tachtig ryks- \n daalders, papier geld, doch de geenen onder hen, welke \n verkiesen mogten de voornoemde sieraden alleen binnens- \n huis ten toon te stellen, dan wel de tengs en vlaggen \n  \n buiten, maar de trompetten onder het dak te gebruiken, \n  \n vry van alle boete te laten; \n op het lang boven aarde houden der Chineesche Iyken de \n volgende boetens te bepalen, als: \n  \n voor een capitain, over drie maanden boven aarde staande, \n rd: 75, na het eindigen van ieder maand rd: 25, papiere \n geld: \n  \n voor een zyner kinderen of naastbestaande, over de \n 25 dagen boven aarde staande, rd: 100, papiere geld; \n toe te staan, dat de begravenissen van de capitains en \n de lieutenants der Chineesche natie, item die van de \n Chineesche leeden van het collegie van Boedelmeesteren \n en de secretarissen der Chineesche vergadering, zo statieus en \n plechtig worden gevierd, als na een ieders omstandigheeden \n zal worden convenable geoordeelt, zonder betaling van \n eenige boete, wel verstaande, dat het voeren der eere te- \n kenen, die by uitsluiting aan den capitain-Chinees vergund \n zyn. aan niemand anders zal weezen gepermitteerd, doch \n  \n te bepalen, dat voor de uitvaart met buitengewoone staatsie \n  \n van de kinderen, zo van den capitein der Chineesen, als \n van de verdere officieren, item van elk anderen Chinees, \n hetzy vrouw of man, een boete zal moeten worden be- \n taald van rd: 500, papiere geld; en alle de voorschreeven \n boetens te laten innen door Boedelmeesteren, ten voor- \n deele van hunne kas; \n  \n omtrend de grootte der begraafplaatsen zich te houden \n  \n aan de daaromtrend vigeerende bepaling, met reserve. \n  \n nochtans om in singuliere gevallen de vergrooting daarvan \n toe te staan, onder betaling van zodanige boete, als casu quo \n geoordeeld zal worden met de billykheid en het vermogen \n  \n k \n 
1804	1808	NedInd_plakkaatboek_14-792.txt	790         1808. H. W. DAENDELS, \n  \n niet wordt gehandelt ter goeder trouw, de hoeken of aantee- \n keningen van zodanige gevolmachtigdens te laten examineren : \n en om wijders aan dezelve gevolmachtigdens ter keuze te \n stellen om de gedachte gelden in natura terug te ontvangen, \n zoodra de kas het permitteerd, of anders daarvoor te nemen \n producten volgens de bepaling bij de laatstelijk deswegens \n gemaneerde publicatie. \n  \n Den 2e" Julij 1808 bracht een tiental, aanzienlijke gevol- \n machtigden de navolgende bezwaren tegen het in kas storten \n ter kennise van de Regering: \n  \n Ten eersten: dat de onzekerheid, waar in men is van den \n tijd, wanneer het aan het gouvernement zal conveniren om \n de als voormeld getelde gelden in natura te restitueeren, \n  wanneer men niet begeerd daarvoor producten te ontvangen, \n de grootste inconvenienten zouden kunnen veroorzaken, wan- \n neer intusschen door de principalen over die gelden gedis- \n poneerd mogte worden en de gemachtigdens zich buiten \n staat bevonden aan de in Europa gemaakte engagementen \n te voldoen. \n  \n Ten tweeden: dat de bepaling van den 5 1808 omtrent \n de acceptatie van producten mede brengt, dat men zal kunnen \n volstaan met de betaling in papiere geld, waar tegen thans \n contanten worden gerequireerd, behalven dat de voorschreven, \n quaestieuse publicatie van den 2 April laatstleden niet kan \n worden geacht meer te subsisteeren, maar als vervallen is \n te econsidereren, gemerkt de daarbij bepaalde tijd van twee \n maanden bereeds op den 2" Junij jongstleden is gexpireerd \n geweest. \n  \n Ten derden: dat de daarbij bepaalde prijzen dienen af te \n hangen van de tijden en omstandigheden en van min of \n meerder vertier en eene vermindering speciaal zal worden \n gerequireerd bij den vreede, wanneer voornamelijk de koflij \n in Europa aanmerkelijk in prijs daalen moet; waarbij nog \n komt de verpligting van ', peeper en ', suiker te moeten \n 
1804	1808	NedInd_plakkaatboek_14-786.txt	784             1808. H. W. DAENDELS. \n  \n dat ik van de Javanen, die in de bosschen werken of bij \n de administratie zijn gemploijeerd, geene personeele heeren- \n diensten vergen zal of toestaan, dat die door anderen gevergd \n worden, maar zorgen zal, dat de gemelde lieden wel behandeld \n worden en hun salaris rigtig ontvangen ; \n  \n en dat ik mij voorts in alles zodanig gedragen zal, als een \n vroom en getrouw president of lid van de administratie der \n houtbosschen en een eerlievend ambtenaar toestaat en betaamt. \n  \n Zoo waarlijk helpe mij God Almagtig. \n  \n Fiscaal en secretaris bij den inspecteur generaal der houtbosschen. \n  \n Ik beloof en zweer Zijne Majesteit, den Koning van Holland, \n als mijne hooge en doorluchtige souverain, mitsgaders den \n Gouverneur Generaal en de Raden van Indin gehouw en ge- \n trouw te zijn: \n  \n dat ik in mijne qualiteit van fiscaal der kihon soig- \n neuselijk zal waken en doen waken, dat door niemand, wie \n hij ook zij, zonder legaal bevel eenige boom omgekapt of \n geveld, veel min andere daden van autoriteit of moedwil \n aan de bosschen worden gegleegd, en tegen degenen, welke \n zich daaraan mogten schuldig maken, rigoureuselijk zal pro- \n cederen naar de wetten, tegen de overtreeders gemaneerd \n of na dezen te emaneren; \n  \n dat ik waken zal, dat een ieder der tot deze administratie \n gestelde ambtenaren en dienaren aan hun pligt voldoen en \n denzelven naarkomen zullen en in contrarie geval hun zonder \n onderscheid of aanzien van personen zal tegen gaan en actio- \n neren ; \n  \n dat ik niemand eenige concussie, extorsie, overlast of ge- \n weld zal aandoen, noch gedogen, dat dit door mijne bediendens \n geschied, en ook over geene delieten compenseren ; \n  \n dat ik mij met geenen houthandel, hoegenaamd, zal inlaten \n of eenige houtwerken, hoegenaamd, zal wegschenken, veralie- \n neren, verduisteren of mij tot gebruik toeigenen, onder welk \n pretext dit zoude mogen wezen, en ook van de boschvol- \n keren geene personeele heeren-diensten vergen of toestaan \n 
1804	1808	NedInd_plakkaatboek_14-779.txt	e   fie   def   Pe iede ke tar OE EE  fs  ren MA ee \n ie    E t   d  dts  4   Hdd er Sk Pld \n  \n 1808. H. W DAENDELS,         777 \n  \n 5 Janij. Maatregelen ter overbrenging van de gonver- \n nements-bureaur in het kasteel Batavia naar een \n gebouw op Molenvliet. \n  \n Als het begin dier maatregelen vindt men in de resolutin \n der Indische Regering het navolgende vermeld. \n  \n De heer Lieutenant Gouverneur Generaal gecommuniceerd \n hebbende, dat hoogstdezelve, onder de nadere approbatie \n  \n van zijne excellentie den heere Maarschalk en Gouverneur \n  \n Generaal, het huis en erf, genaamd Gaanderijenburg, toebe- \n hoorende aan den heer Raad ordinair van Riemsdijk, voor een \n bedragen van rds 55000 heeft ingekocht, ten einde geappro- \n prieerd te worden om te dienen tot een locaal voor de \n respective-bureaux en comptoiren, welke hoogstgemelde zijne \n excellentie begeerd heeft, dat uit het kasteel verplaatst en \n overgebracht worden, zo veel mogelijk, in een beteren en \n minder nadeligen dampkring: zo is goedgevonden en verstaan \n hier van aantekening te houden. \n  \n Op 7 Julij 1808 schreef Daendels aan den Luitenant- \n Gouverneur-Generaal : shet beste middel tegen de ongezondheid \n van Batavia is meerder luchtigheid en het dempen van \n stinkende gragten met de afvallende puin. \n  \n De verbouwing van de bewuste woning heeft gekost 10,705 \n rijksdaalders (Resol. Ind. Reg. 27 Januarij 1809). Op den \n 13e Maart 1809 is besloten de schrijf kantoren in het kasteel \n Batavia op den 20t" daaraanvoigende naar het daartoe ge- \n approprieerde Gouvernements huis op Molenvliet’ over te \n brengen. \n  \n 5 Junij. Vergrooting van de tarra op suiker-kanassers. \n  \n Is goedgevonden en verstaan de tarra op de canassers te \n verhogen van 352 tot 55 , onder bepaling wijders, dat, de \n 
1804	1808	NedInd_plakkaatboek_14-751.txt	1808. H. W. DAENDELS.       149 \n  \n Heeft besloten de voorschreven iestantie te accorderen en \n dienvolgende Weesmeesteren meermeld te qualificeeren, zo \n als geschiedt bij dezen, om het eerst gemelde montant van \n rds 120000 van de bank over te nemen en vervolgens in \n mindering van dat bedrag en van de rd: 155000, welke \n bereeds door Weesmeesteren zijn beleend, van hem, suppliant, \n jaarlijks, ingaande met ultimo dezer, te ontvangen eene somma \n van rds 55000, met dien verstaande nochtans, dat aan hun \n Eerwaarden blijft gedemandeerd zorge te dragen, dat, de be- \n leende kapitalen genoegzaam door de soliditeit der hypotheek \n zijnde gewaarborgd, de Weeskamer deswegens worde gehouden \n buiten schade. \n  \n 20 Mei. Veroordeeling voor zes jaren van een kapitein- \n  \n Chinees te Demak tot inlandsch soldaat bij het garnizoen. \n  \n te Samarang. \n  \n Aanleiding tot dit curieuse vonnis van Daendels gaven \n ongehoorde knevelaryen en afpersingeu’, door den veroor- \n deelde vin de regentschappen van Damak gepleegd’. \n  \n Op de vherhaalde en lamentabele bede van de vrouw en \n  \n verdere nabestaanden van den veroordeelde is den 18:" Junij. \n  \n 1808 het vonnis veranderd in verbanning naar Banjoewangi. \n  \n 241 Mei. Schorsing van een gecommitteerde tot en over \n de zaken van den inlander. \n  \n Is besloten den gecommitteerde tot en over de zaken van \n den inlander, Pieter Teneij, als zodanig te suspenderen, zonder \n  \n reclame op eenig revenu voer dit jaar, tot dat zal hebben \n  \n geprouveert zijne gezegdens, dat de reise van den Maarschalk \n en Gouverneur Generaal, waaraan 250 battoors ’s daags tegens \n betaling gebruikt zijn, den lande voor 10m. pikels koflij zoude \n hebben benadeeld en veertig duizend man van de koflij-pluk \n hebben afgetrokken. \n  \n En aan te stellen tot provisioneel gecommitteerde tot en \n  \n over de zaken van den inlander, op de revenuen daartoe: \n 
1804	1808	NedInd_plakkaatboek_14-037.txt	1804. J. SIBERG.            55 \n 5 April. Staking van den verkoop van rijst van \n Regeringswege. \n  \n Vermits de vaart van en naar Java weder open is en men \n dierhalven niet twijfelen mag, dat de ryst in genoegzame \n hoeveelheden alhier zal worden aangebragt, zo is op den \n 24m dezer lopende maand in Rade van Indi besloten met \n Ultimo der gemelde maand te laten cesseeren de by adver- \n lie van den 12e January dezes jaars gearresteerde verkoop \n Van 50 koyangs ryst ’sweeks aan de gemeente tegens rds \n 60 de koyangs in papieren van credit. \n  \n En op dat een iegelyk hier van de nodige kennis erlange, \n zal dezen, zo in het Nederduitsch, als in de gewoone in- \n landsche taalen worden geaffigeerd ter plaatze gebruikelyk. \n  \n  April. Bepalingen nopens Chineesche nieuwelingen. \n  \n ls goedgevonden en verstaan : \n  \n Ten eersten: met alteratie van het 29 artikel der op \n den 2gen July 1802 gealtereerde en geamplieerde instructie \n En ordonnantie op de burgerlyke zamenleeving der Chineezen \n le bepalen, dat met de Eymuysche en Cantonsche jonken, \n Welke van twee dekken zyn voorzien, alhier zullen mogen \n Worden aangebragt 500 Chineezen, buiten de equipage van \n 250 koppen, en met de Cantonsche, Kiangmuysche en Tjing- \n liemsche kleine jonken van een dek 200 Chineezen, buiten \n de equipage van 100 koppen. \n  \n Ten tweeden: insgelyks te bepalen, dat de equipages der \n Semelde jonken, ingevolge het gestatueerde by het voor- \n Schreeven artikel en onder de poene daarby vermeld, weder \n Oor de anachodas van hier tot n man toe zullen moeten \n Worden vervoerd. \n  \n Ten derden: te statueeren, dat tot een fonds om de Com- \n bagnie schadeloos te stellen voor de toegelegde gratificatie en \n  \n  geaccordeerde verhoging in tractementen aan de beide \n Seretarissen dezer vergadering voor de Chineesche nieuwe- \n 
