start_year	end_year	File	Text
1709	1743	NedInd_plakkaatboek_4-358.txt	356            1734. D. VAN CLOON. \n  \n mede le nemen, onder voorwaarde, dat vhet gewone \n transport- en kost-geld voor de heen- en weder-reyse, \n by aldien de heeren Meesters hetselve quamen af te \n vorderen, sal moeten betaalt werden. \n  \n De Indische Regering verleende zich zelve die vergunning, \n omdat de vroegere gelijkstelling in dit opzigt van leden der \n Hooge Regering met geringere dienaren der Compagnie tot \n vermindering van den luyster en agtbaerheyd der regeering \n noodsakelyk moet strecken. \n  \n Ook nopens het naar Nederland gaan van kinderen der \n leden van de Hooge Regering blijkt een zeker gebruik be- \n  \n staan te hebben, hetgeen niet gereglementeerd was. \n  \n 11 September. Bepaling, dat een ongehoorzaam lid van \n den Raad van Indi moest worden gesteld buiten gagie \n ven tractement, blyvende in de bedieninge van syn ampt \n  \n Reeds in 1681 en 1694 hadden Heeren XVIIeer dit voor- \n schrift gegeven, hetgeen zij nu herhaalden. \n  \n 14 September. Bekendmaking, dat de Diakenen op 20 \n September 1754 openlijk in de Portugesche kerk \n verantwoording zouden doen hunner gestie over hel \n  \n jaar 1755. \n  \n 17 September. Aanstelling van een tweeden landmeter \n te Batavia op een tractement van f 52,  ’s maands. \n  \n 24 September. Toekenning aan de leden, secretaris en \n bode van de Weeskamer te Batavia, wanneer gebruykt \n vwerden in commissin in en over saken, waar om- \n strent de 40" penning niet is toegestaan’, van het- \n zelfde daggeld, als bij het Gollegie van Heemraden \n gebruikelijk was. \n  \n an Jl \n 
1709	1743	NedInd_plakkaatboek_4-614.txt	613 \n  \n Commissarissen Ostende, 146. \n :       bergwerken, 223. \n ,     v. huw. en kl. z., \n  \n 50, 128, 134, 148, \n 175, 195, 242, 264, \n 286, 344, 372, 490. \n  \n :        uit den R. v. j., 255. \n ’    der visitatie, 126, \n 127. \n Commissie (in) ontvangen, 107. \n :     -vaarder, 565. \n  \n Commissien, 293, 314, 356, 357, 394. \n 490. \n  \n :     (extra-ordinaire), 107. \n :     (just), 245. \n :     (publieke), 172. \n :     op den vijand, 564. \n Commissionaris, 107. \n  \n  Commotie, 149, 369. \n  \n (Altonasche), 205. \n (O.L), 162, 163, 230. 306. \n :     (Spaansche), 326. \n  \n :     (W. L), 162, 163. \n Compagnin (buiten). 0. L.), 105, 106. \n  \n :     (vreemde), 559. \n Compendia, 344. \n  \n Competiteuren, 191, 316. \n Complaisance, 307, 337. \n Complicen, 251. \n Comportement, 263. \n  \n .      (slecht), 510. \n Composeren door pachters, 452. \n Compressen, 442. \n  \n Comptabel, 143. \n Concept-regeling, 149. \n Concubinatie, 423. \n Condemnatie, 172. \n  \n Compagnie \n  \n Condemneren, 73. \n  \n Confessie, 414. \n  \n :     (Augsburgsche), 377. \n  \n Confiance, 523. \n  \n Confiscatie, 5, 67, 140, 156, 161, \n 267, 284, 319, 475, 544, 564, \n 565, 568, 574. \n  \n Confisqueren, 229, 265, 326, 554. \n  \n Confluentie v. menschen, 253, 281. \n  \n Conformeren (zich), 314. \n  \n Confrontatie, 147, 317. \n  \n Confronteren, 267, 488. \n  \n Confusie, 19, 340, 495, 498, 542. \n  \n Connexie van zaken, 362. \n  \n Conniventie, 34, 106, 165, 428. \n  \n Conscientie, 377. \n  \n  Consent, 4, 84, 94, 95, 479, 482. \n  \n     .    der Ree, 62. \n  \n ZAAK-REGISTER. \n  \n Consent van den Gouv. Gen. 60. \n  \n Consequentie (dangereuse), 193. \n  \n Consigneren, 26, 135. \n  \n Conspiratie, 277. 551. \n  \n Constituant, 406. \n  \n Constitutie v. tijden en plaatsen, \n 228. \n  \n Consul, 301. \n  \n Consultatien, 142. \n  \n  Consumeren, 925. \n  \n Consumptie, 4, 444. \n  \n :      (eigen), 198. \n ’      van schepen, 323, 325. \n      verantwoorden, 135. \n  \n  Contant (), 346. \n  \n Contanten, 115, 160, 180, 560, \n 401403, 409, 434, 448, 449, \n 542, 575. \n  \n Contingent, 491. \n  \n Continueren, 505. \n  \n Contrabande, 273, 580, 594. \n  \n Contract, 337, 361. \n  \n Contra-geschenken, 545. \n  \n -interrogatorin, 414, \n  \n Contramineren, 316. \n  \n Contraventeurs, 104, 106, 301, 226, \n 452, 466, 590, 592. \n  \n Contraventien, 452, \n  \n Contra-salut, 290. \n  \n Contribueren door een pachter, 204. \n  \n Contributie, 348. \n  \n Controle, 287, 361. \n  \n Controleren (verstrekkingen), 339. \n  \n Conventie, 439. \n  \n Convooi, 562. \n  \n Convoyeren, 271, 288, 555. \n  \n Copia authentiek, 23. \n  \n Copiren, 587. \n  \n Cornet, 296. \n  \n Correctie (domestieke), 227, 426. \n  \n Correspondenten, 213, 402, 405, \n  \n ,       in Ned, 5. \n  \n Correspondentie, 307. \n  \n :         met inl. vorsten, 153. \n  \n Corresponderen, 193. \n  \n Corrigeren, 389. \n  \n Corroboratie, 326. \n  \n Corrumperen (zich laten), 321. \n  \n Corruptie, 595. \n  \n Costumade, 566. \n  \n Costumen, 413. \n  \n :    (Jav.). 196. \n  \n Coucheren van brieven, 410. \n  \n Coudrijn, 1214, 203, 225, 370. \n  \n Cours, 277, 548, 553. \n 
1709	1743	NedInd_plakkaatboek_4-172.txt	170            1723, 1724. H. ZWAARDECROON. \n  \n en agterstuk met een ringkraag: en wyders, dat alle schild- \n wagten aan poorten en op bolwerken van de stad, hun geweer \n sullende presenteeren ten respecte der gene, aan wiese dat \n zyn verschuldigd, aanstonds gewoon zyn hun hooft met so- \n danigen morlion te dekken of monteeren, het welke hun alle \n te samen in dit warme climaat somwylen al vry pynelyk en \n het gem. curas nog al benauwder en kostelyker voor de pie- \n keniers is vallende, ter sake die menschen, hun wapenen \n moetende blank en buyten den roest houden, noodwendig de- \n selve met oly moeten aansmeeren, ten bederve van hunne \n klederen, diese suvniglyk dienen te bewaren na mate van hunne \n gage; en alsulks, na de getuygenissen van alle officieren, in \n gene gewesten van Europa meer in gebruyk en, als onnodig \n zynde, afgeschaft, soo is dan op den voorstel van den heer \n Gouverneur-Generaal in selver wyse verstaan, ten genoegen en \n ter besparing van ’sComp militie, dese ouderwetse gebruyke- \n Iykheden, die nergens minder dan in India te passe komen, \n te deser plaatse almede te derogeeren en af te schaffen, mits- \n gaders de soldaten op geen andere wyse in wapenen te laten \n brengen dan gedekt met hunne ordinaire hoeden, klederen en \n monteeringe. \n  \n 1 November. Uitschrijving van een algemeenen rust-, \n dank-en bede-dag wegens het aanstaande vertrek eener \n retour-vloot. \n  \n 2 December. Verpachting van de vgenerale en gemeene" \n mkhomsten van de stad Batavia voor 1724. \n  \n 1724. \n  \n 5 Januarij. Voorschriften nopens de behandeling van \n goederen, aan gecondemneerden toebehoorende. \n  \n Dit stuk, afkomstig van Schepenen, luidt, als volgt: \n In achtinge genoomen synde, dat by menigvuldige en diverse \n 
1709	1743	NedInd_plakkaatboek_4-166.txt	184               1723. H. ZWAARDECROON. \n  \n liere handelaars ofte uytreeders gebruykt te werden tot de vaart \n en handel uyt de Oostenryksche Neederlanden op eenige plaatsen, \n geleegen binnen de limiten van de octroyen, aan de Oostindische \n en Westindische Compagnien deeser landen door ons verleend, \n op poene, dat die geene, die soodanige aansoekinge, wervinge, \n in dienst neeminge ofte vervoeringe sullen koomen te doen, \n agterhaald werdende, publiquelyk by openbaare geesselinge \n aan den lyve sullen worden gestraft en voorts voor altyd \n uit deese landen sullen werden gebannen. \n  \n Ten anderen, dat ook geene onderdaanen ofte ingeseetenen \n van deesen staat, en specialyk geen zeevaarende luyden, haar \n sullen vermoogen te begeeven in dienst van eenige Compagnien \n ofte van andere particuliere uytreeders of handelaars in de \n Oostenryksche Neederlanden, om met der selver scheepen te \n vaaren na eenige plaatsen, geleegen onder de limiten van de \n octroyen van de Oostindische of Westindische Compagnien \n deeser landen, ofte aldaar te handelen. \n  \n En voor soo veel eenige sig albereyts in soodanigen dienst \n souden moogen hebben begeeven en haar daar in laaten em- \n ployeeren, sullen deselve de voorschreeve diensten hebben te \n verlaaten ende weder te koomen ter plaatse van haare residentie \n binnen den tyd van twee maanden, te reekenen na dato deeses \n voor die geene, die nog niet souden moogen weesen uylgevaa- \n ren, en na den dag, dat de scheepen sullen weesen binnen- \n gekoomen, voor die geene, die albereyts met eenige scheepen \n uyt de voorschreeve Oostenryksche Neederlanden uytgevaaren \n souden moogen weesen. \n  \n Dat de overtreeders van deese onse ordonnancie in dit \n articul ten eeuwigen dage uyt het gebied van onsen staat \n sullen weesen gebannen, ende dat alle haare goederen, als \n geconfisqueert, verbeurd en vervallen, aangetast en verkogt \n sullen moogen werden by den officier van de plaatse haarder \n residentie of daar deselve geleegen soude moogen zyn. Ende \n dat booven dien soodanige overtreeders, soo wel hier te lande, als \n in de Oost- of Westindin binnen de limiten der gemelde octroyen \n gevonden werdende, gestraft sullen werden met den dood. \n 
1709	1743	NedInd_plakkaatboek_4-600.txt	RV ene Le be ED zh 4  edi Arn Ti rid \n  \n Te  ir   bat 4d \n  \n 598 \n  \n Edam (eil.), 62, 255, 591. \n Elbervelt (P.), 155. \n Engeland, 25. \n  \n Engelschen, 68, 191, 192, 197, \n 199, 229, 247, 265, 516, \n 3517, 411, 415, 545. \n  \n Enkhuizen, 176. \n  \n Equipage-werf te Bat, 81, \n 161, 174, 519, 494499. \n  \n Europa, 79, 93, 107, 108, \n 170, 171, 192, 559. \n Europeanen, 60, 102, 160, \n 198, 257, 299, \n 522, 572, 449, \n 485. \n ’      (vreemde), 21, \n 52, 49, 68. \n  \n Farochir, 69. \n  \n Frankrijk, 56. \n  \n Frans (J.), 24. \n  \n Franschen, 155, 229, 415, 545. \n  \n Gabang, 589. \n  \n Gamron, 146. \n  \n Ganges (riv.), 272. \n  \n Garnizoens-kantoorte Bat, 441. \n  \n Gebergte (Jak.), 175. \n  \n Gedong-badak, 174. \n  \n Gelderland (punt), 495. \n  \n Geldkamer (groote) te Bat, \n 275, 287, 408, 409. \n  \n Goenoeng-goeroe, 175. \n  \n Graan-magazijnen te Bat, 61, \n  \n 576. \n Gracht (Amsterdamsche), 492, \n  \n REGISTER VAN NAMEN. \n  \n Gracht (Chinesche), 494. \n  (groene), 492. \n  (davaansche), 494. \n  (Malabarsche), 495. \n  (Maleische), 495, 494. \n  \n Grissee, 51. \n  \n Groningen (punt), 494. \n  \n Haan (M. de), 299. \n Heerestraat, 492. \n Hoender-passer-brug te Bat., \n 455. \n Holland (prov), 201, \n 557. \n Hoorn, 176. \n  (eil.), 80. \n  (J. van), 72. \n Horst (H. van der), 65. \n Hospitaal (Chin), 184, 458, \n 484, 500, 527, 586. \n       (Comp) te Bat, 185, \n 298, 502, 561, 411, \n 490, 495. \n      -kantoor te Bat, 441. \n Huis (O0. IL.) te Amsterdam, \n 582. \n  \n 578, 551, \n  \n Ierland, 452, 562, 592. \n Imbanagara, 548. \n Imhoff (G. W. van), 247, 412, \n  \n 525. \n  \n Jakatra, 159, 187, 189, 250, \n  \n 251, 258. \n  (fort), 504, 577, 578. \n Jan Vermanderstraat, 492, 495. \n 
1709	1743	NedInd_plakkaatboek_4-628.txt	626 \n  \n Kwaad (te) staan, 92, 560, 561. \n  aardigheid, 532, \n : spreken, 191. \n  -willigheid, 348. \n Kwaliteit, 53, 109. \n  \n  Kwartier,   444. \n  \n :    -meester, 42, 125, 200, 328, \n 392, 573. \n Kwetsuren, 444, \n Kwikzilver, 488. \n  \n Kwijtschelden (justitie-kosten), 293. \n  \n Laadpraauw, 392. \n Laarzing, 426 \n Laboreren aan defecten, 303. \n Ladder, 162, 494, 495, 500. \n Laden, 208, 214, 276. \n Lading. 18, 157, 200, 211, 212, 268, \n 271, 272, 276, 282, 309, 508. \n (volle), 412. \n  \n  (in) liggen, 320. \n Laederen, 258. \n Laedering, 536. \n Laesie, 317, 393. \n  \n  v.d. Reg, \n Laka, 488. \n Laken, 276, 411. \n Lakwerk, 112. \n Lamphers, 57, 58. \n En (eigen), 448. \n  \n (naar) varen, 277. \n  \n  (te), 282. \n  \n  houw, 38, 256, 259, 459. \n  bouwers, 160, 161 \n  \n 239. \n  \n  drost, 13, 19, 22, 35, 36, 45, \n  \n 63, 67, 89, 90, 128, 182, \n 270, 304, 395, \n 438, 460, \n 474, 481, 484, 498, 502, 544, \n  \n 204, 227, \n  \n 397, 398, 407, \n  \n Landen  (eomrs) 535. \n  \n :   Comps). 246. \n :  (ledige) 315. \n  (part), 188, 246. \n  \n Landerijen, 89, 194, 222, 256, 273, \n 355, 357, 384, 480, 489, \n 507, 577, 579, 588. \n  \n Landloopers, 64, 117, 238, 525. \n  \n  meter, 101, 273, 309, 356, \n 357, 427. \n  \n  verraad, 155. \n  \n  -wind, 139. \n  \n Lands-passaat, 42, 125, 328. \n Langanan, 454. \n  \n Laps des tijds, 388. \n Largatie, \n  \n  Levering, 191, 193. \n  \n ZAAK-REGISTER. \n  \n Largeren (bagage), 329. \n Last, 464-466. \n  (maat), 283. \n  -brief (geh), \n Kasteel 384. \n (eigen) dragen, 438. \n Lastig vile 263. \n Lastposten, 284. \n Laurier-takken, 175. \n Lawang. 469. \n  (pacht v. d.), 452. \n Lazernij. 134, 155. \n er (absente). 360, \n (gecommitteerde), \n (militaire). 21. \n (voorzittende), 333. \n der Hooge Re 5, 58, 72, 119, \n 127, 136, 137, 141, 240, 241, \n 243, 244, 263, 266. 356, 390, \n 393, 412, 415, 424. \n  HR. (repatrirende), 355, 385. \n  \n R. v. j. (gecomm.), 72. \n  \n Leed, 511, sia, 517. \n  \n Leen (ter) geven, 470. \n  \n Leenen, 25, 483, 579. \n  \n Leening, 509, 575. \n  \n Leer der waarheid, 399. \n  \n Leeraar, 23, 399. \n  \n mike \n  \n  Leermeesters (inl), 181, 407. \n  Legaat, 169,-531. \n  \n pipi, 100. \n Legateren, 427. \n Legger, 465. \n Legitimatie, 333. \n Leg-koffij. 384. \n Lek, 207--210. \n Lekkage, 277, 279. \n Lengte, 443. \n Letteren requisitoriaal, 506, 545. \n Letters, 563. \n Leven (ongebonden), 439. \n  (om het) brengen, 239, 270. \n Levend, 512. \n Levensmiddelen, 316, 394, 528, 555. \n  Leverancier, 74, 189, 342, 384, 514. \n Leverantie aan de Comp, 173. \n  \n Leveren (werkvolk), 245. \n  \n (koffij), 11, 159. \n aan de Comp. 433. \n "    aan de Comp. 262. \n Lezen, 362, 576. \n Licentie, 69, 472, 4 \n ,     briefje, 226, Sos, 428, 429, \n 454. \n 
1709	1743	NedInd_plakkaatboek_4-199.txt	1727. M. DE HAAN,             197 \n  \n 5 Junij. Verhooging van het uitgaand regt op arak van \n  tot 10 pct. \n  \n Buitengewoon veel arak werd door particulieren van Batavia \n naar Malakka uitgevoerd om aldaar aan Engelschen en andere \n vreemde natien verkocht te worden. \n  \n De Regering vond dat gerief aan de vreemdelingen’ on- \n noodig en wenschte zulks daarom wat moeyelyker en lastiger \n te maken. \n  \n 5 Junij. Verbod tegen het verruilen op de buiten-kan- \n toren van de wapenen, toevertrouwd aan de militairen, \n uitmakende een gedeelte der bemanning van de Gom- \n pagnie’s schepen, aldaar aankomende. \n  \n Goede, van Batavia medegegeven wapenen verruilde men \n tegen onbequame’, hetgeen de Regering vop de uytterste \n vindignatie’ verbood. \n  \n S Junij. Bepaling, dat de militaire commandant te \n Bantam rang zoude nemen, zoowel in, als buiten rade, \n naast den gezaghebber aldaar en derhalve boven de \n overige, Bantamsche bedienden. \n  \n 10 Junij. Verbod voor Chinesche nieuwelingen te \n Batavia buiten de voorsteden en buiten-forten aldaar \n te zwerven. - Last op de Chinezen, die in de \n laatste 10 12 jaren te Batavia waren toegelaten, \n maar hun permissie-billet niet meer konden vertoonen, \n naar China terug te keeren. Bepaling, dat even- \n eens naar China moesten terugkeeren alle te Batavia \n aanwezige Chinezen, vwelke sig op een clandestine \n vofte ongelicentieerde wyse in dese colonie hebben ter \n oneder gesel \n 
1709	1743	NedInd_plakkaatboek_4-158.txt	el B WP Ker teren - WS We eni    IR in AE Se dt \n  \n 156               1722, H. ZWAARDECROON. \n  \n 16 Junij. Staking van den hout-aankap ten behoeve \n van de Compagnie in de Preanger-Regentschappen \n voor den tijd van 15 jaren. \n  \n Als redenen voor dezen, op verzoek der gezamelijke Preanger \n hoofdeu toegestanen pstilstand der houtkapperyen’ worden \n  aangegeven: om de vermoeyde, verscholen en afgesloofde \n menschen eenige rust te gunnen en de jonge boomen tot \n hequaam hout te doen opwasschen, langs de rivieren nog \n te vinden, maar ook omdat zvylieden daer en tegen met \n nader verseekering sig verbinden vry meerder indigo en \n caltoene garen als dan te sullen leveren, soo wel als de \n vleverantie van coffy boonen te sullen vergrooten. \n  \n 2 Julij. Bepaling, dat, volgens algemeen gebruik, alle \n confiscatin, deductis deducendis, moesten worden ver- \n deeld tusschen d'E Compagnie als Heere voor d'eene \n vende den Fiscaal, die de calange heeft gedaan, voor \n d'andere helft. \n  \n Uitgezonderd bleven vsaken en gevallen, waarinne by de \n welten en placaten de Fiscael werd uytgesloten en de con- \n fiscatien alleen aan dE. Compagnie komen te vervallen.’ \n  \n 7 Julij. Bepaling, dat, zoowel in Rade van Indi, als \n in die van justitie, de voorrang toekwam vaan al- \n vsulke ministers, als door de Ho. Ed. Heeren Princi- \n  \n  spalen daar toe d'eerste werden genomineerd. \n  \n  De rang hing dus af van de volgorde der namen van be- \n noemden in eenigen brief van Heeren XVIIver, \n  \n 17 Julij. Verbod tegen het zenden naar Nederland van \n personen, vdie haer seer groffelyck tegens de Gompag- \n nie misgrepen hadden’, vordat in Indi bekend \n waren de consideratin of de orders van Heeren XV ler" \n nopens die personen. \n 
1709	1743	NedInd_plakkaatboek_4-170.txt	168                   1723. H. ZWAARDECROON. \n  \n buyten de vereenigde Neederlanden, onder ons gebied weesende ; \n procedeerende en doende procedeeren teegens de contraventeurs \n en overtreeders van dien tot de voorschreeve poenen ende \n straffen: lasten en beveelen voorts de Raaden ter admiraliteyt, \n de Advocaaten Fiscaal en Commisen generaal, mitsgaders allen \n Admiralen, Vice-admiralen, Capiteynen, Officieren en Bevelheb- \n beren deesen onsen placaate te agtervolgen en te doen agter- \n volgen, procedeerende en doende procedeeren teegens de \n contraventeurs van dien sonder eenige gratie, oogluykinge, dissi- \n mulatie of verdrag, want wy sulks ten dienste van den \n lande en ten besten van de goede ingeseetenen van dien \n bevonden hebben alsoo te behooren. \n  \n Dit stuk is te Batavia afgekondigd in het Kasteel op den \n 8sten en ter reede op den gien Mei 1724. \n  \n 25 Junij. Bepaling, dat predikanten van buiten-kantoren, \n naar Batavia opgeroepen voor eenig speciaal doel, in \n kerkerade zitting moesten nemen vnaast aan den jongsten \n vpermanenten of ordinair leeraar der Bataviase ge- \n vmeente.’ \n  \n 15 Julij. Bepaling, dat predikants-weduwen genoten de \n haar toegekende emolumenten, onverschillig of hare \n echtgenooten te Batavia, dan wel elders vaflijvig’’ waren \n geworden. \n  \n 21 Juli. Last op de Indische Regering de te Batavia \n ten handel komende Chinezen vmet alle sagtsinnigheyd \n en beleeftheyd te behandelen; en te besorgen, dat de \n vgoederen, die d’selve van de Comp. kwamen in te \n skoopen, goed en deugtsaeme waaren, \n  \n 21 Julij. Bekendmaking, dat de Buiten-regenten van het \n Lasarus-huis verantwoording hunner gestie van 1 Julij \n  \n 1722 tot ult. Junij 1725 zouden doen. \n 
1709	1743	NedInd_plakkaatboek_4-616.txt	od \n  \n Diakenen. 6, 10. 48. 63, 76, 92, \n 17, 128, 134; 142, 152, 15 \n , 174, 182, 187, 195. \n 220. 242, 258. 282, \n 335, 339, 356, 372, \n 493, 430, 490, 506. 526, \n 538. \n  \n Diefstal, 238, 249, 475, 507. \n  \n Dienaren (C Jomps). 23. 25 - 27. \n  \n dd, 45, 50, 53, 65. 66. 68, \n 11. 79, 88 91, 112, 114, \n 129, 136 139, 145, 147, \n 155.158, -160,. 172, 180, \n 188, 192, 193, 204, 229, \n 240, 272, 282, 284, 204, \n 331, 399. 355. 340, 351 35. \n 356, 391, 393, 403. 407, \n 424, 425, 431 433. 495,  463, \n 505, 542, 546, 560. 565, 565, 589, \n 590, 593, 595. \n  \n Dienaren (Comp), in L. geboren, 118. \n  \n (gedegradeer, de (  Jomp.), 71. \n  \n (gequal. Comps). 161. \n (gesuspendeerde Comps), \n 134. \n  \n (insolvente Comp), 324. \n toverleden Comp), 145, \n 152, 157. \n  \n (repatrirende Comp), 5, \n  \n (verminkte Comps). 131. \n (zieke Comps), 361. \n (Eur), 520. \n (gegagieerde), 118. \n (geestelijke), 263. \n (wereldlijke). 263. \n  \n van het geregt, 438. \n vd just, 321. \n  \n op buiten-kantoren, 264. \n s Dienen (te Pau), 65. \n  \n ins (buiten). ie 241. \n  \n (Comp).   75, 119, 147, \n 242, dae’ So8. 566, 567, \n 574. \n  \n :  (in) nemen, 71, 74, 80, 102, \n 191, 520. \n  \n .   particuliere) 19, 440. \n  \n ,   vreemde), 1 \n  \n Sheri), 140, 435. \n (veeljarige), 321. \n -baarheid, 73. \n  \n -zaken, 223. \n  \n 5 Diepgang. 271, 302. \n  \n Diepte, 553. \n nd 194,-238, 251. \n  \n REE OENE ITN \n  \n ZAAK-REGISTER. \n  \n has X 4 \n  \n  Ke \n  \n Dieverijen, 234, 260, 261. 392, 504, \n 540. \n  \n  Dikte van een vloersteen, 289. \n  Dilaien. 236. \n  \n Diner, 186, 536. \n  \n Dingtale, 360. \n  \n Directeur, 206, 213, 241, 291, 295, \n 306, 311, 312, 346, 413. \n -generaal, 1, 16, 39, 63, \n 69. 84, 117, 120, 153, \n 178, 268. 320, 336, 340, \n 397, 406 408, 440, \n 509, 520. \n der fortificatien, 138. \n ex-), 39, 121. \n  \n 3J8. \n  \n Directie, \n  \n  Discipline, 335, 434, 551. \n  Disconteren, 166. \n  \n Discrepantien, 215, 503, \n Disobedientie, 20, 456. \n Disordres, 216, 281, 550, 551. \n Dispensiers, 439. \n Dispositie over aanhalingen, 340. \n :    he) 192. \n kn en  (onbetamelijke), 132. \n (singuliere), 147. \n Dis puten, 75, 194, 215, 216, 278, \n Joo. \n  \n Disrespect, 523. \n Dissimulatie, 165. 168, 226. \n Distantie, 492. \n Distinctie, 355. \n  \n (bij) toestaan, 399. \n Distributie, 232. \n District, 196, 257, 389, 491. \n Divisien, 296. \n Divulgeren (valsche berigten), 523. \n Djoeragan. 529. \n Dobbelen, 154. \n  \n , Dobbelplaatsen (Chin.), 218. \n  \n Dobbelsteen, 485. \n  \n Dochter, 483. \n  \n Dochters (Chin), 94, 150, 151. \n  \n Doctor (inl), 321. \n  \n Doetoren, 299. \n  \n Doctores (il). 531. \n  \n Doectoressen. 299, 300. \n  \n Doerian, 454, 455. \n  \n Doleantien. 200. 334. \n  \n Doleren, 21. \n  \n Dolo malo, 421. \n  \n Domeinen (Jak). 449. \n  \n Donatie, 296. \n  \n Dood, 16, 299, 321, 365, 367, 368, \n 401, 512. \n 
1709	1743	NedInd_plakkaatboek_4-602.txt	600 \n  \n Landpoort vh kast Bat, 156, \n 176. \n  \n Lanius (E.), 264, 410. \n  \n Lanschot (J. van), 409. \n  \n Lasarus-huis te Bat, 6, 50, 68, \n 79, 95, 102, 120, 134, 157, \n 148, 168, 178, 184, 192, \n 199, 206, 224, 270, 274, \n 288, 3524, 543, 555, 410, \n 450, 479, 490, 508, 528, \n 545. \n  \n Leeuwinne-gracht, 492, \n  \n Leiden, 3599. \n  \n Limbangan, 548. \n  \n Linie (de), 56, 277, 547. \n  \n Loderus (A. L), 91. \n  \n Maas (de), 557. \n  \n Madura, 4. \n  \n Mahomed, 80. \n  \n  Makasser, 55, 155, 195, 272, \n 286, 544, 550, 559, 404, 519. \n  \n Malabar, 4, 70, 228, 545, 585. \n  \n Malajoe (kust van), 516. \n  \n Malaka, 55, 186, 197, 247, 248, \n 265, 284, 504, 516518, \n 551, 545, 544. \n  \n Maleijers, 521, 595, 449. \n  \n Mardijkers, 29, 46, 174. \n  \n Maronde, 16. \n  \n Meester-Cornelis, 257, \n 457, 458, 587. \n  \n Mekka, 80. \n  \n Middelburg, 129, 275, 401. \n  \n  (punt), 492. \n Middelpunts-brug, 492494, \n  \n 585, \n  \n 495. \n  \n REGISTER VAN NAMEN, \n  \n Mocha, 11. \n  \n Molenvliet, 16, 51, 2351, 457, \n 504. \n  \n Molukken, 9, 119. \n  \n Mulder (H.), 207. \n  \n Munnix (R.), 146. \n  \n Munster, 526. \n  \n Nassau (punt), 495. \n Nederland, 1, 36, 57, 46, 66, \n 69, 78, 145, 184, 195, 214, \n 229, 250, 268, 282, 296, \n 500, 504, 507, 520, 525, \n 542 546, 555, 556, 584, \n 598, 599, 415, 424, 455, \n 434, 505, 524, 559, 541, \n 546, 558, 560, 568, 569. \n Nederlanden (Oostenrijksche), \n 162. \n Nederlander, 60, \n 466, 474, 511. \n Negapatnam, 154. \n Nias, 509. \n Nieuwpoort te Bat, 565. \n      -straat, 95. \n Ninive, 516. \n Noorder-kerk-straatje, 495. \n Noordwijk, 458. \n  \n 147, 257, \n  \n Ommelanden (Bat), 584, 596, \n 577. \n Onrust, 210, 241, 559, 559, \n 467, 595. \n  (Engelsch), 80. \n Oostzijde vjd. groote riv. te \n Bat, 492. \n 
1709	1743	NedInd_plakkaatboek_4-164.txt	163                1723. H. ZWAARDECROON. \n  \n Dientengevolge werd bepaald, dat als ornament-dragers \n zouden kunnen optreden : \n  \n a. bij begrafenissen van leden in den Raad van Indi: \n Opper-kooplieden, die hier buyten functie mogten wesen’, \n militaire Kapiteins en Kooplieden ; \n  \n b. bij begrafenissen van mindere dienaren, die egter uyt \n kragte hunner ampten een wapenschild mogen voor uyt \n vlaten dragen, gelyk officieren van de justitie, borger-capitains, \n etc.’: personen van den rang van luitenants of onder-koop- \n lieden. \n  \n 27 April. Magtiging op het Gollegie van Schepenen tot \n het heffen, na voorige evempelen’’, van veen quart \n maand huur van de bewooners der huysen in de \n stad Batavia) en zuyder voorstad’ voor aanmaak \n van brand-emmers, ladders en haken. \n  \n Het aantal benoodigde brand-emmers was in 1701 bepaald \n op 7355 stuks, waarvan slechts 5595 goede en bequame’ \n overig waren. Eveneens was in 1686 het aantal brand- \n ladders en haken bepaald op 175 stuks, terwijl in 1725 \n slechts 55 stuks daarvan aangetroffen werden. \n  \n 19 Junij. Verbod tegen alle bemoeijing, van welken \n aard ook, met de Oost-Indische Compagnie te Ostende. \n  \n Dit stuk, afkomstig van de Staten Generaal, luidt, als volgt: \n  \n De Staten Generaal der vereenigde Neederlanden, allen den \n geenen, die deesen sullen sien ofte hooren leesen, salut, doen te \n weeten. Nademael seedert eenige weinige jaaren, namentlyk \n seedert de vreede, in de jaaren 1715 en 1714 laast tot Utregt \n en te Baden geslooten, door eenige ingeseetenen van de Oos- \n tenryksche. Neederlanden, gehoorende onder het gebied van \n syne Keyserlyke Majesteit, aangelegt en begonnen is een vaart \n en handel op de Indin binnen de limiten van de oetroyen, door \n ons aan de Oost- en West-Indische Compagnien deeser landen \n 
