start_year	end_year	File	Text
1750	1754	NedInd_plakkaatboek_6-170.txt	168                     1752. J. MOSSEL. \n  \n ten lecture rondgesonden en thans binnen gebragt zynde een \n schriftuur, g'intituleerd: Aanmerkingen over de landen in \n het koningryk Jaccatra, nevens d’aangrensende en mede onder \n de Comp sorteerende Preanger landen, waar by, niet alleen \n uyt de vergetelheid weder gedelft en als in een spiegel ver- \n toond werd het nodige ten opsigte van de gesteldheid der \n Jaccatrasche landen ten tyde, dat deselve onder de gehoor- \n saamheid van de Nederlandsche maatschappy gebragt zyn, \n om een denkbeeld te kunnen formeeren omtrend de trage en \n gebreckelyke bevolking derzelve, de hinderpalen, daar omtrend \n ontmoet, waar door de culture der landen lang is tegen ge- \n houden en nog zeer veele geheel onbebouwt leggen, d’uytge- \n strektheid van het gebied van Jaccatra, de regentschappen of \n districten, onder regenten staande en by deselve beheert wer- \n dende, nevens derffelyke leenen en landeryen, aan inlandse \n officiers en andere in vollen eigendom uytgegeeven, en de \n landeryen, by particulieren in dier voegen bezeten werdende, \n die het selve uytmaken, hunne byzondere gelegentheid, hoe- \n veel morgen lands d’eerste contineeren, het getal der huys- \n gezinnen aldaar te vinden, de regenten, daar over gesteld, \n hun gebied en hunne verpligtingen of heergewaden, item \n d’heeren diensten, waar toe den Javaansen landman, zo voor \n de Comp, als de regenten, gehouden is, de producten, die de \n respective districten aan de Comp leveren, de bepalingen en \n arrangementen, welke omtrend dat stuk zouden kunnen ge- \n maakt werden, inzonderheid met opsigt tot de coffy en peper, \n ter bevordering van den landbouw en vermeerdering der \n producten, het nut en gebruyk van ’sComp land aan de \n overzyde van de rivier Sidanie, de tiendens van de pady ofte \n het ryst gewasch, de veranderingen, welke omtrend de regent- \n schappen nu of in der tyd, zo uit hoofde van de hoedanig- \n heeden en het gedrag der tegenwoordige regenten, als de \n situatie hunner landen, zouden dienen gemaakt te werden, \n de padi, het hoorn en pluymvee, dat de respeclive regent- \n schappen uytleveren, de paarden stoetery in de bovenlanden, \n de differente waarde der landen naar derselver situatie, de \n 
1750	1754	NedInd_plakkaatboek_6-616.txt	1753. J. MOSSEL.                   615 \n  \n procento zal genieten; en zo ook van de tripangs, vogelnestjes, \n de wasch en andere goederen, in China gewild, by uytvoer \n van hier naar Palembang, Banjermassing en Passier, 6 procento \n boven de ordinaire thol, die mede op ses ten hondert zal gere- \n kent werden ; \n  \n dat het redemptie en sabandhaars geld niet zal betaald \n werden van lyfeigenen, die van Macasser, Timor, Baly en andere \n plaatzen voor de Comp werden aangebragt, alsmede voor \n degeene, die voor haar uyt de alhier ten verkoop aangebragt \n werdende overgenomen werden; \n  \n dat een vry koopman, die gelyke of hoger rang als een \n vendrig militair heeft of gehad heeft, even als deselve, thol vry \n mag invoeren : \n  \n met familie vier, en \n  \n zonder familie twee Iyfeigenen, dog geene andere of gemeene \n burgers. \n  \n En omtrend de pagt van de rystmarkt: \n  \n dat die ryst by de kleine maat zonder permissie verkoopt, \n zal verbeuren vyf ryxd: voor ieder maand, dat hy zonder briefje \n ryst verkogt heeft, boven d'een ryxdt, den pagter en een quart \n den opzigter van de rystmarkt competeerende; en zal van de \n voorschreven boete de eene helfte zyn voor den officier, die de \n calange zal doen, en de wederhelfte voor vier vyfde komen \n ten behoeve van den pagter en voor een vyfde ten behoeve van \n den opzigter. \n  \n Ook werd een iegelyk gewaarschuwt, dat op den 15 cou- \n rant in Rade van India om goede redenen is verstaan by dese \n wel expresselyk ter narigt, zoowel van de officieren van de \n justitie als de respective pagters en die het verder eenigsints \n zoude mogen aangaan, te verklaren, dat de intentie van de hoge \n regeering medebrengt, dat het 10de articul der generale voor- \n waarden van alle de pagten, behelsende, dat geen pagter, by \n wege van accoord, minder zal mogen neemen als de geregtig- \n heit, by de speciaale conditien van ieder pagt bepaald, op \n verbeurte van duyzend ryxds voor den pagter van de boom, \n een hondert ryxd voor die van de wayangs en rongings en vyf \n 
1750	1754	NedInd_plakkaatboek_6-158.txt	156                      1752, J. MOSSEL, \n  \n alhier mag betaald werden, ’t welk zyn Edele zo exhorbitant \n was voorgekomen, dat gedifficulteerd hadde eene ten dien \n einde gepresenteerde ordonnantie te tekenen, alvorens zyn \n Edele daar omtrend het goedvinden van de vergadering zoude \n ingenomen hebben, oordeelende voor de Comp een al te harde \n zaak te weesen voor de quantiteiten, die door het cannaal \n van de pakhuysmeesters gelevert werden, vyftig ten hondert \n meer te moeten geven, als zy deselve uyt d'eerste hand \n konde bekomen; waar over in het breede geraisonneert en \n daar en tegen weder in aanmerking gekomen zynde, dat \n 12 rds het picol maar f 25 de 100  uytmaakt, daar men \n ter custe Mallabaar, van waar de peper met expresse scheepen \n moet afgehaald werden, wel f 25 besteed; dat de Comp \n door de betaling van dien hogen prys van 12 rds considerable \n quantiteiten jaarlyks is magtig geworden, die men anders \n zeer beswaarlyk zoude hebben kunnen beletten, dat niet voor \n het grootste gedeelte in particuliere of vreemde handen quamen, \n en dat de winsten, daarop gehaald, van zoveel importantie \n zyn, dat het,- naar het gevoelen van den heere Gouverneur \n Generaal en eenige der heeren leeden, een poinct van beden- \n king was, of men door een notable diminutie van de voorsz. \n prys van twaalf rds het picol niet ongeiyk minder besparen \n zoude, als men door het achter om halen van een gedeelte \n van de peper, die anders van en door middel der administra- \n teurs bemagtigd werd, zoude verliesen; zo is na rype delibe- \n ratie eenparig goedgevonden en verstaan, van de peper, door \n de administrateurs aan de Comp gelevert en besorgt wer- \n dende, die, welke zy uyt de gepermitteerde overwigten en \n afschryvingen hebben overgehouden, gelyk. bevorens, tegens \n twaalf rds het picol te laten voldoen, mits, dat zy by d'ordon- \n nantie van betaling insereeren of by voegen een specifique \n reekening, ten blyke dat de tegens dien prys geleverde quan- \n titeit niet groter zy als de gepermitteerde overwigten en \n afschryvingen; dog voor al de peper, die zy daar en boven, \n zo uyt, d'overwigten en gepermitteerde afschryvingen ten be- \n hoeve van de scheeps overheeden als andersints, opkopen, is \n 
1750	1754	NedInd_plakkaatboek_6-819.txt	818           REGISTER \n  \n Weeshuis te Samarang, 55. \n Welahan, 100, 802. \n  \n Weltevreden, 105, 109, 181, \n 240, 505, 508, 525, 564, \n  \n To1y-160;:751. \n  \n Wendschoe, (A. D.), 495, 496. . \n 657, 679, \n  \n Wetanger, \n 768, 770. \n West-friesland, 575. \n Wetter, 408. \n Willem V, 240. \n  \n 621, \n  \n 241. \n  \n 65. \n  (kleine) te Batavia, \n 65. \n  \n  (medicinale) te Bat, \n 65, 80, 82, 86, 88, 157, \n  \n VAN NAMEN. \n  \n Wira Nata (Raden), 247. \n Witte van Schooten (de), 558. \n Wokam, 408. \n  \n IJzer-magazijn te Batavia, 65. \n 700, 701. \n  -pakhuis te Batavia, 568. \n  \n ' Zeeburg, 575. \n  \n Zeeland, 246, 279. \n  \n  Zeelandia (punt), 174, 537. \n    Karel Hendrik Friso, \n  \n           (redoute), 592. \n  \n  Zierikzee, 246. \n Winkel (groote) te Batavia, \n  \n Zoutelande (fort), 105, \n Zuiderweg bij Batavia, 3 \n 557, \n  \n            d                     6 \n  Zuidzee, 169, \n  \n Vl \n Z. 0. eil., 402. \n Z. W. eil., 402, 405, \n  \n 244, 268, 509, 454, 676. Zwitser, 545. \n 
1750	1754	NedInd_plakkaatboek_6-825.txt	824 \n  \n Bevolking, 168, 176. \n Bevorderen (cadets), 88. \n Bevordering, 297. \n Bewindhebbers, 127, 128, 246. \n Bewijs, 166. \n  (authentiek), 749. \n Bewijzen (werkw.). 24. \n Bezaaijen, 536. \n Bezending. 250, 748. \n Bezetting, 406, 482. \n Bezittingen, 130132, 235. \n Bezoeken (weezen), 223. \n Bezoldiging, 51, 245, 481. \n Bezorger van begrafenissen, 345. \n Bezuiniging. 305. 667. \n Bezwaard zich) vinden, 235. \n Bezwaren (het comptoir gen), 359. \n .    met intrest, 266, \n Bibliotheek, 129, 140. \n Bier, 70, 94, 394, 396, 401. \n (klein), 770. \n  vat, 514, b15. \n Bil, 4, 23, 284286, 288. \n Billet, 548. \n Billioen, 41. \n Billijkheid, 550. \n Binnen-deur, 197. \n  dringen, 187. \n  moeder, 209-211, 214,218, \n 220224. \n  regent, 51, 87, 88, 114, \n 116118, 193, 296-298, 340 \n 342, 344, 484, 776, 784. \n Binnen’s huis, 111. \n Bisschop, 661, 662. \n Blaas-instrument, 792. \n Bladzijde, 648. \n Blasphemie, 17, 623. \n Bileekerij, 130  130 \n Blind, 2 323. \n Bloed, \n :  een, 182, 215. \n Bloedverwant, 165, 214, 736, 738, \n  \n 780. \n Bloem, 791. \n  werk, 775. \n Blok, 174, 175, 1 \n 761 \n  \n 179, 287, 727, 760. \n  \n  (in het) zetten, 36. \n bode, 145, 150, 234, 297, 389, 471. \n vid RT ollicieren, 667, 759, \n 762, 76 \n  van Enis huw. zaken, 791. \n   ge Comm. van kl. geregtsz., \n  \n ZAAK-REGISTER. \n  \n Bode v. Comm. van zee en comm. \n zaken, 51. \n v. Schepenen, 51, 667. \n Bodemarij-brief, 140. \n  gelden, 141. \n Boedel, 51, 52, 132, 178, 310, 557, \n 610, 714, 715. \n  (insolvente), 1, 39, 331, 345, \n 367, 370. 372, 374, 317, \n 547, 548, 692. \n  (opulente), 549. \n :  -houdster, 160, \n  -meesteren, 51, 57, 150, 270, \n 343, 345, 443, 532, '533, \n 702, 776, 784. \n rekening, 714. \n Boedjans. 4. \n Boei, 9, 32, 297, 628. \n Boek, 398, fil 420, 428, 445, 545, \n 554, 555, 670. \n Boeken (Comp) 305. \n ’  (werkw.), 280. \n Boekhouden, 359, 363. \n Boekhouder, 51, 64, 80, 95, 105, \n 115118, 129, 160, \n 184, 185, 314, 321, 322, \n 336, 344. 366. 388, 391, \n 393 -395, 406, 408, \n 409, 415, 418, 419, 424, \n 427, 431, 435, 436, 452, \n 463, 468473, 490, \n 491, 498, 501, 554, 643, \n 647. 658, 689, 690, 772, \n  \n 717. \n  \n ’     (comptable), 297. \n  \n :      gen neraal. 296, 338, 339, \n 365, 457, 591. \n  \n ’      vd amphioen societeit, \n 296, 504, 506, 507. \n  \n :     vd bank courant, 225 - \n 236, 247, 342, 352. \n  \n .     vd bank v. leening, \n ssl, 463. \n  \n Boekjaar, 80, 360, 446, 451. \n Boekbinder, 487, 488. 669. \n  Boekbinders-winkel. 350. \n Boekdrukkerij. 130. \n Boek-post, 299. \n  \n Boer, 40, 170, 185. \n  Boeren-verdriet, 198. \n Boete, 790, 791. \n Boetgelden, 31, 3335. \n Bok, "97, 29, 130. \n Bolkvanger, 213. \n  \n Bolontas, 535. \n 
1750	1754	NedInd_plakkaatboek_6-831.txt	850 \n  \n Derham, 21. \n  \n :    djawi, 95, 124. \n Descendenten, 214, 215. \n Deserteren. 629, 742, 749. \n Desertie. 158, 501. \n  \n Dessave, 296, 459, 461. \n  \n Destructie, 174. 175. \n  \n Detachement, 528, 603. \n  \n Detentie, 10. \n  \n Detractie, 179. \n  \n Deugdzaamheid, 157. \n  \n Deur, 108, 111, 112, 222, 277, 278, \n 287. 308. 499, 780. \n -waarder, 292, 297, 471, 492, \n  \n 582 \n  \n Diaconie, 210215, 223, 356, 398, \n 403. 490. 492, 556558, \n 646, 650. 684. \n armen. 55, 85, 92, 93, \n 174, 191, 292, 533, 553. \n -hoeken, 211. \n Diakenen 140, 173. 209212, 215, \n 17 \n 645, 646, 777. 784, 790. \n Diamanten, 144, 146, 147, 786 \n  \n 788. \n Dictamen. 549, 694. \n Dictum, 30. \n Dief, 26, 109. \n slal, 17, 29, 258. \n  \n 218, 320. 343. 557, 558, \n  \n Dienaar (Camp) 10, 50, 53, 74,85. \n  \n 105, \n 161, 167, \n  \n 122   138, 155, \n  \n , 194, \n  \n 749, 768, \n  \n heutninsderd) 591. \n (geschorst Comps), 248. \n (impotent Comp), 448. \n (insolvent Comps), 367, 373, \n 374, 378, 379. \n van Gods woord, 623. \n  \n hiebaren (inl.) 399, 411, 781. \n  \n ,   (verbeterde), 496. \n  \n (ijverloze), 334. \n (zieke Comps), 72. \n  \n :   vd penne. 83. 690, 691. \n Dienst Oep,   155, 184. 212, 213, \n 328. 997, 349, 358, \n  \n ZAAK-REGISTER. \n  \n 369, 370. 372, 619, 622, \n 632, 742. \n  \n  Dienst (schutterlijke). 619. \n (vreemde), 629. \n bode, 780. \n -maagd, 780. \n  \n Diensten (veeljarige). 299. \n  \n Diepte. 540. \n  \n Dier (verslindend). 445. \n  \n  Dieverij. 26. 27, 736. \n  \n Different, 118, 554, 737. \n  \n (domestiek), 761. \n  \n  Digressid. 355 \n  Dinar. 17, DA20. \n Dingtaal, 30. \n Directeur, en 102. 136, 161, 162, \n 242, 306, 338, 388, \n 406: 415, 424, 456, 457. \n 468, 481. 482, 591, 689, \n 690. 779, 784, 786, 794. \n ’    -generaal. 49, 66, 68, 76, \n  \n 80. 81. 89. 92, 122, 153, \n 155, 157, 195, 207, 209, \n 251, 321, 322, 337, 364, \n 365, 462, 531, 549, 576, \n 577, 590, 592, 600, 601. \n 610, 701703, 774, 775, \n ae) 779, 781, 782, 786, \n  \n 788. \n vd amph. societeit, 503, \n 504,    . 508, 509, 555. \n vd Bank Courant 247, \n  \n 545, 554. \n  \n 550: \n Directie (generale), \n Disagrement, 619. \n Diserpline, 624. \n Discordantie, 188. \n Disgratie, 456. \n Disobedientie, 217. \n Dispens, 318, 464, \n  \n  (Comps). 663. \n Dispensatie, 793. \n Dispensier, 94, 342, 465467, 690. \n Dispositie (testamentaire), 161. \n Dispuut. 65, 98. 171. 180, 326, 334, \n 23. 680, 742, 801. \n Disrespect, 774. \n Dissolvatie. 165. \n Distinetie, 182, 347, 773. \n  \n District, 27, 30, 32, 36, 125, 168, \n  \n 171, 190. 324, 635. 709, 717, \n  \n 731, 735. 736. 739, 751, 758, 798. \n Divertissement, 110, 291 \n Dividend. 506, 509. \n  \n Divisie, 563, 568, 584, 597, \n 
1750	1754	NedInd_plakkaatboek_6-366.txt	1753. J. MOSSEL.                 565 \n  \n werden, so door de leeden deser regeering tot hunne \n respective beschryvingen, als andere in hunnen dienst, \n gelvk d’opperkooplieden deses casteels, de boekhouder \n generaal, enz, dog opgaven van veel belang en veel werk \n niet. onder handen te neemen sonder voorkennis en toe- \n stemming van den Directeur Generaal; \n  \n 10 onder de suppoosten, na het goedvinden van den visita- \n teur, het werk te verdeelen, op den voortgang. van het \n selve nauwkeurig te letten en-successive aan den visita- \n teur. generaal kennisse te geven, hoedanig het daar meede \n gesteld is;          ne \n  \n 11 van de jaarlyks na Nederland versonden werdende boeken \n en papieren de nodige registers op te maken; \n  \n 12 van de by den jongsten opneem bevondene hoeken en \n papieren een voortlopend register onder aparte en appli- \n cable hoofden te formeeren en het selve successive met \n d'aankomende boeken, enz. te vergroten en altoos effen \n te houden, en \n  \n 15 alle d'ordres en besluyten by een te versamelen, so die \n hier by geciteert, als boven dien nopens het houden en \n visiteeren der boeken en ten opsigte van d'equipage en \n consumtie der scheepen successive gegeven en genomen \n zyn, mitsgaders deselve steeds effen te houden. \n  \n Art. 7. Ten opsigte van de consumtie der scheepen zal \n nauwkeurig in agt genomen moeten werden al, het geen nopens \n de provisie, equipage en buskruyd reekeningen gestatueerd is \n by diverse reglementen en resolutien deser regeering en onder \n anderen by besluyt van den 26e" May 1719. \n  \n Art. 8. En, nademaal de ondervinding meer dan eens \n heeft doen sien, dat het werk ten desen comptoire met het \n bevorens bepaalde getal suppoosten onmogelyk buyten verag- \n tering kan gehouden werden, zo zullen voortaan op het selve \n permanent bescheiden zyn dertig personen (de visitateur en \n eerste suppoost daaronder gerekent), waar meede het jaarlykse \n werk dan altoos effen sal moeten gehouden werden. \n  \n Art. 9. Voorts sal als een douceur aan het visite comptoir \n 
1750	1754	NedInd_plakkaatboek_6-400.txt	De bepaling omtrend de \n Oxtra-ordinaire ongelden en \n Verdere lasten geschikt zynde \n haar het geene, waar mede \n de ondervinding geleerd heeft, \n dat het gemeeniyk heel wel \n kan gesteld werden, is ver- \n Staan dezelve mede voor g'ar- \n Festeerd te houden. \n  \n 1758. J. MOSSEL.                          599 \n  \n Transporteere.... f 10500 \n De Manipase ordinaire ongelden \n en alle andere moeten te zamen \n niet hoger lopen als in ’t jaar 2000 \n Buyten de kostgelden, hier voor- \n waarts reeds berekent, waar onder \n de medicamenten, arak, Iy waat, \n ete,  f 50 rykelyk genoeg is; \n en zo kan de dimunitie verder \n over alles volgen, als veel te hoog \n loopende, dus dan voor d’ordinaire \n ongeldreekening van Ambon en \n Manipa rekeneKier; 12500 \n Onder eztra ongelden gehoren eenige \n eerschoten, waar voor maar 4 pond per \n schoot mag opgebragt werden. \n De Hoy WOpUr Ne oo oars f 2000 \n Eenige silvere rotting knoppen \n en orangkays feest... 2000 \n Stelle te samen voor Ambons \n hoofd-comptoir. 5000 \n Voor timmeragie en reparatie aan \n forten, etc., gisse voor ’t gouver- \n Nenrent: ett LkEAN sto. dalisdrord a td  2000 \n Inlandse dienaren gehoren ’er tot de \n kerken en scholen in ’t gouvernement. \n 60. voorleezers, school- en leermeesters, \n waar onder eene of meer mede koster \n kan wesen, kunnende by de aanneeming \n aan gagie en kostgeld winnen f 7 en na \n 5 jaren f 2 opslag, tot dat als school- \n meesters f 15, waar na als voorleeser \n f 20 mogen winnen, zonder kostgeld, voor \n alle het welke stelle... ...... f 10000. \n In de hospitalen mag de man opgebragt \n werden tegen 40  ryst en vyf stuyvers \n 
1750	1754	NedInd_plakkaatboek_6-414.txt	Het geproponeerde getal \n Vuursteenen by eerste gele- \n gendheid over te zenden en \n de derwaarts gaande militie \n In de eerste drie jaren geen \n geweer mede te laten geven, \n mitsgaders voor het overige \n de ministers voor te houden \n de gevolgen. die uyt zodanige \n Fen onvergeeflyke onagtsaam- \n heid voor de Comp.-en voor \n  haar, by een onverwagte vy- \n Andelyke  attacque, zouden \n kunnen resulteeren, dog in- \n Sonderheid, den gouverueur, \n die voor al attent behoorde \n le wezen om van diergelyke \n noodsakelyke dingen tot de- \n Ensie een redelyke voorraad \n te hebben. \n  \n Vrydag den 27sten July \n Anno 4755, voor de middag. \n  \n 1753. J. MOSSEL.                  413 \n en Run niet boven de f 2200 lopen, \n komende dus te samen op f 3000: en \n zyn de verdere ongelden deser residen- \n tien reeds onder de voorwaards ten hoofd- \n comptoir vermelde begrepen. \n  \n Dit gouvernement heeft zo veel snap- \n hanen als vuursteenen, ten blyke, dat men \n op het alderwesendlykste weynig agt geeft; \n derhalven zal van ’tlaatste 10000 moeten \n versorgt werden, en in ’t eerste jaar of \n drie het volk zonder geweer derwaards \n gezonden, op dat ’t praesent getal der \n wapenkamer tot 1100 stuks, de helft, \n vermindere; dewvyl die onmatige quanti- \n teyten niet uyt de roest konnen gehouden \n werden. \n  \n Voorschreven Bandase lasten, te samen \n getrokken, belopen ’s jaars ruym 174000. \n  \n Ternaten. \n  \n Met desselfs bygelege landen de regte \n teelplaatsen van de oosterse speceryen uyt- \n makende, gelyk daar tot nog toe in de \n bosschen groter noten-muscaten dan te \n Banda gevonden werden, werd meest in \n bezit gehouden om deselve aldaar uyt te \n roeyen, waar voor ook aan de vorsten een \n recognitie van f 52250 betaald werd; welke \n somma, nevens de kosten der extirpatie, \n te Batavia die speceryen ten laste komt, \n werdende die plaatsen met de meeste securi- \n teyt bezeten, sedert dat de Spanjaarden, \n anno 1665, Gamma Lamma gevallig ver- \n lieten en men den laatsten bondbreuk, \n anno 1680, te boven gekomen is; wesende \n 
1750	1754	NedInd_plakkaatboek_6-372.txt	1753. J. MOSSEL.                          A \n  \n huysgesin en goederen, verstaan werd, dat selfs in een ogen- \n blik de vaste woonplaats gesteld is; dewyl het tegenwoordig \n nergens gerecipieerd is, dat iemand zyn domicilie zoude be- \n houden in een stad, daar nog hy, nog iets van het zyne te \n vinden en welkers jurisdictie hy gevolgelyk niet onderworpen \n is en niemand, volgens het gevoelen der regtsgeleerden, op \n de reeden gegrondvest, kan gerekent werden zonder woon- \n plaats te zyn, gelyk dan ook, naar de costumen van Nederland \n en veel andere plaatsen, het inwoonderschap in een jaar werd \n verkregen, zo als het eerste onder anderen betoogd werd by \n Gail in zvne vyf en dertigste observantie van het twede boek, \n alwaar hy zegt: hoewel het inwoonderschap volgens het gemeene \n regt werd verkregen door den tyd van tien jaren in eene plaats \n le wonen, zo werd nogthans hetzelve wel ook op staande voet \n bekomen, wanneer iemand N.B. metter daad en feitelyk zyn \n voornemen om op de voorsz. plaatse te verblyven verklaard, \n gelyk, by aldien deselve zyn woonplaatse en woninge aldaar \n heeft gesteld en N.B. het meeste deel zyner goederen ter selver \n plaatse heeft gebragt, also d'inwoninge iemand tot inwoonder \n maakt, een waren inwoonder werd gesegt te zyn, dewelke van \n dese of geene plaatse in eenig land of plaatse woond en zyn \n Woonplaatse houd, gelyk ook iemand gezegd werd ergens te \n Wonen, alwaar deselve zyne goederen heeft leggen en N.B. zyn \n godsdienst gewoon is te gebruyken. \n  \n 7, Dat ten desen ook toepasselyk en eenigermaten decisoir \n is het voorbeeld, te vinden in de 1074 en 108 consultatie \n in het Nederlands advys boek van van den Berg, volgens het \n Welke een inwoonder van Amsterdam, met burgermeesteren \n van Naarden gecontracteerd hebbende om aldaar voor zyne- \n reekening een lotery op te regten, waar toe hy de prysen \n tot Naarden had gelevert, etc, en middelerwylen zynde komen \n te failleeren, het queritur was, of de geregte van Naarden \n de goederen van dien inwoonder overleveren moeste aan de \n Commissarissen van desolate boedels t’Amsterdam, dan of die \n le Naarden zouden behoren te blyven om aldaar te werden \n Verkogt en op de penningen, daar van te komen, preferentie \n 
1750	1754	NedInd_plakkaatboek_6-428.txt	Mitsgaders de kostgelden \n en mond-randzoenen, die op \n  \n casser al vry ruym en \n reed genomen zyn, eens voor \n al op desen voet te bepalen; \n sprekende voor het overige \n van zelfs, dat wel minder, \n maar niet meer mogen wesen. \n  \n 1758. J. MOSSEL.                   427 \n  \n Kostgelden en mond-randzoenen \n kan men bepalen voor: \n SOUVEEDBUP ALAIN. deert 2005 \n  \n 1 \n  \n 1 opperkoopman... .. ... 490 \n 1 predieant EE:765 \n 1 capitain \n  \n 1 koopman \n  \n 1 capitain-lieutenant en ,..... 880 \n 1 oppermeester \n  \n 18 onderkooplieden, lieutenants, \n vendrigs, boekhouders, hos- \n pitaalsmeester, krankbezoe- \n kofsxalyaltinn. ns.sol 92 \n  \n 70 boekhouders, adsistenten chi- \n rurgyns, kranbesoeker, stuur- \n lieden, sergeanten, bootslieden, \n vuurwerker, bombardier, ba- \n sen,  scheepstimmmerlieden \n dof 90E AE vrubaniehn 6447 \n  \n 70 ambagtsle", eanonniers, quar- \n tiermeesters, corporaals, diver- \n se dienst doende, als in Ambon, \n  f 56 contant en ryst  f4 8002 \n  \n 655 soldaten, ete.  f 27 kostgeld, \n etc. ’sjaars en f 4 ryst... 19685 \n Dog diend betragt te werden \n het kostgeld op de voet te brengen \n als in Ambon. \n Boven dien aan de zeevarende \n op de vaartuygen: \n 6 stuurlieden en bootslieden .. 216 \n 8 quartiermeesters en derdemees- \n  \n ERS. PLOT Ferre Mat   en 110 \n 80 matrosen \n 5 kan arak ’s maands....... 800 \n 
1750	1754	NedInd_plakkaatboek_6-399.txt	598                  1753. J. MOSSEL. \n  \n Per transport... f 5018 \n beta A lf4f16 of. s 192 \n raadsleeden en \n capitain-lieutenant \n Voor huur: \n de predicanten en  ’s maands \n capitain       15 \n  lieutenants en  ’s maands \n  vendrigs     19 \n Zo ver geen woning hebben, \n an et EEE 800 \n De gegagieerdens belopen thans 1800 \n Dog mogen geen Indiase kin- \n deren gegageert werden, maar, \n by behoef, aan de diacony wer- \n den overgewesen : \n Aan voorschreven quartlieden 1584 \n En zullen geen meerdere Ambo- \n nesen, nog als quartlieden, nog \n anders, in dit gouvernement een- \n ge heeren dienst mogen doen \n buyten de bepaalde op de onder- \n horige comptoiren, die onder \n derzelver ordinaire ongelden opge- \n bragt werden. \n Huurlingen voortaan te exu- \n  \n lars fis.   168 \n  \n seren.                           ' \n Voor materialen, stelle... . 1500 \n Aan papier en schryftuyg... 600 \n boekentWUEE 0. et 2. 400 \n  \n n medicamenten, doek, enz. 600 \n Das komen de ordinaire ongel- \n  \n den ten hoofd-comptoire schaars \n KI WN sle f 10500 \n  \n Per transport... f 10500 \n  \n 
1750	1754	NedInd_plakkaatboek_6-398.txt	En d'ordinaire ongelden, \n Moetende de ministers in dit \n Souvernement en op de re- \n spective comptoiren verdagt \n Wesen, dat alle de prysen, \n hier en elders, calculauf ge- \n steld zyn en niet om ’er \n Zig naar te reguleeren, als \n het goed goedkoper loopt of \n te bekomen is. \n  \n 1753. J. MOSSEL.                          597 \n  \n strekkingen, dubbeld kostgeld gegeven \n  \n werden. \n  \n Ordinaire ongelden dienen bepaalt te \n blyven binnen ’t volgende, namentlyk: \n 80 te kaarsen, als: \n  \n 56 \n 10 \n 20 \n 14 \n  \n W aan den gouverneur, \n  \n  secunde, \n  \n  de predicanten en capitain, \n  voor ’t avond gebed, de secre- \n tary, pakhuysen, het negotie en \n soldy comptoir, is in 12 maanden \n 960 WE 12 sluyvers.. f 576 \n  \n 160 kannen oly tot de lampen, \n daar van: \n  \n 56 \n 10 \n 20 \n  \n 12 \n  \n 82 \n  \n kan de gouverneur, \n  \n  secunde, \n  predicanten en \n  \n capitain, 5 \n  \n kan de capitain-lieute- \n  \n nant, lieutenants en ven- \n  \n drigs, 2 \n  \n kan de posten, wagten, \n  \n etc, is in 12 maanden \n  \n 1920 kan 8 stuyvers 768 \n  \n porcelyn, etc, voor ’t gouver- \n  \n nement \n  \n 2640 t ryst aan de inlanders, \n  \n die heeren dienst doen, is \n  \n in 12 maanden 51680 810 \n 2 guinees in ’t jaar aan de wapen- \n  \n kamen iedee: . UI seEen    20 \n aan den gouverneur extra \n s'maauds.fi, br HEIT oor 660 \n Voor brandhout-geld : \n de tweede  f 7, is...    84 \n  \n Transporteere... f 5018 \n 
1750	1754	NedInd_plakkaatboek_6-429.txt	428                      1758. J. MOSSEL. \n  \n Gelyk ook deze en de ver-       china           )               i \n dre haat -ponwit              Ordinaire ongelden behoren niet hoger \n  \n             te lopen als in de andere oostersche gou- \n  \n vernementen. \n 70 t kaarsen, tegen 12 stuyvers \n gerekend, kosten... sf 50 \n  \n 150 kan lamp oly 8 stuyvers 720 \n poreelyn, ete, voor ’t gouverne- \n  \n TT OON ERE 100 \n aan den gouverneur extra... 660 \n voor brand-hout-geld.. 700 \n  \n  huyshuuren stelle. 1000 \n de gegagieerdens belopen thans 1400 \n voor onderhoud van ’t vee... 1000 \n  \n jye malerialen.stelle. . . 1200 \n  \n  papier, boeken en schryftuyg 1000 \n  medicamenten, etc. voor \n  \n PYAALDISOEN, oe 600 \n buskruyd, etc... 4 500 \n f 9584 \n  \n Zonder dat deze reekening mag belast \n werden voor verstrekte geweiren, altoos \n niet van belang, alzo van stervende meer \n moeten inkomen, als ’er onbruykbaar ge- \n raken. \n  \n Voor al het welke te zamen, mel nog \n eenige kleinigheden, stelle f 10000. \n  \n Esxtra-ordinaire ongelden werden mede \n wat ruym genomen en zal f 5000 in \n ’t jaar behoren toe te reyken. \n  \n Timmeragie, reparatie, fortificatie, etc. \n kan onder een geschikt onderhoud wel \n binnen de f 5000 blyven. \n  \n Inlandsche dienaren zyn ’er twee leer- \n meesters, twee sendelingen en een schry- \n ver, welke, als te Ambon betaalt werdende, \n omtrend f 2000 zouden kosten; en meer- \n 
