start_year	end_year	File	Text
1642	1766	NedInd_plakkaatboek_9-518.txt	510               BURGERS EN SCHUTTERIJ. \n  \n 50. Ten welken eynde niemand zal vermoogen eenige in \n de wapenen synde burgers eeniger hande sterke dranken, \n t zy wyn, mom, Hollandsch of ander bier, brandewyn, enz. \n te schenken, op arbitrale correctie (Advertissemt 10 July 1671). \n  \n 51. Niemand zal op de wagt vloeken, sweeren, des Heeren \n heyligen naam lasteren ofte eenige schandeleuse woorden spree- \n ken, nog ook eenige questien ofte disputen moveeren, veel \n min dobbelen en speelen, hoedanig het selve ook soude mogen \n weesen, op verbeurte van een rd"; en, zo eenige moeyte of \n gevegt daar uyt komt te ontstaan, sullen de sodanige daar \n over swaarlyk gecorrigeert worden, zo meede die hun jegens \n hunne respective officieren gekant ofte met woorden ofte werken \n geopposeert sullen hebben, voornamentlyk in saken, haar ampt \n of officie rakende (Oude statuten). \n  \n 52. De hoofden van de wagt sullen zorge dragen, dat op \n t luyden van de wagt klokken de gewoonelyke schildwagten \n uytgezet en te zyner tyd afgelost worden, op arbitrale correctie \n (Dito). \n  \n 53. Die in vreedenstyden op syn schildwagt slapende be- \n vonden word, zal verbeuren een boete van thien rds voor de \n eerste en vyff en twintig rds voor de tweede reyse, mitsgaders \n voor de derde drie dagen op water en brood in een donker \n gat gevangen gezet werden (Dito). \n  \n 34. Maar die zyn schildwagt verlaat, zal voor de eerste \n keer verbeuren vyff en twintig rds en voor de tweede drie \n dagen in een donker gat op water en brood gevangen gezet \n en voor de derde, wanneer het een Europees burger is, als \n een onnut en pernitieus subject buyten ’s Comp jurisdictie \n verbannen, mitsgaders ten dien eynde by eerste geleegentheyd, \n alleen met een matroose kist tot berging van kleederen of \n mondbehoeften en niet anders, versonden werden; dog een \n inlander zynde, sal hy, in ’t laatste geval of voor de vierde \n reyse syn post verlaaten hebbende, een jaar op Edam in de \n lynbaan voor de kost moeten werken. \n  \n 55. En in oorlogs tyden sullen ze over misdryven van dien \n aard, als in de twee voorgaande paragraphen vermeld, sonder \n 
1642	1766	NedInd_plakkaatboek_9-524.txt	516               BURGERS EN SCHUTTERIJ. \n  \n 67. Imand, onwilig zynde zyn opgelegde boete ofte con- \n tributie geld te betaalen, zal de wagtmeester zulks den \n capitain en krygsraad aandienen en, na bekomen ordre, gead- \n sisteerd met twee officieren uyt de wagt en de stads bode, \n ten huyse van den onwillige zo veel pand neemen, als hun tot \n betaaling der boete ofte contributie nodig zal dunken (Dito). \n  \n 68. Welke, zo het van de eygenaars binnen den tyd van \n agt dagen niet gelost word, door den voorschreeven bode, ten \n overstaan van gezegde krygs oflicieren en wagtmeester, in \n topenbaar aan de meestbiedende verkogt en ’t geen daar van \n of boven de boete ofte contributie geld gemaakt werd, den \n eygenaars gerestitueerd worden (Dito). \n  \n 69. De betaalde boete en contributie gelden zal de wagt- \n meester niet vermogen onder hem te houden, maar schuldig \n wesen dagelyks den cassier van de schuttery te overhandigen, \n op arbitrale correctie (Dito). \n  \n 70. En op dat den wagtimeester te vigilanter in syne dienst \n mag wesen, zal den selven genieten uyt alle de breuken, die \n in de wagt vallen en by den krygsraad afgedaan worden, een \n geregte vierde part, blyvende de drie resteerende deelen ten \n behoeve van de compagnie, omme daar van by de krygsraad \n gedisponeert te werden na behooren (Dito). \n  \n 71. Maar de boeten, die op de aanklagte van den Balliuw \n over eenige krygs delicten by Scheepenen gedecerneerd zullen \n worden, zullen gedistribueerd worden zodanig, als by deselve \n geoordeeld zal worden te behooren (Dito). \n  \n 72. Die hem by ’tgeappoincteerde van den krygsraad \n beswaard vind, zal daar van aan den geregte mogen appel- \n leeren, mits namptiseerende drie ryxdaalders (Dito). \n  \n 15. De burgerwagt zal goede agt moeten neemen, dat door \n niemand in de voorzaal van ’t sladhuys ofte voor de raadkamer \n eenige vuyligheeden gepleegd ofte geworpen werd; eu, zulks \n geschiedende, zullen ’taan hunne officieren moeten bekend \n maken, mel aanwysing der persoonen, die sulks gedaan mogten \n hebben, op poene, dat, by negligentie of obstinaat verswyg. \n ’t geheele wagts volk daar over door den Balliuw zal \n 
1642	1766	NedInd_plakkaatboek_9-242.txt	nd at Ad \n  \n AR SE nn \n  \n id   MGE, \n  \n NOTEN LS \n  \n pe \n  \n ee, \n  \n aanreed a de ern \n iS          A      vi \n  \n kt \n  \n WEESMEESTEREN. \n  \n rd:, en by hunne aanstelling borg stellende voor vier duysent rds \n ider (Resolutie 10 April 1657, 6 Juny 1687 en 5 February 1750). \n  \n 100. En zullen die en andere noodwendige onkosten van \n de kamer moeten voldaan worden uyt de kamer gelden, be- \n staande uyt de overgewonne renten van capitaalen, welke \n onder de gemeente buyten de Comp uytstaan (Resolutie 1 \n September 1705). \n  \n 101. Weesmeesteren en haare bediendens zullen, by de \n intreede van hun ampt, b'eedigt werden op de formulieren \n hier navolgende, als: \n  \n Eed voor Weesmeesteren. \n  \n Wy belooven en sweeren, dat wy den staat der Vereenigde \n Nederlanden, zyne doorlugtigste Hoogheyd, den heere Prince van \n Orange en Nassauw, Erfstadhouder, capitain generaal en admiraal \n van de Unie, nevens de heeren Bewindhebberen der geoctro- \n yeerde Oostindische Comp, mitsgaders den heere Gouverneur \n Generaal en de Raaden van India- gehouw en getrouw zullen \n weezen ; der weduwen en weesen regt getrouwelyk voor- \n staan en haar welvaart na onse uyterste vermogen helpen \n bevorderen; de secreten van de kamer aan niemand openbaaren. \n als aan de geene, die wy reekenschap onzer administratie \n schuldig zyn; de ons voorgeschreeven ordres punctueelyk en \n naar ons uyterste vermogen onderhouden; mitsgaders voorts \n ons in deeze administratie dragen zullen, als goede, opregte \n en getrouwe opzienders van weezen en weduwen toestaat ; \n dit zullen wy niet na laaten om eenige haat ofte gunste, schade \n ofte profyt ofte eenig ding ter wereld. \n  \n Zo waarlyk helpe my God Almagtig (Oude statuten). \n  \n Eed voor den secretaris van de weeskamer. \n Ik beloove en sweere den staat der vrye Vereenigde Nederlan- \n  \n den, zvne doorlugtigste Hoogheid, den heere prince van Orange \n en Nassauw, Erfstadhouder, capitain generaal van de republicq, \n  \n EEE A Nie aint EN ad AEEA \n 
1642	1766	NedInd_plakkaatboek_9-256.txt	12 \n  \n HEEMRADEN. \n  \n water op zyne pady velden te brengen, zal hem, zulks \n requireerende, worden verleend als vooren; \n  \n den opzigter of wel een van zyne afgezondene ter besig- \n tinge van de slokkan, ontwaarende eenige overtreeding van \n de boven gemelde ordres, zal daar van direct kennisse \n geeven aan den president en Heemraaden, als wanneer de \n na te noemene boetens ten behoeve van Heemraadens \n cassa zullen moeten worden betaald door den eygenaar of \n wel den regten huurder van ’t land, alwaar men contrarie \n dezes gehandelt heeft; \n  \n den opzigter of wel een van zyne uytgezondene, voor \n dewelke hy zal moeten verantwoorden, in ’t uytvoeren van \n deeze ordre nalatig bevonden werdende, zal ieder maal, \n dat hem zulx word aangetoond, moeten betaalen vyff en \n twintig rds, maar daar en teegen ook, wanneer hy een \n ander, die overtreeden heeft, aanbrengt, van de daar toe \n gestelde boete een derde genieten; \n  \n iemand der ingelanden, bevonden werdende een bandongan \n te hebben gelegd zonder daartoe behoorlyke permissie te \n behben gevraagd, zal zonder navrage hetaalen vyftig rds; \n die zyn bandongan sluyt voor den tyd, daar toe bepaald, \n of wel langer toelaat als de bepaalde tyd, voorwaards \n gesteld, een half uur onbegreepen, zal betaalen als vooren ; \n iemand der ingelanden, de zoogenaamde kribben, waar \n van voorwaarts, articul 5, staat vermeld, zoo hoog hebbende \n gelegd, dat de vrye vaart van een bamboese vlot of gettek \n daar door wordt gestremd, zal thien rds voor ieder bam- \n baese vlot of gettek, die niet vry en onverbindert kan \n passeeren, betaalen ; \n  \n den geenen, die zig mogte verstouten eenige de minste \n afleyding van water te maken tot een andere eynde als het \n besproeyen der pady velden ofte zodanig, dat de vrye vaart \n daar door wordt belemmert of belet, zal daar voor verbeu- \n ren rd vyf en twintig voor ieder keer, dat daar op g’attra- \n  \n B      peert, en voor yder door snyding, die 'er bevonden word; \n TE \n  \n en zullen almeede de bruggen der ingelanden over de \n 
1642	1766	NedInd_plakkaatboek_9-530.txt	522           ONTVANGER GEN, SJAHBANDAR, ENZ. \n  \n 2. Daar onder begreepen het houden der Chineese speelen, \n pho en topho: \n  \n de recognitie voor den vryen invoer van de zuyker van \n de in het Bantams gebied staande moolens ; \n  \n ’s Heeren geregtigheid van de araks branders; \n  \n        ’      verkogte particuliere scheepen \n en vaarthuygen; \n  geregtigheid van verkogte vaste goederen : \n    buffels en koebeesten, \n door den opsiender van ’t afkoomend beestiaal \n gecolligeert werdende : \n     geregtigheid van de door de inlandsche regenten en \n andere aan de soo genaamde kandang en elders verkogt werdende \n buffels, etc, een quart rdt ieder, ’t welk den gecommitteerde \n tot en over de saken van den inlander moet colligeeren ; \n  \n de licentien en andere geregtigheeden, welke de alhier ten \n handel komende scheepen en vaarthuygen ten behoeve van \n de Comp moeten betaalen; \n  \n de aan de sabandhaars ter invordering gedemandeerde \n inkomende regten van vreemde Europeesche koopmanschappen ; \n  \n de recognitie penningen van de uyt Nederland particulier \n aangebragt werdende dranken, en \n  \n het provenue van ’t gezegult papier. \n  \n 5. Om het invorderen van de recognitie penningen te \n faciliteeren sal de betaaling derselver van goederen, die van \n de scheepen met particuliere vaarthuygen werden afgehaald, \n loopen voor reekening van den geenen, die deselve laat \n afhaalen, sonder onderscheyd, of hy daar op regt van eygendom \n hebbe gehad of verkreegen of niet, dan behoudens desselvs \n regres op den overbrenger, indien hy dezelve aan hem \n mogte hebben voldaan (Resolutie 15 May 1755). \n  \n 4. Ten welken eynde de boomwagters by ’t passeeren van \n de boom het nodige ondersoek naar den af haaler moeten doen \n en daar van immediaat kennisse geeven aan den onfanger \n generaal, om te kunnen weeten, van wien de recognitie \n gelden heeft in te vorderen (Dito). \n 
1642	1766	NedInd_plakkaatboek_9-281.txt	VED ef     LA \n ee vE re  Rn \n -  Eert \n  \n BOEDELMEESTEREN. \n  \n onvermogend zyn deugdelyke cautie te stellen, zullen als dan \n gezegde goederen, gelyk voorschreven, geinventariseerd zynde, \n by Boedelmeesteren, ten overstaan van de presente magen van     k \n den overleden, indien daar eenige zyn, in het openbaar aan de    B \n meestbiedende worden verkocht, ten ware belangende de vaste    E \n of onroerende goederen raadzaam wierd geacht dezelve of   d \n  \n Nm \n  \n eenige van dien in den boedel ongedistraheert te laten. \n  \n 12. En zal den secretaris, als vendumeester, zoodra de \n gehouden vendutie, het zy van vaste of mobilaire goederen \n uit eene nalatenschap, is afgeloopen, ten eersten zyne boeken \n voor het rendement derzelve moeten debiteeren en daarentegen \n zoodanige boedel crediteren, in steede van zulks uit te stellen, \n tot dat de vendupenningen ingekomen zyn (Resolutie van \n Dhr (2) 24 January 1765). \n  \n 15. Chinezen of andere nchristen kinderen, schoon by \n hunne slavinnen geprocureerd, nogte ook derzelver moeders, zul- \n len niet tot lyfeigenen verkogt worden, te weten: zoo veel de \n moeders aangaat, wanneer den boedel niet ten achteren is. \n  \n 14, Dus hier onder niet begrepen zyn kinderen, die door \n vrye onchristen mans by lyfeigenen van anderen geteeld zyn. \n  \n 15. En gevolgelyk zullen alle andere lyfeigenen, die den \n overledene by zyn leven ofte uiterste wille niet vry gege- \n ven of anders daar over gedisponeerd heeft, ten profyte, zoo \n van de gemeene crediteuren, als erfgenamen, verkocht worden, \n ten ware de crediteuren goedvonden eenige der selven ten \n dienste van de weezen onverkogt te laten, waarin op de gele- \n genheid der weezen en des sterfhuis gelet zal worden. \n  \n 16. Egter zal het vrygeven der lyfeigenen by testament \n geen kragt of effect hebben, wanneer de testateur insolvent \n is of door het vry geven hem insolvent maakt; nog onder \n levenden, wanneer het niet blykt, dat den vrygever ten tyde \n van de emancipatie volkomen solvent of in bonis geweest en \n daar door niet insolvent geworden zy, zullende in zoodanige \n gevallen dezelve geen vrydom bekomen, maar ten voordeele \n der crediteuren verkogt worden. \n  \n 17. De goederen, gelyk voorsz, zynde gedistraheert, moeten \n  \n PLAKAAT-BOEK DEEL IX,                     .                    18 \n  \n Sri eert ik AN Pr Aon RC OD an At \n  \n LE Pe \n  \n x \n  \n y \n  \n ND: PN hed \n  \n En \n  \n 
1642	1766	NedInd_plakkaatboek_9-295.txt	KLEIN ZEGEL.                            287 \n  \n geen zegels, van wat naam dezelve mogten wezen, aan hun \n zal afgeven (Dito). \n  \n 12. Alle de zegels, hoe groot of kleyn dezelve ook mogten \n zyn, uitgezondert die, daar franchyn toe gebruikt wordt, zullen \n op klein formaat papier gedrukt en ’t groot formaat daar en \n tegen in ’t geheel gexcuseerd worden; en zal voorts niemand \n eenige zegels mogen gebruiken, die niet, invoegen voormeld, \n zullen weezen geparapheert of geteekend (Ordonnancie 26 May \n 1750). \n  \n 15. Het regt van voorsz. zegel zal betaald moeten worden \n van alle de hierna gespecificeerde actens en munimenten, \n hoedanig, by wie, op welk eene wyze, mitsgaders aan wie \n dezelve zullen worden gepresenteerd, ingediend of verleden, \n en dat ten alzulke pryze, als in de hier onder gestelde arti- \n culen zal worden uitgedrukt, zonder dat ze anders geschreven, \n zouden mogen worden als op een gezegeld papier ofte gezegeld \n franchyn, geparapheert als voren, op poene van 150 ryksds \n voor ieder acte, request, commissie, pas, document, enz, dat \n geheel ongezegeld of niet met het daartoe geordonneerde zegel \n gezegeld zal zyn, te verbeuren by de gene, die alzulke defec- \n tueuse of ongezegelde acten, enz. respective ingesteld of ge- \n produceert zullen hebben, in dien den instelder of exhibent \n een secretaris, notaris, procureur ofte ander publiek persoon \n is, en van 25 ryksd: voor andere, te weten, als ’t zegel, dat \n behoord gebruikt te worden, zelfs niet meer bedraagt, en \n anders ’t dubbelde van dien (Dito). \n  \n 14, En zullen eerstelyk alle requesten, placets, supplicatien \n en andere, schriftelyke addressen, die gepresenteerd zullen \n worden, zoo aan deze regering, als aan den Raad van justitie \n dezes casteels, Scheepenen, Weesmeesteren en Heemraden te \n dezer hoofdplaats, mitsgaders de respective politique en justitieele \n raden op de hoofdkantoren, zoo van de gouvernementen en \n directien, als van de commandementen, direct onder Batavia \n sorterende, uitgenomen zodanige requesten, als hier onder op \n hooger zegel geld gesteld zullen worden, moeten geschreven \n zyn op een zegel van 12 stuivers; dog daarentegen die aan \n  \n 
1642	1766	NedInd_plakkaatboek_9-478.txt	470                       BRANDSPUITEN, ENZ. \n  \n ten Middelburg en Delft, de Zuydzyde van de Amsterdamse \n gragt en de Noordzyde van de Leeuwinne gragt aan de wal) \n aan het Oost eynde van opgemelde Jan Vermander straatje \n g'extrueert is een spuyt huysje, waarinne bequamelyk twee \n brandspuyten, met derselver toebehooren en verder brand \n gereedschap, het geene hier na zal werden opgenoemt, \n geborgen werden (Dito). \n  \n 5. Dog de twee brandspuyten en verdere brandgereed- \n schappen, die voor de Oostzyde van de groote rivier g'employeert \n zullen werden in de blokken, gemerkt G, H, J, K, L, Q,n’ 5 \n en Q, n 4 (in zig begrypende de Oostzyde van de groote \n rivier, van de Middelpunts brugge af tot aan de Diespoort toe, \n de Nieuwpoort straat, het Hospitaal straatje, het Zuyder en \n Noorder Kerk straatje, het Stadhuys pleyn, de Tygers gragt, \n van de Leeuwinne gragt aff tot het Zuyd eynde toe, de \n Mallebaarsche gragt, het ambagts quartier, het Quartier straatje, \n de wal over de punten Gelderland, Catzenelleboge en Orangie, \n mitsgaders de Zuydzyde van de Leeuwinne gragt), zullen \n bequaamlyk moeten bewaard en geborgen werden in het \n voorschreeven ambagts quartier, in een plaatse, daar toe expres \n geapproprieert (Dito). \n  \n 4. En zullen wyders de twee brandspuyten, nevens de verdere \n brandgereedschappen, gehoorende tot de Westzyde van de \n groote rivier, in de blokken, gemerkt A, B en G (in het welke \n te vinden syn de wal tegens over de punten Zeelandia, \n Nassauw en Diest, de Renocheros gragt, van de Uytrechtse \n straat af tot aan het Zuyder eynde toe, de Jonkers gragt, insge- \n lyks van de Uytrechtse straat tot aan het Zuyder eynde, de \n Westzyde van de groote rivier, van de Middelpunts brugge \n tot aan ’t Zuyder eynde en de Zuydzyde van de Uytrechtse \n straat), geplaatst en bewaart worden in ’t spuythuysje, het welke \n ten dien eynde gemaakt is by de Middelpunts brugge (Dito). \n  \n 5. Gelyk dan inselvervoegen aan de Westzyde van de \n groote rivier, voor de blokken, getekend D, E en F (waarin \n begreepen syn de wal tusschen en over de punten Vriesland \n en Uytrecht, de Renocheros gragt, van de Maleydsche gragt \n 
1642	1766	NedInd_plakkaatboek_9-450.txt	449                              CHINEEZEN. \n  \n gemelde oorsaken duydelyk consteert, welke laatste in die \n gevallen verbeuren zullen een ryksdaalder ten voordeele van \n den Balliuw of Drossaart alhier en aanstonds, by ontdekking, \n aan den capitain der Chineesen aangegeeven en van een voor- \n meld licentie briefje voorsien zullen moeten werden. \n  \n 58. En op dat nader consteert, dat yder, die alhier wettig \n geadmitteerd is, van een zodanig permissie briefje voorsien \n zy, zo zullen alle Chineesen gemelde licentie briefjes niet \n alleen althoos by zig moeten dragen om, des gerequireert \n werdende, te konnen produceeren, maar ook by het doen der \n jaarlykse revue, in de maand January, deselve aan den capitain \n en officieren hunner natien in de stad, enz., mitsgaders aan \n  \n de potias, hoofden, etc. te lande, volgens het vierde articul \n  \n vertoonen om, daar toe niet in staat zynde, na bevinding, als \n in ’t voorige articul gestraft en gemuleteert te werden. \n  \n 59. Wordende de gemelde officieren in de stad en voor- \n steeden, mitsgaders de potias, eygenaars, opsienders, etc. in de \n bovenlanden gequalificeert en, des noods, geordonneert om, by \n ontmoeting van een suspect persoon, hem desselfs pergamente \n lieentie briefje te doen vertoonen, terwyl de daar van in de \n bovenlanden onvoorsien bevondene Chineesen opgevat en aan \n de naaste post, dan wel aan den Landdrost opgebragt moeten \n werden om, als boven, behandeld te werden. \n  \n 40. Ten zelven eynde worden alle Chineesen, die door de \n verkreegene pergamente licentie briefjes in deese colonic \n geadmitteerd zyn, ernstig verbooden het op- en aanhouden of \n herbergen van zodanige Chineesen, die van gemelde licentie \n briefjes niet zyn voorzien, op poene van scherpelyk gecorri- \n geert te werden en voor deselve te boeten. \n  \n 41. Op dat verder van gemelde licentie briefjes geen kwaad \n gebruyk gemaakt werde by verlies, sterfgeval of vertrek van \n de geene, aan welke dezelve eygentlyk verleend zyn, nadien \n dezelve in zulke gevallen ligt in handen van deze en geene \n onwettige inhabitanten konnen geraaken, zo zullen de weduwen, \n maagen, naaste gebuuren of die omtrent den overleedene \n bevonden werden, by ’t overlyden van een Chinees binnen de \n 
1642	1766	NedInd_plakkaatboek_9-336.txt	Brads en tee rheli \n  \n A ah WE ed \n eek te \n  \n 3528                              SALARIS-LIJST. \n  \n 28. En op dat hy te beeter in staat zy aan de intentie \n deeser regeering volleedig te voldoen, zal de tweede visitateur \n der soldyen telkens aan de gemelde curator hebben op te geeven \n de posten van contanten, die by de scheepsboeken van ver \n kogte boedels of gedeelters derselve als ingekomen bekent \n staan, sub poene van by versuym uyt zyn dienst gesteld te \n werden. \n  \n 29. Ook zal den curator ad lites aan de schippers of boek- \n houders der scheepen een duydelyke en specificque quitantie \n verleenen van de gelden, die hy van hen ontfangt voor reeke- \n ning van boedels van dienaaren, op de reys overleeden, en daar \n van copia authenticq door den tweeden visitateur voornoemd \n laten neemen, om hem tot narigt te dienen. \n  \n SALARIS DER SECRETARISSEN EN BEDIENDENS VAN \n DE RESPECTIVE COLLEGIEN, NOTARISSEN EN \n ANDERE BEAMPTEN. \n  \n Eerstelyk: voor den secretaris "van den agtbaaren Raad \n van justitie deses casteels en Scheepenen, de gezworene \n clercquen, procureurs en deurwaarders, te weeten : \n  \n Voor den secretaris. \n  \n 1. De secretaris zal hebben voor het insereeren in de rolle \n van alle civile en crimineele verzoeken, die in judicio gedaan \n  \n werden en niet meer dan twee zyden schrift groot zyn rd:  : 10 \n 2. En van ieder verdere zyde............:.   : 6 \n 5. Dog voor een constitutie van een procureur \n  \n NE AE el DARE   :12 \n  \n 4. Voor yder marginaal apostil, dat hy op de \n gepresenteerde requesten zal stellen, mits het selve \n niet gerolleert zal moeten werden.............  :12 \n 5. Voor het minuteeren, de eerste reyse copieeren, authen- \n tiseeren en teekenen van de volgende, zo civile, als crimineele \n notulen, te weeten : \n  \n ese \n 
1642	1766	NedInd_plakkaatboek_9-322.txt	314                       KLEIN ZEGEL. \n  \n op een zegul van een rdr, als des testateurs of comparants \n boedel geen 2000 rd uyterlyk bedraagt, dog meer dan 2000 \n rds importeerende, op een zegul van 10 rd; en zullen dierhal- \n ven alle secretarissen, notarissen en andere publicque per- \n soonen, tot het passeeren van zodanige instrumenten geautho- \n riseert, gehouden weesen by het passeeren van de voormelde \n actens de testateurs of comparanten wel duydelyk af te vra- \n gen, of derselver boedel niet boven de 2000 ryxd: uytterlyk \n kome te bedragen, en van het deelaratoir van den testateur of \n comparant desweegens by zodanige actie mentie maken (Dito). \n  \n 55. Dog van beslotene testamenten, codicillen en andere uyt- \n terste dispositien zullen alleen de superscriptien behoeven \n geschreeven te werden op zodanige zeguls, als in de even \n voorgaande S naar het vermogen der comparanten zyn bepaald, \n en zal dierhalven hier omtrent ook deselve vragen en annotatie \n plaats hebben, mitsgaders op qualyk gezegulde, heslootene \n teslamenten, codicillen en andere uytterste dispositien geen regt \n mogen gedaan worden, alvoorens het defect gepurgeert en het \n gerequireerde zegul daar aangehegt of omme geslagen zal \n weesen (Dito). \n  \n 56. Verders zullen alle reekeningen van weeskamers, voogden \n of curateurs en voorts van alle andere, daar by eenige gemeene \n administratie ontfangen en uytgegeven zal werden, verantwoord \n ende verreekent, uytgezondert die, rakende insolvente boedels, \n waar toe, zonder onderscheyd, maar een zegul van twaalff \n stuyvers zal behoeven gebruykt te worden, moeten werden \n geschreeven op zodanige zeguls, als hier onder werden ge- \n specificeert, te weeten: \n daar de ontfang en de uytgave te zamen boven d’100 rd: st \n  \n rds tot beneeden 400 rds bedragen opeen zegul van :12 \n van 400 tot beneeden de 1000 rds, op een zegul \n 
1642	1766	NedInd_plakkaatboek_9-444.txt	456                              CHINEEZEN. \n  \n 17. Geene Chineesen, die eens in dese colonie geadmitteert \n zyn om aldaar hun domicilium te houden, zullen uyt deselve \n weder mogen vertrekken naar plaatsen, buyten het ressort \n ofte regtsgebied van de Comp geleegen, dan met speciaal \n verlof deser regeering, op poene, dat, die zulks clandestin \n mogten hebben onderstaan of getragt te doen, by agterhaaling, \n in de ketting zullen werden geklonken om daar in twee volle \n jaaren aan de gemeene werken zonder loon te arbeyden \n (Resolutie 22 April 1765). \n  \n 18. De anachoda of hoofd van een vaarthuyg, waar op \n Chineesen, die zig met de zeevaart of handel ter zee erneeren, \n bescheyden syn, zal zig voor syn vertrek by den capitain \n deser natie moeten vervoegen en aan denselven bekent maken \n syn naam, met wat vaarthuyg, de namen der Chineesen, daar \n op bescheyden, naar wat plaats en voor welken tyd zy genee- \n gen zyn le vaaren. Van dese Chineesen sal gemelde capitain \n een apart boek houden, stellende onder een zeker ordre alle \n plaatsen, werwaards Chineesen gewoon zyn te varen, aan \n ’t hoofd en daar onder vervolgens aanteekenende het hoofd, \n die ’tcommandeert, het vaarthuyg, de namen der vertrekkende \n  Chineesen, nevens derselver qualiteyten, de plaats waar na \n toe en de tyd voor hoe lange zy staal maken uyt te \n blyven en die in de passen uytgedrukt staat. \n  \n 19. Voorts zal de anachoda of hoofd van ’t vaarthuyg, by \n retour, reekenschap en verantwoording van dat getal moeten \n geven aan voormelde capitain en daar van een bewys krygen \n van den boomwagter, aan- welke hy de pas overgeeft. \n  \n 20. En op dat hier aan te beter voldaan werde, zo \n zal gemelde capitain hier van een certificaat teekenen, zonder \n dat gemelde sabandhaar de pas anders aan den anachoda \n of hoofd zal mogen afgeeven. \n  \n 21. Gemelde Chineesen, die als geadmitteerde inwoonde- \n ren deser colonie gehouden moeten worden en dus van het \n pergamente licentie briefje voorzien zyn, sullen gehouden \n weesen die licentie briefjes voor haar vertrek aan voormelde \n capitain te besorgen, die daar van in ’t voormelde boek, by \n 
1642	1766	NedInd_plakkaatboek_9-493.txt	RIJTUIGEN, PAARDEN, ENZ.               485 \n  \n eygenaar, mitsgaders te nummeren met een en dezelve num- \n mers als het onderstel (Dito). \n  \n 20. Even zo zyn zy verpligt, wanneer een of meer van \n het haar invoegen als even toegestaan getal wagens komt te \n breeken of buyten staat van gebruyk te geraken, alvoorens \n een ander wagen in dies stede te employeeren, desweegens \n kennisse te geeven aan den secretaris van het gemelde collegie, \n die daar van aan syn president zal moeten rapport doen; als \n sullende alle de wagens en chaisen, welke de wagen verhuurders \n buyten de pagt en tot suppletie van de onbequaam werdende \n in voorraad mogten hebben, door Heemraaden moeten vast \n gelegt en zodanig gesecureert werden, dat deselve, buyten \n expresse permissie van gedagte heer president of den secre- \n taris voormeld, daar van geen gebruyk sullen kunnen maken \n (Dito). \n  \n 21. Waar en tegen zy lieden de vryheyd hebben hunne \n wagens en chaisen te verhuuren, indiervoegen en aan wie zy \n zullen goedvinden, mits dat voor derselve wagens by dag althoos \n een jongen voor uyt zal moeten lopen met een stok en by \n avond of nagt een met een dammer of brandend ligt in de \n hand, op de verbeurte van vyf en twintig rd: ten behoeve \n van den officier der justitie, die de calange zal doen (Dito). \n  \n 22. Tot preventie der ongelukken door onvoorsigtigheyd \n en brutaliteyt der koetsiers en inzonderheid die van de huur- \n wagens, sullen twee rytuygen, elkander te gemoet komende, \n wie er ook in gezeeten zy of de rytuygen toebehooren, en dus \n zonder distinctie van persoonen of vragt, beyde moeten uyt- \n halen, zodanig, dat zy aan elkanders regterhand blyven, en dat \n op alle weegen binnen nf buyten de stad, zo wel de dwars \n weegen, als die naar of van de stad afleyden, suh poene van \n eene gevoelige correctie voor de koetsiers, die daar omtrent \n in gebreeke blyven. hoven de vergoeding der schade, die daar \n uyt mogte ontstaan, en de crimineele actie van den officier, \n by aldien er nog ongelukken door veroorsaakt werden, ’t zy \n tegen de koetsier of die het hem hevoolen mogte hebben \n (Placaat 20 Juny 1766). \n 
