start_year	end_year	File	Text
1743	1750	NedInd_plakkaatboek_5-076.txt	14             1743. G. W. VAN IMHOFF. \n  \n 6. Den groot-majoor zal ook, zo lange er geen hoofd over \n de militie is, door zyn guarnisoens schryver moeten doen \n houden de rollen der recruten wagt, die van de buyten pos- \n ten en wat veranderingen daar onder vallen. \n  \n 7. Alser eenig volk van den militairen tot enigen anderen \n dienst overgaat, zal zulks geschieden op schriftelyke ordon- \n uantie van den Gouverneur Generaal, dewelke, als het eenig \n volk uyt het regiment betreft, zal luyden op den Comman- \n dant van't regiment, die dan, op de verstrekking der ordon- \n nantie, gezien daar onder zal stellen met zyne naamteyke- \n ninge, om by het regimentsboek daar van notitie te kunnen \n houden, waar op de capiteyn, uyt wiens compagnie hy \n ontslagen word, den zelven zal laten bestellen daar hy wezen \n moet, nemende een ander in zyne plaatze uyt de recruten \n wagt met de voorkennisse en toestemming van den com- \n maudant van ’tregiment en ook met die van den Gouver- \n neur Generaal, na gelegentheyd van zaken, dewelke hem \n dan door den groot-majoor, zo lange hy die recruten onder \n zich heeft, uyt de gem. reeruten zal werden aangewezen ; \n maar als het direct de recruten raakt, zal de ordonnantie \n tot ontslag van de militie direct op den groot-majoor werden \n opgemaakt. \n  \n 8. Den groot-majoor zal dagelyks de parool moeten komen \n halen voor de hoofdwagt en die van de stad, en den capityn, \n die de wagt in’t casteel heeft, zal die halen voor ’t casteel, ter \n uure daar toe door den Gouverneur Generaal te bepalen ; en by \n indispositie van den groot-majoor zal den capitain van de \n hoofdwagt in dit geval zyne functien moeten waarnemen. \n  \n 2 Augustus. Versterking van het personeel bij hel gene- \n rale visite-kantoor te Batavia. \n  \n Dit kantoor, hetgeen de taak van de tegenwoordige Alge- \n meene Rekenkamer vervulde, was met zijn werk zoo zeer \n ten achteren, dat jaarlijks de onafgedane rekeningen, enz., \n vermeerderden. \n 
1743	1750	NedInd_plakkaatboek_5-710.txt	708            1750. G. W. VAN IMHOFF. \n  \n 19 Julij. Voorschriften nopens den handel en de vaart \n  \n op China. \n  \n Naar dien by ondervinding al te meermaelen gebleeken is, \n hoe dat baatsugtige menschen sig niet ontsien, niet alleen \n haere eygene personen en goederen, maar ook het belang en \n intrest harer heeren en meesters, op sodanige wyse in de \n waagschaal te stellen, dat daeruyt soude kunnen voortkomen \n de alderschaedelykste en veeltyts irreparabelste gevolgen; en \n zulex almeede zyn betrekking heeft op de besendingen van \n hier na China, zoo is ’t, dat wy, daarinne willende voorsien \n en boven des d'overheden der derwaart vertreckende scheepen \n praeadverteeren van ons goedvinden, op dese en gene poincten \n in de huyshouding aldaar nodig te observeeren ; \n  \n Eerstelyk en alvorens : alle capitains, capitain lieuts, schippers \n en alle andere overheden der scheepen, van hier na Canton in \n China navigeerende, ten ernstigsten gelasten sig wel sorvullig \n te wagten voor hel vervoeren na derwaart van eenige amphioen, \n in hoedanigen geringen quantiteyt het ook wesen mogte en \n alwaere die ook van de g’octroyeerde societeyt te deser plaatse \n ingekogt, en ook sorge te draegen, dat door hunne onderhorige \n zulx niet werde te werk gesteld, en dus veel minder aldaar \n aan de wal gebragt, verkogt of getrocqueert, op poene, dat, \n wie bevonden sal werden dese onse ordres te hebben gecon- \n tramineert, niet alleen door de supercargas uyt onsen naeme \n in versekering genomen, maar ook na herwaart opgebragt sal \n werden, nevens den amphioen, die verklaart werd confiscabel \n ten profyte van den agterhaalder, ten eynde tegens deselve ge- \n procedeert te werden na d'uyterste rigeur der wetten. \n  \n Ten tweeden : dat gene der scheepsoverheden of eenige der sche- \n pelingen, ’t zy by hunne aankomst of geduurende derselver ver- \n blyft ter Wamphose rheede, aan de wal sullen mogen brengen en \n verkopen eenig schietgeweer, hoe ook deselve mogte genaamt \n wesen, en sulx op gelyke poenaliteyd als hier voorwaarts. \n  \n Ten derde: dat ook geene ongepermitteerde goederen, waar \n van den uytvoer door ’slands regering mogte zyn verboden, \n 
1743	1750	NedInd_plakkaatboek_5-704.txt	703           1750. G. W. VAN IMHOFF, \n  \n Grossen van huwelykse voorwaarden, 1000 rds. advantage \n  \n mede brengende. \n  \n Grossen van onderhandsche ditos. \n  \n Reekeuingen, waar van de ontangst en uytgave te samen \n bedraagt beneden de 1000 rds. \n  \n Minuten van acten van cautie, gaarand, indemniteyt, addi- \n tie, repudiatie, authorisatie of commissie. \n  \n Emancipatie brieven van lyfeygenen en actens van adoptie. \n  \n Policen van assurantie, cherte-partyen en bodemaryen van \n minder als 500 rds. \n  \n Minuten van generale en codicillaire procuratien. \n  \n Grossen van actens, wederzyds obligatoir, waar van de \n minuten op zeguls van 2 rds. gesteld zyn. \n  \n Grossen van actens, niet aan twee zyden ohligatoir, waar \n van de minuten op zeguls van 1 rdr. gesteld zyn. \n  \n Zeguls van 12 stuyvers. \n  \n Requesten, die niet om hare importantie uytgezondert en \n op hoger zeguls gesteld zyn, als; aan de hoge regeering, den \n Raad van Justitie deses casteels, Schepenen, Weesmeesteren, \n Heemraden alhier en de politique en justitieele raden op de \n hoofd comptoiren der gouvernementen, directien en comman- \n dementen, direct onder Batavia. \n  \n De actens van een jong adsistent. \n  \n De actens van een wagtmeester, zergeant, bombardier, \n canonnier en trompetter, corporaal, van deks officiers van 20 \n gls, opper scheeps timmerlieden en opper kuypers, deks onder \n officiers, onder scheeps timmerlieden en onder kuypers, ambagts \n lieden by verhoging in gagie. \n  \n De soldye reekeningen, waar op van 500 tot beneden de \n 1000 gls. te goed is. \n  \n Registers van soldyen of de permissie ter verzending van \n enkelde soldy reekn. naar Nederland, waar op te goed is \n 100 gls. en daar boven tot beneden de 500 gls. \n  \n Eysch, antwoord, repicq, duplicq, inteudith, memorien, \n advertissementen, reprochen en salvatien en generalyk alle \n diergelyke schriftuuren, die aan den regter werden overgelegt. \n 
1743	1750	NedInd_plakkaatboek_5-062.txt	60            1743. G. W. VAN IMHOFF. \n  \n 27. Om alle nodelose compliment-schoten te vermyden \n word verstaan, dat voor geen particulieren, wanneer zy van \n land op de rhede komen, een schoot zal gedaan worden, ook \n zelfs niet voor de vlagge-officiers, ten waare dese laatste aan \n boord quamen om haare vlagge te laten wayen en het com- \n mando over eenig esquader over te nemen. Alleenlyk zal \n voor een lid van de regering, als hy in 'tgaan na Onrust \n of by andere gelegentheden de rhede passeert, zo hy het \n begeert, van het Commandeurs schip en van geen andere, \n gedaan worden elf schoten en, zo het een ordinaris Raad is, \n dertien schooten, waar voor egter, zo zy op een jagt of vaar- \n tuyg zyn, dat geschut voert, niet zal mogen bedankt worden, \n als zynde een eerbewysinge, die aan haar caracter gegeven \n word en geen salut voor hare personen, het welke zy als \n dan zekerlyk daar ter plaatse het eerste zouden moeten geven; \n en zal ook geen salut van jagten of andere speelvaartuygen \n aangenoomen werden, wanneer of in wat gevallen het ook \n mogte gegeven worden, maar alleen van schepen. \n  \n 28. Dog zullen ten respecte van gecommitteerdens uyt \n den Raad van Justitie negen en voor die van Schepenen \n seven schoten mogen gedaan worden door het Commandeurs \n schip, zo zy, in deze of geene commissien gaande, de rhede \n passeeren mogten of door het schip, op het welke zy in \n commissie aan boord zvn geweest, en vorder ofte anders niet. \n  \n 29. Insgelyks zuilen de schepen voor commissarissen van \n de monsteringe, als zy van boord gaan en gemonstert hebben, \n zeven schoten mogen doen, en ook zo veel voor een capitain, \n die zyn schip quiteert en op een ander overgaat, en het schip, \n waar op hy overgaat, zal met zo veel schoten bedanken, een \n vlagge en hoofd-officier 2 en 4 schooten meer krygende naar \n de qualiteyt, die hy heeft, als hy het schip quiteert, dat hy \n gevoert heeft; en het schip, waar op hy overgaat, zal daar \n voor bedanken met 2 of 4 sehoter minder. \n  \n 30. Maar, wanneer een vlagge of hoofd-offieier zonder schip \n is en op de rhede komt om het commando over een esquader \n over te nemen en zyne vlagge op te heyssen, zo zal hy \n 
1743	1750	NedInd_plakkaatboek_5-248.txt	246            1745. G. W. VAN IMHOFF. \n  \n die voor hun geld tot de lessen werden g’admitteert, soo wel \n als tot de halve en geheele kost, elk nog daar en booven voor \n yder discipel, die sy buyten de vaste queekelingen hebben, \n sullen genieten een halve rdf. per maand, die uyt evengem. \n penn. aan hen sal betaalt werden. \n  \n De Latynse meester in de tweede classe sal genieten per \n maand 15 rds. contant en meede voor elk van syne discipelen \n 1 rd’. in maniere voorsz. \n  \n De preeeptor van de derde classe sal ontfangen rd, 20 per \n maand en voor ieder leerling rd: 1'f,. \n  \n Den conrector daar en teegen sal genieten per maand rds. \n 50 en voor yder van syne discipels rds. 2; dese drie, de con- \n rector, preceptor en Latynse meester, sullen sig selfs voor het \n  \n . overige van kost en al het noodige moeten voorsien en sal \n alleen aan den conrector eene vrye wooning werden gegeven; \n de meester van de eerste classe, die in huys woont, sal uyt- \n terlyk niet meer dan 2 jongens van zyn eygen mogen hebben, \n dewelke het huys, nevens de andere, van kost, dog hy voor syn \n aandeel van kleederen voorsien sal; en sal de voorsz. meester \n dus sig selfs moeten bedienen of laten bedienen; en sal aan \n den kok en verdere dienaaren van het huys niets buyten de \n kost ten laste van het selve gegeeven werden, buyten het \n maandgeld van 5 rd., voor bepaalt. \n  \n 22. De queekelingen sullen hebben een vaste lyst van het \n geene haar 2 maal des jaars ’s Comp. weegen tot kleeding \n sal verstrekt werden; en de meester, die in huys woont, sal \n ook teffens moeten toesien, dat sy goede agt op haare kleedinge \n slaan om daar meede te konnen toereyken. \n  \n 23. Ook sal aan alle de queekelingen, die in dit huys \n woonachtig syn, sonder onderscheyt, gepermitteert syn om op \n Woensdag en Saterdag agtermiddags hunne ouders en vrienden \n te mooge besoeken, mits sig ’savonds te agt uuren wederom \n behoorlyk instellende, edog sal daar van den rector alvoorens \n moeten kennis hebben.                8 \n  \n 24. Alle de jongelingen, die in dit huys woonachtig syn, \n  \n sonder onderscheyt, sullen des morgens, de kloeke 6 uuren, \n 
1743	1750	NedInd_plakkaatboek_5-512.txt	510           1747. G. W. VAN IMHOFF. \n  \n din 54 \n  \n -Comp. of van de inlandsche vorsten, haare bondgenoten, aan \n te doen, zoo zal de comimandeerende officier van zyn volk \n niemand na land laten gaan, dan die absolut tet het bezorgen \n van het benodigde vereischt word; en wel zorge moeten dragen, \n dat hy nimmer in persoon, waar het ook zy en om wat reden \n het ook wezen mogte, zoo lange de kruys-togt duurt, aan \n land overnagte, maar altoos des avonds by tyds weder aan \n boord zy, alzoo het tegendeel van dien allesints voor hem on- \n verandwoordelyk zoude wezen; en zal voorts de commanderende \n officier moeten bezorgen, dat alles ten spoedigsten werde ver- \n holpen om weder op zyn post te komen. \n  \n 28. En nademalen men wil, dat de schepen of vaartuygen, \n welke tot eenige bekruyssing worden uytgezonden, zig met \n niets anders als enkeld en alleen daar meede zullen mogen \n bezig houden, zo word dezelve by deezen wel expresselyk \n verboden, op poene van cassatie en inhabiliteyt, niet alleen het \n negotieeren. met hunne bodems voor haar zelfs of voor anderen, \n al was het ook anders gepermitteerde negotie, maar daar en \n boven ook het mede nemen van eenig goed op vragt of wat \n van die natuur zyn mag, waar omtrend nog alle de hoofden \n der plaatsen, voor de welke zy te kruyssen leggen, dan wel \n daar zy aangieren mogten, teffens by dezen wel expresselyk \n werden gelast daarop zorgvuldig te letten en, by ontdecking \n van iets van die natuur, het zelve aanstonds aan haare supe- \n rieuren bekend te maken, om de overtreeders dezer ordre ten \n exempel van andere te kunnen straffen. \n  \n 29. Op dat de kruyssers egter ook eenige aparte beloning \n mogten hebben, waardoor dezelve en teffens ook andere des \n te meer konnen worden geanimeert tot hunne pligt, zoo is \n gestatueert omtrend de pryzen, die genomen zullen worden, \n dat, wanneer dezelve de somma ven vyf honderd ryxds. te \n boven gaan, daarvan, na aftrek der kosten, een vierde gedeelte \n zal werden toegelegt aan her volk, waar onder de deks-officieren, \n als het is op een vaartuyg, ider voor vier man. komen, maar \n is het op een schip, dan de bootsman, schieman en konstapel \n ider voor agt man en de overige deks-officieren ider voor \n 
1743	1750	NedInd_plakkaatboek_5-274.txt	99           1745. G. W. VAN IMHOFF. \n  \n 14 September. Vernieuwing van de verbods-bepalingen \n tegen het wayangspel. \n  \n Aanleiding hiertoe gaven vde in dese maanden September \n sen October vallende offerhanden van Chinezen voor leven- \n digen en dooden’ \n  \n Zie ook 6 October 1722. \n  \n 16 September. Last, dat op de buiten-kantoren (enkele \n uitgezonderd, vwaar van hier nader gewag zal gemaakt \n pwerden’’) van alle inkomende en uitgaande goederen \n (behoudens van eenige, vspeciaal in't vervolg te benoe- \n vmene artieulen’) 5 pet. aan regten zouden worden \n geheven. \n  \n Voor de Compagnie bleef gereserveerd de handel in specerijen, \n koper, tin en peper, alsmede het aanvoeren van opium te \n Batavia, welk laatste artikel de Regering verklaarde te zijn \n de grootste contrabande, saisabel voor een ieder, die dezelve \n vind en opbrengt.’ \n  \n Nopens de verschillende kantoren werd het volgende bepaald: \n  \n Amboina en Banda: dat de vrye vaart van hier na dese \n provintie en van daar na herwaart, item tusschen dese beyde \n gouvernementen toegelaten werd aan de ingesetenen en onder- \n danen van de Nederlandsche Comp. of inlanders, onder haer \n sorterende, op dese conditie en voorwaarde, dat geene derselver \n by hun vertrek na derwaart zal mogen medenemen, ’t zy \n eenige witte, blaauwe, ruwe of eenige andere geschilderde of \n ongeschilderde lywaten, in hoedanige soort deselve ook zoude \n mogen bestaan, of wel by retour van daar mede voeren eenige \n speceryen, de eerste op de poene van dies verbeurte en de \n laatste op de van ouds gestatueerde strafle des doods, waar- \n omme ook tot meerder geruststelling deser regering ten opsig- \n te van dit importante artieul alle uyt dese provintien. ver- \n treckende vaartuygen, des eenigsints doenlyk zvnde, niet alleen \n 
1743	1750	NedInd_plakkaatboek_5-260.txt	358           1745. G. W. VAN IMHOFF. \n  \n de zaak van aangelegentheit in der tyd mogte werden, schoon \n er jaren zullen werden vereyscht, eer het de moeyte waardig \n sal zyn hier van notitie te nemen, soo vertrouwt den onder- \n geteekenden ook van de genereuse sentimenten onser heeren \n meesters, dat sy tegens desen voorstel niets hebben, maar \n deselve approbeeren zullen, dewyl het verbeeteren van den \n landbouw voor haar Edele Hoog Agtbaaren een al te wesentlyk \n poinet is om het zelve niet over alle boegen te probeeren \n en dese wyse voor de Gomp onschadelyk en tot het oogmerk \n van geen kleene apparentie is. \n  \n Nogtans, soo en in allen gevallen, by aldien de heeren \n meesters de saak niet mogten ratificeeren, soo versoekt en \n bedingt den ondergeteekenden alleenlyk de restitutie syner \n deboursementen, die hy inmiddens daaraan mogte doen en \n waarvan hy door den gecommitteerde tot de saken der inlan- \n ders, onder wiens oog en opsigt dese nieuwe plantagie sal \n werden aangelegt, behoorlyke aanteykeninge sal doen houden. \n  \n Eerst bij missive van 15 Maart 1746 gaf de Indische \n Regering kennis van haar besluit ter zake aan Heeren XVIIver, \n zich eenvoudig aan dat besluit refererende. \n  \n Heeren XVIIeer beantwoordden zulks den 15ee September \n 1747 in volgender wyze: \n  \n Dat het cultiveren en beplanten van onbebouwde en woest \n leggende landen in Indien en inzonderheid op Java van een \n zeer groot aanbelang en voordeel is voor de Comp, is buiten \n contestatie en wy hebben ook even daaromme geen bedenke- \n Iykheyd gemaakt om de middelen, die daar toe van hier werk- \n stellig zouden kunnen werden gemaakt en door den Gouverneur \n Generaal van Imhoff by zyne bewuste consideratien zyn ge- \n proponeert, te amplecteren, even en in zo verre ons daar toe \n gelegentheyd aan handen is gekomen daar van gebruik te \n maken, dog, dewyl het effect van het utile, dat uytdie geam- \n plecteerde en te werk gelegde middelen nog moet voortkomen, \n van de tyd zal moeten werden afgewagt, zo hegrypen wy \n ook, dat het als dan eerst regt tyd zal worden om op het \n tweede geproponeerde van den Gouverneur Generaal te den- \n 
1743	1750	NedInd_plakkaatboek_5-506.txt	504            1747. G. W. VAN IMHOFF. \n  \n ordres, alegter veele redenen van suspitie heeft, dat daaromtrent \n quade practyequen zyn te werk gesteld, soo is aan de resp. \n officieren en justitieren, soo hier als op de resp. buyten- \n comptoiren, by het placcaat, onder den 27e Febr. 1748 g’ema- \n neert, ten ernstigsten gelast tegen de overtreders in desen \n ten rigoreusten op de poene voormelt te procederen, ’t welk \n zig dan een ieder kan laten strecken tot narigt. \n  \n 12. Ook zullen de scheeps overheden moeten zorge dragen, \n dat de uytterste willens der overleedene behoorlyk in een boek \n worden geschreven en gecopieert, buyten het origineel, dat \n aan des testateurs aangestelde executeurs kan worden gelaten ; \n soo. mede dat op de notitie der overledenen geduurende de \n reyse beyde naam en dag van het overlyden behoorlyk werde \n genoteerd; desgelyks wie en uyt kragte van welk instrument \n de executeurs van den boedel zyn; voorts ook de namen van \n de gene, die men by de monstering absent heeft bevonden; \n gelyk mede den datum, wanneer zig iemand mogte hebben \n schuldig gemaakt, dat zyne gagie, ’tzy ten deele off geheel, \n naar luyd eener sententie moeste worden afgeschreven ; obser- \n veerende wyders vopens de inlandsche militairen en matrosen, \n zy deselve, uyt den dienst ontslagen zynde naar dese hoofd- \n plaatse terug gesonden, dan wel van ’t eene comptoir naar ’t \n  \n ander vervoert of ook ten dienste en tot defensie van ’t schip \n  \n g'employeert werden, dat deselve niet sonder hare schuld \n rekeninge aan boord komen, of ten minsten van den soldy- \n boekhouder een blyk hebben, dat gemelde hare rekenings onder \n Comp. papieren versonden zyn, by foute van welk een of an- \n der de scheeps overheden mits desen speciaal gelast werden tegen \n de schade te protesteren; en voor ’t verdere sorgvuldiglyk in \n agt te nemen, het gene nopens de goederen der overledene \n vermeld werd gevonden by den nieuwen articul brief, titulo \n 11, alles ten eynde de soldy-boekhouders, soo op de resp. buy- \n ten comptoiren, als hier, daar door in staat gesteld worden \n de scheeps soldy boeken voor hun vertrek en by hun komste \n na behoren te kunnen verevenen. \n  \n 15. Door welgem. heeren Bewindhebberen ter vergadering \n 
1743	1750	NedInd_plakkaatboek_5-261.txt	1745. G. W. VAN IMHOFF.            259 \n  \n ken, namentlyk, of men by dat utile van den landbouw ook \n niet het aangename van het landleven zou dienen te paren \n met het opregten van dorpen, het instellen van heerlykheden \n onder een gesubordineerde jurisdictie, etc. en waar over wy \n als dan, wanneer UE. daar toe propositie komen te doen, \n UE. ons goedvinden zullen laten toekomen; ondertusschen, \n dewyl UE. niets versuymen van het geene kan dienen ter \n bevordering en voortzetting van de ecultivering en aanplanting \n dier landen, zo willen wy onzen Gouverneur Generaal van \n Imhoff dat genoegen gaarne geven, dat wy approberen de \n uitgifte van een’ gedeelte van het landschap Campong Baroe \n in de Jaccatrase lander aan gem. Generaal, dog niet aan \n zyne successeuren in der tyd, onder zodanige conditien als by \n het geschrift, in UE. resolutie van 10 Augustus geinsereert, \n staan vervat: dog, dewyl UE. deze uytgifte wel zouden willen \n doen dienen tot een regul, waarna de uitgifte van heer- \n lykheden in ’t vervolg, des goedgevonden werdende, zoude kun- \n nen werden ingerigt, zo moeten wy zeggen, dat wy uyt hoofde \n van een bedugting, die wy hebben, dat die heerlykheden juist \n niet althoos in zulke goede handen zullen vallen, dan wel deze \n hu valt, niet gaarne zouden zien, om alle gevolgen voor den \n aanstaande te vermeyden, dat deze heerlykheden wierden \n uitgegeven ook met hoge jurisdictien, maar dat de uitgifte van \n deze heerlykheden geschiede eniglyk met lage of ambagts- \n heerlyksheids jurisdictie, als meerder overeenkomende met het \n eyge project van onzen Gouverneur Generaal van Imhoff, te \n weten, om aan zommige gedistingueerde goederen te verlenen \n een gesubordineerde jurisdictie, alzo zelfs Schepenen van Batavia \n geen hoge jurisdictie hebben, maar gehouden zyn hare dood \n Vonnisse aan UE. ter approbatie te presenteeren \n  \n Met dit antwoord nam de Indische Regering niet volkomen \n genoegen, waarom zij in hare missive van 51 December 1748 \n aan Heeren XVIIrer" schreef: \n  \n Het strekt ook den presenten Gouverneur Generaal tot de \n Uytterste verpligting, dat UwEd. Hoog Agtb. so favorabel ten \n Synen opsigte hebben gelieven te disponeeren over het land, \n 
1743	1750	NedInd_plakkaatboek_5-507.txt	1747. G. W. VAN IMHOFF.          505 \n  \n van de Seventhienen anno 1728 ook gereguleert zynde eene \n instructie voor de scheeps-overheden omme de schepen ge- \n duurende de reyse wel te besorgen en voor leckagie na uyt- \n terste vermogen te praeserveeren, tot voorkoming van bederf \n en schade aan de lading, so werd een gedrukt exemplaar daar \n van hier nevens gevoegt, niet slegts om gelesen, maar om \n ook wel nagekomen te werden (). \n  \n 14. De cadets, op schepen en vaartuygen bescheyden, wor- \n den speciaal gesteld onder ’topsigt van den commandeerenden \n officier, wiens pligt het is te sorgen, dat. zy den zeedienst, \n so in theorie als practycq, wel kundig worden; en sullen de- \n selve rang hebben tusschen de stuurlieden, na den eersten \n of opperstuurman en voor den tweeden; ook op schepen met \n den eersten en tweden lieutenant, maar op kruys-vaartuygen \n met den eersten stuurman, te samen eene wagt waarnemen; \n gelyk den tweeden stuurman op sulke vaartuygen met den \n commandeerenden officier op de andere wagt zal syn; zynde \n voorts de intentie, dat de voorsz. cadelts na dien rang ook \n Commando hebben en daar toe altoos gebruikt werden sullen \n de sulke, die haare leerjaren by na hebben uytgedient en in \n staat zyn om dienst te doen. \n  \n 15. Particuliere, inlandsche schepen en vaartuygen, so wel \n onder Nederlandsche als vreemde vlaggen, die onder Gomp'. \n jurisdictie worden ontmoet op de eusten van Java, Madura, \n Sumbauwa ende verdere eylanden om de Oost, Boeton, Salyer, \n Celebes, Borneo, Banca en de geheele binnen cust van Sumatra, \n moeten, sonder onderscheyd, visitatie van hare passen en, des \n nodig geoordeelt werdende, selfs ook van hare lading gedogen, \n Werdende derhalven de scheeps overheeden, indien het de tyd \n en gelegentheyt toelaat en daarmeede hunne geprojecteerde \n Feys niet te seer of merkelyk vertraagt werd, by deesen wel \n Expresselyk gelast om de sodanige, maar voornamentlyk de \n passerende inlandse vaartuygen in’t Javas, Palembangs en \n Malax vaarwater, indien eenigsints suspect van sluvkerve of \n llen \n  \n (') Zie deel IV, bladz. 207. \n 
1743	1750	NedInd_plakkaatboek_5-513.txt	1747. G. W. VAN IMHOFF.           bit \n vier man; voorts cen vierde aan den commandeerend officier: \n een vierde aan de overige offieiers, nevens den fiscaal, ider in \n gelyke portie, en het resterende vierde sal voor de Comp. \n worden behouden; dog wanneer de prys minder als opgem. \n somma bedraagt, soo sal een derde van het geheel voor den \n commandeerende officier zyn; een derde voor het volk en het \n resteerende voor de overige officiers. \n  \n 50. De secrete ordres, die den commandeerenden officier \n worden mede gegeven, is hy niet verpligt iemand van syne \n officiers open te leggen, dan wanneer hy denkt, dat het eene \n of andere poinet van speculatie is en hy daar over met deselve \n wil raadpleegen, waar omtrend hy egter en voorts in alle \n Civile saken, die hy met advys van andere soude willen tracteeren, \n niemand sal behoeven te consuleeren, dan zyn lieutenants en \n stuurlieden. En wat dan door haar word over een gestemt, \n daar van sullen zy by hare journalen een exact met den \n anderen accordeerende aanteykeninge moeten houden, het sen- \n timent van de meerderheyd decideerende. \n  \n 31. So dikwyls het de occasie presenteert, sullen de kruys- \n Sers van tyd tot tyd rapport hebben herwaards te senden \n Van het voorvallende en wyders goede aanteykeninge moeten \n houden, so wel de commanderende als de overige ofliciers, \n om altoos rekenschap te kunnen geven van haar doen en laten. \n  \n 32. Ook hebben alle de scheepsoverheden in agt te nemen, \n dat op den laasten dag van de maand Juny, gelyk door gansch \n Indien, alsoo ook op alle schepen en vaartuygen eene generale \n Monstering worde gehouden van alle de dienaaren, die zig \n Op hunne bodems bevinden, indiervoegen als het hier nevens \n gevoegt extract resolutie deser tafel van 26 October 1690 \n breder aanwyst. \n  \n 55. En ter gedestineerde plaatse aan de comptoiren van \n de Compagnie gearriveert zynde, sullen sig de scheeps over- \n heeden hebben te regnleeren na de ordres van de respective \n Opper-hoofden, uytwysens het genoteerde by de instructie voor \n den zeedienst, tit. II, art. 6 en 7. \n  \n 354. Omtrend de uytlevering van de lading is in Rade van \n  \n eik \n 
1743	1750	NedInd_plakkaatboek_5-275.txt	1745. G. W. VAN IMHOFF.            273 \n  \n tot buyten de specery-eylanden door ’sComp. vaartuygen \n zullen moeten geconvoyeert; maar ook by hare aankomste \n alhier ter rheede door den waterfiscaal, evenals zulx omtrent \n de scheepen van de Comp. in gebruyk is, gevisiteert en tot \n derselver ontlossing bewaakt worden door dienaren van gemel- \n den officier, evenals ook door gem. vaartuygen by hun vertrek \n na herwaarts geene andere dan dese hooftplaats en by hun \n retour na derwaart geen andere dan het hooftcomptoir zal \n mogen werden aangedaan, excepto het hooftcomptoir op Java \n in de reyse van hier derwaarts, hetwelke ten inkoop van ryst \n en andere gepermitteerde goederen aan de naviganten op dit \n vaarwater verstaan werd te permitteeren, tol gerief van de \n gemeente in dese provintien; en den thol van alle inkomende \n ryst in Amboina en Banda te stellen op een ryxd". voor- het \n last en twee dito voor de uytgaande dito, mitsgaders de minis- \n ters te gelasten aan dese regering op te geven alle de sortemen- \n ten van lywaten, die deselve mogten bevinden, dat aldaar voor \n de Comp. verkoopbaar zyn, ten eynde haer, nu den particulie- \n ren aanvoer ten eenemaal sal komen te cesseren, daarvan te \n gerieven, ter vermyding van het gebrek, dat de inwoonders \n andersints zouden komen te lyden. \n  \n Vervolgens in consideratie gekomen zynde de vaart na en \n van Ternaten, soo is verstaan daaromtrent almede plaats te \n laten hebben, hetgeene nopens de vaart, met uytzondering - \n nogthans van het convoy der van daer vertreckende, omtrent \n Amboina en Banda is gestatueert, dog aldaar en op Macassar \n van alle uytgaande ryst drie ryxdaalders per last aan thol te \n laten voldoen en n ryxdr. by den invoer, item den lywaat- \n handel, dat is den aanbreng in Ternaten, aan de Comp. alleen \n gereserveert te houden, dog de vaart tusschen dit gouvernement \n en Macassar te interdiceren om vele goede redenen, daaronder \n ook voornamelyk den goudhandel in de bogt van Tomini en \n aan of op de noodwestcust van Celebes tot aan Cayelie toe, \n hetwelke verstaan word alsnog te houden voor de limiten \n tusschen Ternate en Macassar, en de laatstgem. te interdiceren \n  \n verderop langs die custe te varen, sooals ook die van Ternaten \n PLAKAAT-BOEK DEEL V.               ,                         18 \n 
