start_year	end_year	File	Text
1642	1766	NedInd_plakkaatboek_9-091.txt	COMM. V. HUWEL. EN KL. GER. ZAKEN.      85  Missarissen compareeren, zullen zy dezelve ernstelyk examineerer En afvragen, of zy met haare eygen vrye, onbedwongene wille, tonder eenig bedrog of simulatie aldaar gekomen zyn omme, ha voorgaande geboden, hen in den egten staat te begeeven ; off zy vrye perzoonen zyn; off met niemand trouwbeloften ofte Andere hebben uytstaande; hoe oud zy van jaren zyn; of zy Ouders in ’t leven hebben ofte niet; of zy den anderen niet Zodanig bestaan in den bloede ofte maagschap, dat daar door t huwelyk na de wet Gods zoude mogen belet worden; op alle welke vragen de comparanten, mitsgaders hunne getuygen, gehouden zullen zyn ongeveynsdelyk te antwoorden by waare Woorden ofte by eede, indien commissarissen zulx, om zonder- linge reedenen, geraden vinden (Dito).  4. En, by zo verre commissarissen geene wettige impedi-  Menten vinden, zullen de comparanten hunne geboden geac- Cordeert werden, omme afgekondigt te werden, daar ’t behoord, le weeten: voor de Nederlanders in de Nederlandsche en voor de andere natien in de Maleydse ofte Portugeese kerk, ten eynde, zoo iemand eenige wettige reedenen mogte hebben, waar Om dezelve persoonen niet behoorden of vermogten met den Anderen in den egten staat te treeden, zy ’t zelve commissarissen Mogen aanbrengen dan wel zig direct addresseeren by den Vegter, eer het huwelyk gesolemniseert werd; en zal telken Feyze by de voorsz. proclamatien gevoegd worden, dat het is het eerste, tweede of derde gebod (Resolutie 19 Juny 1665).  5. En alzoo, volgens de Goddelyke, natuurlyke en beschreevene  Fegten, tusschen den geenen, die den anderen in bloede of Maagschap binnen zeekere graaden bestaan, verboden is huwelyk le contracteeren en dat wel eenige verscheydentheid en duys- terhevd in de bereekeningen derzelver graaden, byzonder van Zeyd-maagschap, bevonden werd, zoo is ’t, dat den Gouverneur eheraal en de Raden van India de verboden graden byzonder Verklaard en uytgedrukt hebben, als volgt (Dito).  6. Rerstelyk: zoo zullen niet mogen trouwen de adscendenten Met haar descendenten, te weeten: ouders met haare kinderen, Pwaarts en nederwaarts in infinitum (Dito).  md 
1642	1766	NedInd_plakkaatboek_9-085.txt	e  de  vin  p  t  ee  DEURWAARDERS, BODEN EN TOLKEN.  in econformit van myne instructie en de ordonnantien, as Op beraamd. Zo waarlyk helpe my God Almagtig.  Bed voor den stads bode.  Ik belove ende zweere, dat ik den staat der vrye Vereenigde Nederlanden,  zyne Doorlugtigste Hoogheyd, den heere Prince vin Orange en Nassauw, erfstadhouder, capitain generaal en admiraal Van de Unie, de heeren Bewindhebberen van de Oostindische Comp, den heer Gouverneur Generaal en Raden van India gehouw en getrouw zal weezen; Scheepenen en den Baljuw alle eer en behoorlyk respect bewyzen; alle citatien en provisien Van justitie, my by Scheepenen, den Baljuw of eenige andere partyen ter hand gesteld, in alle vlyt en trouwe doen en behandigen den geene, aan dewelke die zullen geaddresseert Worden; den geenen, die my de voorgemelde citatien ofte acten gelast of gegeven zal hebben, van myne verrigtingen en weder- Varen relaas en getrouwelyk rapport doen en my voorts in dit EL Ampt van stads bode opregtelyk gedragen zal uylwyzens de 5 Ordounantie, daar op beraamd.  Zo waarlyk moet my God Aant helpen (Dito).  16. Tot het vertolken van ’t geene parthyen, geene andere Als inlandsche taalen magtig zynde, mogten willen voordragen, zal den Raad van justitie ook nog een beedigde tolk hebben, die, by absentie off indispositie van de deurwaarders, in judi- 3 tieele exploicten en citatien even als deze laaste zal shih df Bien (Resolutie 4 May 1717).  Ten welken eynde denzelven by zyn aanstelling borg DS ijs moeten stellen ter somma van duisend ryxds en den vol- Senden eed doen.  Ik heloove en zweere, dat ik den staat der vrye Vereenigde Nederlanden, zyne Doorlugtigste Hoogheyd, den heere Prince van Orange en Nassauw, Erfstadhouder, capitain generaal en admiraal Van de Unie, de heeren Bewindhebberen der Oostindisch Comp, mitsgaders den heer Gouverneur Generaal en de Raade  rar    Ef 
1642	1766	NedInd_plakkaatboek_9-250.txt	4  El en  Aln.  DE adh red cp ba hd heien ck en alens ND a ji ied Zaden ee  249                             HEEMRADEN.  landen, die niet in eygendom of huur uytgegeeven zyn en waar van zulx door haar Eerwaardens absolut nodig mogte werden geagt, gelyk ook de nok-slooten, door of langs die vel- den of landen loopende (Dito).  25. Maar Heemraaden zullen alleen voor de helfte moeten bekostigen de weg, loopende van de brug by Pising tot aan de brug by die van Tangerang, wanneer er iets van belang vaan dient gedaan te werden, alzo een iegelyk voor zyn land het dagelyks onderhoud moet bezorgen, ten minsten tot een voetpad (Dito).  26. Wel verstaande nogtans, dat daar aan niets van belang zal bekostigd werden, als wanneer de meerderheid, in belang van de daar omstreeks te vindene ingelanden, daar in, onder aanneeming van de wederhelfte te dragen, toegestemd hebben of daar toe verzoek hebben laaten doen door de daar geseetene hoofd ingelanden, die de mindere in diergelyke gevallen zullen moeten te zamen roepen (Dito).  27. Insgelyks incumbeert haar de reparatie en het onder- houden van de brug, leggende over de mond van de Angiolsche vaart, als den weg, loopende van daar naar Tandjong priok, niet verder 'als de pagt van de thol der passanten over gemelde brug bedraagt; want alle, het geene die inkomsten surpasseert, zal door alle de ingelanden daar omstreeks, namentlyk van de Ooste- lyke vleugel van dezelve tot de kleine Maronde inclusive, een ider naar eene door Heemraden te formeeren quotisatie, pro rato van de inkomsten harer landeryen moeten gedragen worden (Dito).  28. Alle de gemeene bruggen, die binnen of beneeden de posten M" Cornelis, Tangerang en de revier de Groote Maronde, item die aan beyde de voorsz. en andere buyten forten leg- gen, zullen door Heemraaden uyt haar fonds werden onder- houden en gerepareert, blyvende dus alleen voor reekening van de Comp die, welke over de stads gragten leggen (Adver- tissement 9 January 1755 en resolutie 51 January 1755).  29. Maar de bruggen, die, zo wel hier, als elders, door par- ticulieren mogten gelegt weesen om op haare landen te komen, dan wel om eenige andere reeden, zullen door haar moeten 
1642	1766	NedInd_plakkaatboek_9-536.txt	528       ONTVANGER GEN, SJAHBANDAR, ENZ.  zegul geschreeven werd, van het different geene restitutie zal werden gedaan, maar het selve hlyven ten behoeve van de Edele Comp (Ditp).  26. Eyndelyk moet een vaarthuyg, naar Bantam vertrek- kende, betalen 27 stuyvers voor het zegul en opgeld van de pas en twaalf stuyvers voor de schryvers of negen en dertig stuyvers in ’t geheel (Dito).  27. Zullende de inlaudsche of andere, particuliere tratliquan- ten, boven het voorschreeven bedraagen en de gewoone tollen, waag- en redemtie gelden van de aangebragte en eenige uyt de vervoert werdende goederen, niets het allerminste, onder wat naam, door wie of ten wiens behoeve het ook weesen mogte, mogen werden afgevordert, maar in tegendeel alle giften of gaaven, bevoorens plaats gehad hebbende, moeten cesseeren, buyten het geene den sabandhaar van de door de vreemde Europeese natien uytgevoert werdende arak volgens het oude gebruyk geniet, en twee ducatons, die hem van ieder voor de eerste maal ingevoert werdende lyfeygen, gelyk onder ’t hoofd- deel van tollen en inkomsten gestatueert is, syn toegelegt, op poene van, by meerderen ontfang, de viervoudige waarde te verbeuren ten behoeve van den benadeelden persoon en arbitrale correctie (Dito).  28. En zal van de aankomende handelaars, niet alleen geen- zints borgtogt mogen werden gexigeert voor de betaaling van voorschreeven sommen, maar selfs werd het stellen van borgen tot het bewind over de ladingen positief eens voor al geinter- diceert, op poene van een amende van hondert ryxdaalders voor die zig als borge laten gebruyken, en ook zoo veel voor ieder bediende van de boom, die, daar van direct off indirect eenige kennisse gehad hebbende, zulx niet ten spoedigslen aan den heer Gouverneur Generaal, dan wel een der officieren van justitie komt aan te geeven; sullende deeze boetens tusschen den officier, die de calange zal doen, en den aan- brenger in gelyke portien verdeelt en daar en boven des laatstes naam, des begeerende, gesecreteert werden (Dito).  29. De sabandhaars moeten collecteeren en, even als de 
1642	1766	NedInd_plakkaatboek_9-522.txt	bl               BURGERS EN SCHUTTERIJ.  door den capitain van de compagnie, waar onder hy gehoort, voor gezien onderteekend, om ’t welke te erlangen hy gehouden sal weesen so lange een ander te huuren om in syne plaatse wagt en togt te doen, op poene dat, die sonder sodanig verlof briefje vertrekt, al waare- het voor nog zo een korte tyd, sal verbeuren een boete van drie hondert rd, ten behoeve der stads werken en, by faute van betaaling, drie jaaren gebannen werden ter plaatse, door deze regeering te decerneeren, om aldaar aan de gemeene te werken arbeyden of niet, naar vereysch en hevinding van persoonen en zaken (Placaat 7 July 1667).  56. Wanneer eenig schutter, die syn geweer van de Gomp ter leen heeft, komt te vertrekken ofte deser wereld te overlyden, dan wel anders uyt de schuttery te geraken, sal den wagtmeester sorge dragen, dat ’t selve de Comp behoorlyk gerestitueerd ofte vergoed worde ofte selve daar voor instaan (Oude statuten).  57. Voorts is denselven gehouden hem alle avonden, precis te neegen uuren, te laaten vinden in ’t stadhuys deeser steede en aldaar de rolle van de wagt te leesen, de absenten, als meede die hun behoorlyk geweer niet hebben, aan te teekenen en voorts de volgende dag daar van de breuken te vorderen (Dito).  58. In ’t leezen van de rolle sullen de rotgezellen hun stil houden en niemand eens anders naam verantwoorden, op een rd" boete (Dito).  59. Gelyk ook de wagtmeester geauthoriseerd is over alle mesusen, in de wagt voorvallende, bekeuringe te doen en teegens den moedwilligen met apprehentie ofte anders te procedeeren, zo als ’ behoort; sullende, zo wel de officieren, als rotsgezellen van de wagt, in cas van oppositie, gehouden weesen den wagtmeester behoorlyk hy te staan, op verbeurte van hun qualiteyt en verdere correctie, na geleegentheyd van saken (Dito).  60. Soo syn ook de hoofden van de wagt gehouden de breuken, in absentie van den wagtmeester gevallen, lenselven getrouwelyk aan te geeven, op poene van arbitrale correctie en gehouden te zullen werden van zelfs in de boete vervallen te weesen (Dito).  61. Gelyk den wagtmeester ook uiet zal vermogen met 
1642	1766	NedInd_plakkaatboek_9-244.txt	256                         WEESMEESTEREN.  de beveelen van den secretaris in ’t uytvoeren van dezen dienst vlytig te agtervolgen; het overdragen der boeken, zoo veel mogelyk, effen te houden; in het authentiseeren en verdere behandelen der papieren my trouw, eerlyk en vlytig te quyten; de zaaken der weesen, voor zo verre my is betreffende, ten besten, vromelyk en na vermogen te b'yveren; en voorts een iegelyk, welke mynen dienst in de voorsz. functie van nooden zal hebben, deugdelyk en na vermogen, promptelyk te dienen en te helpen; wyders, my in alles te gedragen, als een naarstig en getrouw b'eedigt klerk toestaat en betaamt.  Zoo waarlyk helpe my God Almagtig (Resolutie 19 Augustus 1735).  Eed voor de bode van de weeskamer.  Ik beloove en sweere den staat der vrye en Vereenigde Nederlanden, zyne doorlugtigste Hoogheid, den heere Prince van Orange en Nassauw, Erfstadhouder, capitain gerieraal, en d admiraal van de Unie, nevens de heeren Bewindhebberen der geoetroyeerde Oostindische Comp, mitsgaders den heere Gouver- neur Generaal en Raaden van India gehouw en getrouw te weezen, als meede den president en verdere leeden van de weeskamer deser steede, daar onder ik gesteld ben, behoorlyke eere en respect allezints te bewysen; alle citatien en ordres, die my door haar Eerwaardens zullen werden aanbevoolen en geordonneert, in alle vlyt en getrouwigheid te effectueeren en in ’twerk te stellen; de gelden, die my aanbevoolen werden,  promptelyk te innen en van myn gedoente en verrigtingen   behoorlyk rapport, reekening en reliqua te doen ; en de beveelen van den president, ’t collegie en de secretaris wyders allezints  na vermoogen te behartigen; en my voorts in dit ampt van bode van de weeskamer zodanig getrouwelyk en opregtelyk te dragen, als de wetten en beveelen dezer hooge magten  komen meede te brengen, mitsgaders een eerlyk boode toestaat en betaamt. Zoo waarlyk helpe my God Almagtig (Resolutie 22 Juny 16853). 
1642	1766	NedInd_plakkaatboek_9-278.txt	j ee 7  370           BEDELMEESTEREN.  tissement 18 September 1675, 24 Maart 1747 en 5 November 1760).  70. Daarentegen zal de voorschreven grove vuilnis uit de huizen moeten gebragt en gedaan worden in de vaartuigen, welke tot dies afhaal en wegbrenging alle morgen van zes tot acht uuren in de stads gragten met een ratel omgevoert worden, zonder dat men die vuilnis intusschen elders zal mogen neder- zetten of uitwerpen, op poene van arbitrale correctie (Resolutie 5 October 1745, adverlissement van Schepenen 28 February en 24 Maart 1747).  71. Middelerwyl, dat den aannemer van den vervoer der groove vuilnis ook verpligt zal weezen steeds zorg te dragen, dat de zinkputten, die voor reekening van de Comp in de vacken voor de gronden, daartoe gehoorende, item aan de vleu- gels der bruggen te vinden zyn, behoorlyk gezuiverd en schoon gehouden worden, invoegen door de bewoners der huizen ook zal moeten geschieden omtrent die voor hunne woning staan (Resolutie 5 October 1745).  72. Voorts word ook geinterdiceert alle steektrappen, als mede het aanheyen of zetten van palen in de stads gragten; doch iemand, een sitstyger of balcon voor deszelfs huis willende plaatzen, zal zulks alleen vermogen te doen op uitstekende balken of zoogenaamde uitleggers, die dan zullen moeten leggen op de rollagen of kleine borstwering van de burgwal (Dito).  BOEDELMEESTEREN DER CHINEESE EN ANDERE ONCHRISTEN STERFHUIZEN.  1. Tot voorkoming van fraudes in de sterfhuizen der Chinezen en andere onchristenen zullen, volgens usantie, jaar- lyks by de nieuwe wethouderen, ter harer eerste vergadering, in dubbelde getalle genomineerd en by deze regeering gekozen worden negen gequalificeerde persoonen, te weten : twee Com- pagnies dienaren, den president daarender begrepen, twee burgers, drie inlanders en twee Chinezen, tot curatoren over de sterfhuizen, onder voorzegde natie vallende (Oude statuten).  
1642	1766	NedInd_plakkaatboek_9-293.txt	KLEIN ZEGEL.                            485  commissien en bankbriefjes in derzelver respective soorten, enz, aan deze of die parapheerders door zyn Edele zyn verstrekt (Dito).  6. De parapheerders zullen niet vermogen eenig zegel, etc, hoedanig ook, te parpheeren, dan na dat dezelve alvorens in het quitantie boekje van den heer commissaris specifique zyn ingeschreven, daar voor geteekend is door den geene der para- pheerders, wiens beurt ’t is by die stempeling te adsisteren, terwyl zy verder, ieder afzonderlyk, om de vier maanden aan gemelde zyn Edelheyt by eene notitie zullen moeten opgeven, zoo wel hoe veel en welke zeguls, met uittrekking van derzelver bedragen in gelde, zy van den heer commissaris by ieder stempeling ter paraphering ontvangen hebben, als hoeveel en welke door hen ter verantwoording aan den ontvanger generaal zyn afgegeven, volgens de onderteekening door den laatstgemelde en het daar van door de parapheerders gehouden wordende quitantie boekje (Dito).  7. Den ontvanger generaal zal, op dat by het doen van reekening behoorlyk kan blyken, welke soorten van zegels en hoe veel in quantiteit, mitsgaders wat bedragen derzelver in gelde door denzelve verantwoord moet worden, telken reyze na de aflevering aan den zelve van geparapheerde zegels, gelyk voormeld, in het quitantie boekje van de parapheerders moeten teekenen voor derzelver ontvangst en verantwoording, om tevens te dienen tot verantwoording der parapheerders (Dito).  8. Bovendien zal den ontvanger generaal wegens den ont- vangst en uitgaaf der zegels in een rond jaar, gerekend van primo September tot ultimo Augustus, een jaarlykse rekening, in voegen voormeld ingesteld zynde, aan den heer Gouverneur Generaal moeten overgeven, met vertooning teffens van alle, ter zyner verantwoording voortloopende restanten, waar onder meede, in een aparte colom, als by een NB. bekend gesteld zullen moeten worden de zegels, welke op dien datum onder den collecteur of collecteurs nog per resto onverkogt of verant- word berustende blyven, ’t geen hun maandelyksche rekening kan doen zien, om, nadat gemelde generale rekening van den 
1642	1766	NedInd_plakkaatboek_9-287.txt	BOEDELMEESTEREN.                       279  presentatie van dien laten volstaan de executeuren van boedels, die zy uit de inventaris ofte anderzints calculeren minder als vyf en twintig ryksdaalders in het geheel te zullen afwerpen (Resolutie 29 April 1749).  55. En, dewyl ondervonden is, dat sommige Chinezen by haar uiterste wille hebben geinventeert een nieuwe clausule om de hier vooren geordonneerde heffing van den twintigsten penning van alle, naar China overgemaakt wordende erffenissen en bestervenissen elusoir te maken, namentlyk door te begeren, dat haar in China remoreerende erfgenamen of legatarissen hare erfportie of legaten alhier te Batavia zullen moeten komen ontvangen, van welke dispositie de executeurs zouden kunnen profiteren om dat geld in stilte over te maken, zoo zullen Boedelmeesteren de executeuren van zoodanige testamentaire dispositie voor zig moeten doen compareren en den twintigsten penning van diergelyke vermakingen afvorderen en onder hun seponeren, ten eynde tot de overkomst van de geinstitueerde erfgenamen of legatarissen ten hare meeste voordeele door Boedelmeesteren uytgezet, om als dan met den interest aan hen gerestitueerd te worden, zonder dat die executeurs egter gehouden zullen wezen staat en inventaris aan Boedelmeesteren te leveren (Resolutie 1 July 1760).  56. Met opzigt tot het geen de repatrierende capitalisten onder de Chinezen, na ’t gestatueerde op S 52, moeten fourneren, zullen Boedelmeesteren moeten laten valideren de door de vertrekkende te doene vrywillige presentatie of opgave, dan  namentlyk, als dezelve door de officieren dier natie g'examineerd  en geapprobeerd is, ten ware -Boedelmeesteren dezelve mogten  vermeenen suspect of niet suflicant te zyn, wanneer, als in  materie van erffenis, de faculteyt zullen hebben een nadere,  onderhandsche staat en inventaris te vorderen (Resolutie 29  April 1749).  57. En om hier van ook verzekerd te wezen zullen de sabandhars geen permissie vermogen te geeven, het zy aan repatrierende Chinezen tot hun vertrek of aan andere tot het vervoeren van lyken of slaven naar China met de van hier  Pl a  ke 4 RE Baets J  ET Mij Bte, :  S  ade an  ZEN 
1642	1766	NedInd_plakkaatboek_9-324.txt	516                             KLEIN ZEGEL.  van twee maal 900 of 1800 rd:; wanneer reekeningen aan diverse erfgenaamen werden afgegeeven, zulien deselve yder apart werden geschreeven op een zegul, pro rato de somma, daar in begreepen (Resolutie 6 September 1754).  58. Dog de reekeningen, die gedaan werden door de rhee- ders of van de rederye van scheepen of vaartuygen, zullen van het zegulregt blyven g'eximeert (Dito).  59. De minuten van alle acten van cessien, transporten, donatien, overgiften van eenige meubilaire goederen, actien en crediten, die voor een secretaris, notaris of ander publicq persoon werden gepasseerd, zullen moeten geschreeven werden op een zegul van vier en twintig stuyvers, en zo ook die onder de hand werden gemaakt, als deese laatste een hondert rds of daar en boven bedragen; dog, beneden de hondert rds zynde, zal daar omme alleen, in cas van exhibitie aan een regthank of collegie, een zegul van 12 stuyvers moeten werden geslagen ; maar, in zo verre de gementioneerde brieven en instrumenten, t zy onder de hand of voor een publieq persoon gepasseerd, komen te bedragen meer als een somma van thien duyzend rds of dat den verkoop van de getransporteerde goederen de voornoemde somma zal excedeeren, zullen de minuten van alle zulke cessien, transporten en overgiften moeten geschree- ven werden op een zegul van een ryxdaalder (Dito).  60. De minuten van alle inventarissen en acten van scheydingen en subdivisien van eenige boedels, sterfhuysen of van eenige goederen, uyt welk een insigt en tot wat voor gebruik dezelve ook voor een publicq persoon zullen werden verleeden, zullen moeten geschreeven werden op een zegul van 12 stuyvers en zoo ook die onder de hand gemaakt werden, als dezelve, de lasten en schulden afgetrokken weesende, een hondert rds of daar en boven komen te bedragen, dog de onderhandsche, beneden de hondert rd zynde, zal daar omme alleen in cas van exhibitie aan eenige regtbank of collegie het gemelde zegul van 12 stuyvers moeten werden geslagen; maar in zo verre de gementioneerde inventarissen, acten van scheydingen en subdivisien, na aftrek van de lasten en schulden komen te 
1642	1766	NedInd_plakkaatboek_9-442.txt	454                              CHINEEZEN.  9. Terwyl de revue en monstering van alle Chineesen, die op de suykermolens en te lande buyten de binnen forten woonen en verkeeren, zal moeten geschieden door de potias, eygenaars, hoofden, opsigters, regenten, enz., waar onder zoda- nige Chineesen sorteeren; werdende deselve geordonneert alle de Chineesen, in haar district wonende, op een zeekere dag en plaats in ’t begin der maand January van yder jaar te laaten compareeren om, invoegen op art. 6 gemeld is, hare namen, enz. op te geven en aan te teekenen, mitsgaders de daar van geformeerde rollen voor het uyteynde van gemelde maand aan den luytenant deser natie, die dat aangaat, over te zenden.  10. Wordende de gecommitteerde tot en over de zaken van den inlander gelast, op ’t versoek van gemelde officieren, daar toe de nodige hulp te verleenen en ordre te stellen, dat na vermogen aan de intentie in desen voldaan werde.  11. En vermits het nodig is, dat yder wete, op wat plaats hy zal moeten verscheynen om voorsz. opgave te doen, zo zal daar toe bepaalt werden het huys van den luytenant deser natie, ider wyk de zyne, alwaar die zullen moeten vaceeren des morgens van seeven tot elff en des nademiddags van drie tot vyff uuren.  12. Alles op poene voor de geenen, die na den laatsten January bevonden word de voorsz. aangceving of verant- woording versuymt te hebben, van twaalf rd, ten behoeve van het Chineesche hospitaal.  15. Voorts zullen de geene, die te dezer plaatze haar vast domicilie hebben en geneegen zyn na China te retourneeren, dan wel na eene andere buyten plaats, onder ’t ressort van de Comp geleegen, te vertreeken met intentie om daar te blyven, van hun aanstaande vertrek aan de voormelde officieren kennisse moeten geven, welke daarvan, yder in den hare, by hare rollen aanteekening zullen moeten houden en de capitain, nevens eene der luytenants, daar en boven aan den vertrekkenden persoon of persoonen een certificaat verleenen, ten blyke, dat het vertrek met voorkennisse geschied.  14. Dit certificaat zal van den volgenden inhoud zyn: 
1642	1766	NedInd_plakkaatboek_9-456.txt	48                                 CHINEEZEN.  kwaade menschen zamen spannen of daar omtrent correspon- dentie houden, ’t welk, indien zy ’t verzwygen, zullen deselve mede als schuldige geconsidereert en gestraft werden.  65. Voorschreeven manschappen zullen ook zorgen, dat geen Chineesen in de campong schietgeweeren hebben; en, bewust zynde, dat deze of geene daar van voorsien zyn, sulks, als voormeld, aangeven; dog, zulks verswygende, als schuldige gepunieert werden.  64. Voorts worden alle Chineesen verbooden eenig schiet- geweer of eenig ammunitie van oorlog onder zig te hebben en te houden, als in zo verre by de placcaaten gepermitteerd zy; en die geene, die buyten de stad geweer hebben, gelast, ’tzelve aan hunnen capitain over te geeven en de laatstgemelde aan den Gouverneur Generaal aan te geven, om daar op ordre te stellen buyten schade van den eygenaar; dog onder wie zulks vervolgens bevonden mogt werden, die zal verbeuren een boete van hondert ryxd: en vervallen in de daar tegens gestelde poenaliteyten.  65. Insgelyks mag geen Chinees met geschenken, al waaren ’took consumptible wharen, rondlopen, op poene van hondert rds boete, tusschen den officier en de armen te verdeelen; en zal zodanig eene verdeeling ook plaats hebben omtrent alle de voorwaarts by dit chapiter gestelde hoetens, in zoo verre by dezelve geen andere schikking gemaakt is (Resolutie 10 December 1654 en advertissement 12 December 1745).  66. De Chineesen mocten, zo wel als andere inlanders, haare schuldkennissen, verbant schriften en verdere documenten voor een notaris passeeren, dewyl er anders geen regt op gedaan mag werden (Placaat 29 May 1690).  67. Voorts mogen dezelve nergens, binnen de jurisdictie deser plaats of waar ’t ook zoude mogen wesen, eenige tempels opregten of publicque of heymelyke godsdienstige byeenkomsten houden (Resolutie 28 November 1651).  68. En syn verpligt zig omtrend de wayangs of toneel spellen, als ook de pho, topho en andere hazard spellen, stiptelyk te reguleeren naar de voorwaarden der pagt van 
1642	1766	NedInd_plakkaatboek_9-330.txt	522             CURATOR AD LITES.  andere g’interesseerdens, haar buyten Indien voormeld ont- houdende, vry staan, wanneer zy kennis krygen, dat iemand van gemelde Comp in Indien overleeden is, wiens erfgenaam zy. zyn of. pretendeeren te weesen of by welkers boedel zy andersints: zouden moogen zyn g'interesseert, een perzoon te committeeren en te stellen om den boedel en nalatenschap van de voorsz. overleedene in Indien te redden en te admini- slreeren, voor zoo veel en zo verre die by de voorsz. curatoren, op ordre van de Comp aangesteld, als dan aldaar niet al bereyds gereddert zoude mogen zyn.  6. Wel verstaande, dat die te committeeren persoonen, hen in Indie presenteerende om zodanige boedel te admini- streeren. en met der daad daar toe aldaar procedeerende, de functie van de by de Comp aangestelde curatoren zal cesseeren, hlyvende niet te min in zyn volle kragt ’t geen de voornoemde, by de Comp aangestelde curators als dan aldaar al bereyds gedaan en verrigt zouden mogen hebben.  7. Zullende wyders dan de gemelde erfgenamen of andere, by den, boedel geinteresseerden van gelyken verstaan van de voorsz., by de Comp aangestelde curatoren in Indien te vorderen of door den geene, die zy goed zouden mogen vinden daar toe in Indien te committeeren, te doen vorderen reekening, bewys en reliqua van zyne administratie en eysschen vergoedinge van de schade, die zy door zyn toedoen zouden mogen hebben geleeden.  8. Dog zullen deselve erfgenaamen of andere, by den hoedel g'interesseerden van de gemelde curatoren, in Neder- land of elders, buyten Indien gekoomen zynde, zodanige reekening, bewys en reliqua, mitsgaders vergoedingen, niet mogen vorderen ofte doen vorderen in eenige manieren.  9, Om nu aan de salutaire intentie van hunne Hoog- moogenden by het boven gemeld octroy, dat in de voorgaande agt paragraphen is geverbaliseert, te voldoen is voor lange gestalueerd, zo haast als eenige Comp dienaaren, ten huyse van een der ingezetenen, dezer weereld komen te overleyden, denselven opstonds en binnen den tyd van een uur den 
1642	1766	NedInd_plakkaatboek_9-318.txt	EEN EEA A ;        :                    fi   k  510                       KLEIN ZEGEL.  gedaan, nog actie g’institueerd zal mogen werden, voor en al eer het voorsz. defect gepurgeert en het gerequireerde zegul met behoorlyke superscriptie daar omme geslagen of aangehegt zal zyn (Dito).  46. Ook zullen eenelyk de onderhandsche obligatien, die maar een, hondert ryxds of minder bedragen, van het zegul regt in ’t geheel vry zyn en aan alle, die deeze somma aan capitaal te boven gaan, by derzelver exhibitie in judicio moeten gehegt of daar omme geslaagen werden zeguls, de helfte van de voorsz. somma, voor alle notarieele obligatien bepaald, importeerende, sub poene, dat op ongezegulde of qualyk gezegulde onderhandsche obligatien insgelyks geen regt gedaan zal mogen werden, voor en al eer het voorsz. defect gepurgeert en het gerequireerde zegul met behoorlyke supersecriptie daar omme geslagen of aangehegt zal weesen (Dito).  47. De minuten der koopbrieven van vaste goederen, Scheepenen, Weesmeesteren en Heemraaden kennissen zullen van het zegul g'excuseert, maar de secretarissen, geswore clercquen of andere, daar toe gequalificeerde persoonen, gehouden zyn daar van aanstonds een gros of principaal instrument uyt te geeven, van de koopbrieven op zodanige zeguls S 45 van de mi- nuten en notarieele obligatien gesegt is, en van Scheepenen, Wees- meesteren, Heemraaden, banken en amphioen sociteyts kennissen of actens van verhypoteecquering op zeguls, twee maal zo veel bedragende, te weeten: een Scheepenen, Weesmeesteren of Heemraden ken-  nisse, geen hondert rd bedragende, op een zegul rds st:  wan. jo; zav.ceedoerko bree AMMDEAtde, DOGS arundest      :12 die van hondert bn en daar en boven lot Lwee  hondert en vyftig rds inclusive, op een zegul van... : 24 van boven de 250 rds tot 500 rd inclusive, op een  zegul Wies, ante) uatealinn ber WKO Teal len   1: van boven de 500 rds tot 1000 rd inclusive, op een  legul. Vaift ileo: urwer. oleh wabe ah onse 4 2:  van boven de 1000 rds tot 2000 vyff hondert rds inclusive, op een zegul van ..................  bi 
