start_year	end_year	File	Text
1776	1787	NedInd_plakkaatboek_10-0167.txt	d  RK.                        165  177  ed  8. R. DE KLE  zodanige ophouding of verberging langer als twee etmaalen heeft geduurt, in de ketting geklonken zynde, voor den tyd van drie agter een volgende jaaren naar elders gebannen en, na de expiratie van het gemelde bannissement, aan haare lyfheeren of Iyfvrouwen te rug gegeven zullen worden; dog dat, wanneer de ophouding of verberging door lyfeigenen van andere mede slaven is geschiet met oogmerk om haare aufuge te faciliteren, dan wel dezelve haare lyfheeren of Iyfvrouwen te onthouden, zy dan, even als vrye lieden, naar exigentie van zaaken zullen worden gestraft, als hier voren, articul 10, is bepaalt of den regler zal oordeelen te behoren.  Art. 12. Dat alle die genen, welke op haare landeryen, suikermolens of in de campongs, daar toe gehorende, een of meer weggelopen slaven ontdekken, gehouden en verpligt zullen wezen zig van dezelve dadelyk meester te maken en die, zonder uitstel, in goede verzekering aan de lyfheer of lyfvrouwe te zenden of over te leveren aan den commandant van de naast by gelegen post, dan wel aan den Land-drost of den gecom- mitteerde tot en over de zaken van den inlander, ten minsten daar van behoorlyke kennisse geven, op poene, dat, ingevalle men bevinden mogte contrarie deze ordre gehandelt te zyn, den op- of aanhouder van een, dan wel meer diergelyke slaven, Onvermindert de by articul 10 en 11 gestelde order en poena- liteit met betrekking tol de geen, die haare aufuge Lragten te bevorderen of dezelve haare Iyfheer of Iyfvrouwe te onthouden, telken reize voor ider slaaf zal verbeuren een boete van een honderd rds, de helfte voor den officier of posthouder, die zodanig een schuldige mogte opvatten en afzenden, en de Wederhelfte voor den aanbrenger; waar en boven zulk eene verpligt zal wezen den door hem opgehouden slaaf, dan wel de waarde van dien, aan den eygenaar te restitueren.  Art. 15. Dog, indien zulk op- en aanhouden op een sui- kermolen word geperpetreert, zullen den potia en schryver, Onder welker beheer de molen staat, behalven de betaling der voorschreven boete door ider derzelve, ook in de ket- Ung geklonken worden om daar in, voor den tyd van tien  
1776	1787	NedInd_plakkaatboek_10-0601.txt	Ee  1782,  W. A. ALTING.                597  of in dezelve gaan, ten zy hy gegronde suspitie van smokkelary mogt hebben, in welk geval hy zig alvoorens by den Balliuw zal moeten addresseeren en daar toe qualificatie verzoeken.  Art. 8. Aan ieder visser, dle met een prauw vis ter markt komt brengen, zal het vry staan voor 24 stuivers aan vis, na een billyke taxatie van de afslager, tot huis gebruik mede te neemen, zonder iets te betaalen.  Art. 9. Het hoofd der Wetangers als water leverancier en verwisselaar van het kleyn geld tegen groot geld, als mede de recognitie en uitkeeringen aan het hoofd der vissers buiten de boom voor altoos afgeschaft zynde, word de afslager ernstig gewaarschouwd om te letten en te zorgen, dat geen ander onder het een en ander pretext weder in plaats treede of ingevoerd worde.  Art. 10. Den afslager zal maandelyks aan den heer Gouver- neur Generaal en den president van Scheepenen een schriftelyk berigt moeten geeven van de quantiteit verse en drooge vis, die dagelyks op de markt verkogt is, en wat daar van aan Pagt en voor den afslager betaald is.  En is, na resumtie van die ordonnancie, goedgevonden en verstaan zig met den inhoud van dien niet alleen te conformeeren en dezelve, gedrukt zynde, op de vismarkt te laten afligeeren, Waar ook eenige exemplaaren daar van naar Java, Cheribon en Bantam te zenden, met last aan de ministers en bedienden om van de daar in ten faveure der vissers gemaakte alteratie en redressen aan de zulken, die gewoon zyn herwaards te komen ten einde zig met vissen te erneeren, kennisse te geeven en hun tot de overkomst naar deeze hoofdplaats aan te moedigen, onder verzekering, dat zy op eene billyke behandeling kunnen Staat maken.  S Februarij. Vergunning voor eenige ingezetenen van Batavia met door hen gehuurde Compagnie's schepen suiker uit te voeren, enz.  Door den heer Gouverneur Generaal is ler vergadering ge-  
1776	1787	NedInd_plakkaatboek_10-0615.txt	1782. W. A. ALTING.              611  19  de Julij. Uitloving eener private premie op het ontdekken  30  van de moordenaren van zekeren sergeant.  Den Raad van justitie deezes casteels voorgedragen hebbende het aan haar agtbare gedaan verzoek door Chrisante Scholtz, weduwe van de op den 102 deezer in de Tygers gragt dood en op een deerlyke wyze vermoord gevonden sergeant, Johan Godfried Haupt, dat haar vergunt mogte worden om, ter ont- dekking van den daader of daaders van dien gepleegden moord, zodanig, dat dezelve in handen van de justitie konnen en mogen geraaken, uit haar priv beurse een premie te stellen van een honderd ryxds en dat hier van by affixie van biljetten publicatie mogte geschieden; zoo is, tot maintien van de justitie en om, des mogelyk, de daader of daaders van het voorschreven enorm delict op te speuren en eene welverdiende straffe te doen erlangen, goedgevonden en verstaan het verzoek, door Chrisante Scholtz aan den Raad van justitie gedaan en door haar agtbare aan deeze regeering voorgedragen, by deezen te accordeeren en overzulks, ter opwekking van een ider om zyn best te doen tot het ontdekken van die tot nog toe onbekende moordenaar, by een biljet, dat ter gewoone plaatse gepublieeert en, zo in de Nederduitsche, als de gebruikelyke inlandsche taalen g’afligeerd zal worden, te stellen en te beloven een premie van een honderd ryxds, ten laste van de suppliante, voor de geene, die den moordenaar of de moordenaars van Johan Godfried Haupt komen te ontdekken en aan te wysen, zodanig, dat zy in handen van de justitie geraaken en van het fait konnen worden overtuigt; met bekentmaking teffens, dat de naam van den aanbrenger, des begeerende, zal worden gesecreteert.  20 Augustus. Anstructie voor den baas van Compagnie's wapen-kamer.  Om in den aanstaande te beletten, dat met Compagnies schiet- en andere geweren, welke thans in gebruik zyn, zo by de militie, als inzonderheid by de compagnien pennisten, 
1776	1787	NedInd_plakkaatboek_10-0173.txt	Te  1778. R. DE KLERK.            169  Art. 350. Het tappen van arak of andere sterke dranken Aan Iyfeigenen word aan een iegelyk, zelfs in de andersints gepermitteerde taphuisen of kroegen, verboden, sub poene van tien rds hoete, ten hehoeven van den officier, die de calange zal doen, telken reize en voor ieder Iyfeigen, die eenige Sterke dranken genuttigt zal hebben.  Art. 31. De pagters, collecteurs of medestanders van de Chineesche topbanen zullen, ingevolge het vyfde articul van de conditien van de pagt derzelve, aldaar voor al gene lyfeigenen admitteren en zulx op een hoete van Cn hondert rd ten behoeve van den officier, te betalen door den genen, die in de topbanen ter invordering van de geregtigheid present zal wezen, het zy dat hy pagter, medestander of colleeteur is, voor de eerste maal, en daar en boven arbitraire correctie voor de twede maal; zullende bygevolge den pagter ten dezen opsigte niet Voor zyne bediendens behoeven in te staan of responderen.  Art. 52. De Iyfeigenen, die in de topbanen worden gevonden, zullen, het zy getopt of gedobbelt hebben of niet, aan de naaste boom of paal strengelyk op de billen gegeesselt en hun lyfheer of lyfvrouw vervolgens te huis gezonden worden.  Art. 55. Geen Iyfeigen zal eenig goed, hoedanig verkregen, hoe genaamt en hoe gering ook, mogen verkopen, verpanden of te koop en in pand aanbieden zonder een permissie briefje Van den pagter van de groente kramen en winkels, dan wel Vn zyn lyfheer ofte lyfvrouw, wanneer de goederen van zoda- higen aard zyn, dat tot die pagt niet gehoren, op poene van ten eersten, als de koop reets is gesloten of de verpanding Seaccordeert en den verkooper of verpander by den kooper of beleender voor een slaaf of slavinne bekent is, voor de deur Van den kooper aan een boom en anders elders, naar het Soedvinden van den officier, strengelyk op de billen gegeesselt te Worden, schoon hy konde aantonen, dat het verkogte, direct, Nog inderect, geen gestolen goed was.  Art. 54.  Niemand, van wat staat, conditie of beroep hy ook wezen mag, zal voortaan van een lyfeigen ofte lyfeigene, 20 zyne of haare kleding kenbaar, iets het allerminste vermogen  
1776	1787	NedInd_plakkaatboek_10-0198.txt	eN rela het hen Pad  194             1778. R. DE KLERK.  hersteld te wezen, op ordre van het collegie van diaconen worden overgebragt in het arm-huys dezer stede omme aldaar, nevens andere van dat huys, verder te worden g’alimenteerd ; maar zal in dat cas geene uytzelling van contanten of eenige andere goederen mogen plaats hebben.  Art. 22. De diacony zal mogen behouden, erven en na zig neemen al, het geene zal worden nagelaten by eenige perzoonen, zo die in het huys op hun overlyden nog g’alimenteert mogten worden, als die in het zelve groot gemaakt en reeds daar uyt ontslagen zyn; en dat met opzigt tot de laastgenoemde, indien dezelve zonder kinderen, kindskinderen of verdere descen- denten na te laaten komen te overlyden, ten zy dezelve mel de diacony in der tyd uytkoop van alimentatie gedaan hadden: en dit alles zonder uytzondering, hoe, op wat tyd of van waar die nagelate goederen door alle de bovengemelde perzoonen zyn Reactoren, aangerft of denzelve aanbestorven.  Art. 25. De diacony zal de geringe middeltjes, welke de kinderen, die in het huys reeds ingenomen zyn of na deeze nog ingenomen zullen worden, voor de tyd hunner inneminge of eygen of aanbestorven zouden mogen zyn, voor het huys mogen eygenen en behouden, mitsgaders doen strekken tot subside van de alimentatie der armen weezen in het generaal.  Art. 24. Edog, de diacony zal niet in eygendom mogen behouden, maar by het uytgaan van dezelve kinderen uyt het huys aan hen moeten extraderen en mede geven alle, het geenen dezelve. kinderen staande hunne alimentatie in het huys by erfenissen, legaten of giften verkreegen zoude mogen hebben, zullende egter het huys daar van de zuyvere vrugten genieten mogen, zo lange de voorschreve kinderen in het huys of door diaconen worden g’alimenteert en langer niet; en zulx alles, wat in deze drie laaste articulen is gestatueert, in overeen- komst van het g'arresteerde door hun Edele Groot Mogende op dato den 17e December anno 1766.  Art. 25. Eene der g'alimenteerde kinderen uyl het huys gaande, het zy door huwelyk of wel, dat de bepaalde jaaren berykt hebbe en zig zelve buyten de diacony erneeren konde,  . 
1776	1787	NedInd_plakkaatboek_10-0826.txt	822                1786. W. A. ALTING.  8 nog aan dat collegie op te dragen het onderzoek, of de Mokervaart, door het uit den weg neemen van de daar in zynde grootste en meest hinderlyk wezende klippen, bevaar- baarder zoude kunnen worden gemaakt, dan dezelve thans is, en vervolgens hier omtrend aan deze regering te dienen van berigt.  Zie ook bij 20 April 1787 en sisa 1801.  8 December  28 Januarij. Kennisgave, dat de Regering voornemens was assignatin op Nederland af te geven.  Den heer Gouverneur Generaal, mits de ter sessie van den 24en dezer voor veertien dagen ingegane vacantie, door den eersten secretaris aan de heeren leden hebbende doen kennis: geeven, dat het steeds hand over hand toegenomen gebrek, zo wel aan papier van credit, als aan contante specien, tegenwoordig tot die hoogte was gestegen, dat onder dato heeden in de grote geld cassa niets meer per restant  was, dan aan credit papieren............. rds 8000 : -  dat de inkomsten van deze maand calculatief niet meer bedragen dan.................. 28000: - EN Ee rds 56000 :  dat er nogtans tot afbetaling van diverse ordonnantien en ’t doen der ordinaire verstrek- king, volgens de deswegens door de opperkoop- lieden des casteels gedane distincte opgave, in  deze maand absolut benodigd zyn... 192657: 24 en dat dus aan de grote geld kasse zal te TEER ed rds 156657 : 24  dat het derhalven allezints noodzakelyk is in deze ver- legendheid, best mogelyk, te voorzien; en van de middelen, welke daar toe te emploieeren zyn, dat van de acceptatie van geld op assignatie na Nederland zyn Edelheid was voorgekomen voor het tegenwoordige boven alle andere verkiesbaar te weezen, zo om dat het maken en invoeren van meerder papieren van credit boven de reeds roullerende rds 800000 en tusschen de 5 
1776	1787	NedInd_plakkaatboek_10-0832.txt	828                        1786. W. A. ALTING.  men een gegrond vooruitzigt konde hebben om beide de voor- schreve oogmerken te bereiken, alzo de gezamentlyke molenaars schriftelyk hadden aangeboden in dit jaar, op bepaalde tyden, aan de Comp te leveren 15948 canasser poederzuiker, ieder canasser van 5, picols netto, uitmakende 6977250 , mits daar voor aan hun zoude worden betaald de onlangs verhoogde prys van rds 5 voor de eerste en 4'), rd voor de tweede zoort, en zulks half in contanten en half in papier van credit, en dat voorts, onder eene voldoende verzekering aangaande de prompte nakoming deezer aangenomene leverantie den uitvoer daar van zoude worden opengesteld;  dat, enz.  dat de zuikermolens, ter securiteit voor de Comp of onderling voor elkander, zullen dienen in te staan en zig gezamentlyk, als in een lighaam, moeten verbinden voor de nakoming van deze schikking, dan wel ieder afzonderlyk, onder sufficante cautie voor een zekere, onder hen te makene verdeeling over alle de zuikermolens, paar ieders vermogen en beding, speciaal in ’t laatste geval, van, by manquement eener stipte nakominge, de ontbrekende zuiker, na de marktprys, by particulieren voor hun reekening in te kopen;  zo is, daar over gedelibereerd en in aanmerking genomen wezende, dat, by aldien de voorschreven verbindtenis onder de gezamentlyke molenaars plaats heeft tot een stipte nakoming der by hun beloofde leverantie van suiker, schoon maar tot 15000 canassers, mits die geschiede tot 5000 canassers in de maand May, 800 canassers voor de aanstaande maand Juny, 5500 canassers voor ultimo July, 2500 canassers in Augustus, 2000 canassers in September en 1200 canassers in November, en de Comp dus een genoegzame verzekering zal hebben, dat de bepaalde quantiteiten op zyn tyd in de pakhuizen geleverd worden, men als dan ook na billykheid reflexie op hunne verzoeken behoord te slaan en van Comp' zyde de gezamentlyke zuiker molenaars door bekwame middelen zoude dienen te worden geanimeerd, ter gemoedkoming voor de mindere pryzen, welke hen de Comp betaald, en principaal tot soulaas hunner 
1776	1787	NedInd_plakkaatboek_10-0855.txt	1786. W. A. ALTING.              851  te doen naar de autheurs van deselve en, by ontdekking, tegen den schuldigen hun ampt en pligt te betragten.  En is, ter voorkoming, zo veel mogelyk, van dit, niet tegen- slaande de reeds plaats gehad hebbende strenge strafoeffening, steeds toeneemend kwaad, ter deezer geleegenheid tevens goed- gevonden en verstaan de gemeente van deese vervalsching by biljet kennis te geeven en tevens de novo uit te looven eene premie van duizend zilvere, gecartelde ducatons aan die geene, die de daaders daar van sullen ontdekken en aanwysen, zotlanig, dat deselve in handen van de justitie geraaken en van hun feit kunnen worden overtuigd.   Augustus. Wijziging van het bepaalde op - Julij 1786 nopens thee.  Is goedgevonden en verstaan het besluit deezer regeering van den 11" Juny jongstleeden nopens de acceptatie van thee op vragt naar Nederland voor zo verre te altereeren, dat van de thee, die in dit jaar zal versonden worden, niet meer zal worden betaald dan 50, in plaats van de daar by bepaalde 40 perc’, en de gemeente hier van by biljet te adverteeren; dog dat in t vervolg weder 40 perc'e sullen moeten werden betaald.  8 Augustus. Regeling van het salaris van den secretaris van Boedelmeesteren, wat borgtogten betrof.  Nadien het besluit van den 25en July principaal ten doelwit  heeft den behoeftigen lieden te soulageeren, is goedgevonden en  verstaan den secretaris van het voornoemde collegie als nu toe te leggen een rd" en vier en twintig stuivers voor het passeeren van ieder borgtogt van boedels, die minder dan een duisend rds bedragen en tot het passeeren van welke door deeze regeering by het voorsz. besluit van den 25P July jongstleeden qualificatie is verleend.  A LE 
1776	1787	NedInd_plakkaatboek_10-0699.txt	1783. W. A. ALTING.     695  nopens de betaaling van gagien, huishuuren en kostgelden met papier van credit te persisteeren by het besluit van den 6er February deeses jaars;  de hoog Edele heeren Seventienen by af te gaan schryven te bedeelen, dat men wel genoodsaakt geweest is om alle deese schikkingen te maken, en dat, wyl hoogstdezelve daar uit sullen ontwaaren, hoe groot het gebrek aan geld is, men uit dien hoofde wel gedrongen geweest is te moeten overgaan tot den verkoop van koopmanschappen aan de Engelsen en men, by geen spoedig ontzet, wel verpligt zal wesen daar verder gebruik van te maken’.  In hare resolutin van 4 December 1785 teekende de Regering aan, dat het papieren geld wel van eenig effect in de colonie’’ was geweest, dog niet van een algemeen gebruyk, omdat het niet, even als aan de Caap, kan dienen ter afbetaling van militairen, zeevarende, inlanders en andere behoeftige lieden’’.  Sen, Gangbaar verklaring van vseekere quantiteyt  koopere specin ter waarde van een duyt ieder, tot vgerief van de Bataviasche gemeente"’.  Zulks geschiedde wegens shet toeneemend gebrek aan payement en koopere duyten.  Vier van die specin’ zouden voor een stuiver kunnen ontvangen en uitgegeven worden.  4 December. Vernieuwing van het bepaalde op 30 Julij en 10 September 1781 nopens verstrekkingen van geld en goederen aan zeevarende Chinezen.  De Regering vond goed te renoveeren de gestelde en na de respective buyten comptoiren verzondene orders van datis 30 July en 10 September 1781, om de verstrekkingen van geld en goederen aan de op de scheepen bescheydene Chineesen, 
1776	1787	NedInd_plakkaatboek_10-0841.txt	1786. W. A. ALTING              8357  worden; dog dat, indien men uit de ontvangene berigten mogt ontwaren, dat de lading, gerekend na de calculative verkoops prysen, minder zoude bedragen, men als dan ook zo veel minder zal laten verzekeren;  dat hunne Weldele hoog agtbare wyders hadden goed- gevonden, dat de assurantie, die, in maniere als voren gezegd, omtrend de uitgaande scheepen plaats zal hebben, geordonneerd zal worden door die kamer, voor dewelke dezelve - vertrekken, en ten aanzien der te huis komende, door de kamer van Amsterdam, welke kamer zulks werkstellig zoude maken, zo dra dezelve van het vertrek van zodanig een schip zoude wezen g'informeerd, mitsgaders dat deeze assurantien alleen zullen worden gedaan tegen de gevaren van de zee; en dat, zo dienaangaande eenige verandering plaats had, hoogst- dezelve daar van by de eerste gelegenheid aan deze regering kennis zouden geeven ;  dat de regering uit dit een en ander zeer ligt zoude begrypen de noodzakelykheid, dat, zo door de regering, als de ministers van andere comptoiren, nauwkeurige en duidelyke informatien worden gegeven van het geen van dienst zou kunnen zyn, ingeval de maatschappy zig in de verpligting mogt vinden gebragt om in ’t een of ander het effect der gedane verzekering te vorderen;  en dat de regeering derhalven wierd gelast de nodige order te stellen, dat zulks in ’t generaal, zo omtrend de uitgaande, als te huis komende, gehuurde schepen worde in agt genomen; en dat derhalven de berigten, die de regering of de ministers van andere comptoiren deswegens aan de kamer van Amsterdam en de kameren, die zulks verder aangaat, zouden zenden, daar van ook in de brieven aan hunne Weldele hoog agtbare moet werden verslag gedaan;  zo is goedgevonden en verstaan extract uit de missive, in zo verre dat aanschryvens betreft, aan de opperkooplieden dezes casteels, nevens den commandeur en opper-equipage- meester te laten afgeven om te strekken tot hun narigt, voor zo verre hunne departementen aangaat. 
1776	1787	NedInd_plakkaatboek_10-0869.txt	1786. W. A. ALTING.         865  22 Augustus. Last op de buiten-kantoren : 1’ bedorven buskruit met twee vcapitalen advans’’ aan de Compagnie te vergoeden; 2 de hoofden der artillerie om de twee maanden, indien het weder zulks toeliet, het buskruit te laten onderzoeken en keeren.  Bedoelde hoofden moesten ten eersten opgeven het kleinste gebrek, het welk aan het zelve (buskruit bevonden zoude worden"’.  22 Augustus. Bepaling, dat, bij afwezigheid van den Gouverneur-Generaal in Rade van Indi, diens prae- advies als diens stem zoude gelden, wanneer slechts vier leden tegenwoordig waren.  Vijf stemmende leden waren minstens noodig voor het afdoen van zaken.               f  29 Augustus. Last op de buiten-kantoren vgeene brieven, shoe kleen ook, wit de voor Nederland gecopieerd wordende brieven-boeken te laten, maar dezelve, met de bylagen, alle daar in te doen copiren en dubbeld vherwaarts (naar Batavia) te zenden’.  29 Augustus. Last op de colleges van justitie op de buiten-kantoren, vby het overzenden van processen in vappel, telkens by de geleide-brieven’ aan den Raad van justitie te Batavia te vnotificeren de namen der gemagtigdens van parthyen liliganten’ te Batavia.  5 September. Voorschriften nopens de koffij-cultuur in de Jakatrasche en Preanger-bovenlanden.  Is goedgevonden en verstaan de respective regenten in de Jaccatrase en Preanger landen ten ernstigsten te gelasten PLAKAAT-BOEK DEEL X,                                        55 
1776	1787	NedInd_plakkaatboek_10-0896.txt	EE RE en  892        d      1786. W. A. ALTING.  Art. 6. Hun Eerwaardens zullen ook eens ter maand inspectie neemen, of het getal van 18 paarden, waar van den heer Dros- saard ten dienste van de justitie is voorzien, met derzelver tuigen en zadels in een goede staat worden onderhouden, ten welken eynde zy, commissarissen, aan welmelde heer Drossaard tydig zullen laten kennis geeven, op welke dag die inspectie zal geschieden, ten eynde door zyn Edele de nodige order kan worden gesteld, dat die paarden voor het stadhuis ter bezigtiging worden gebragt.  Art. 72 De heeren commissarissen, in wier maand zulks invalt, zullen voorts twee maal ’s jaars, ten gewone uure, op het stadhuis vaceren by het eiken van maten en gewigten, item eens ’sjaars by het eiken van Comp gewigten, zo hier, als op Onrust, het monsteren der praauwen, het doen der  resumeeren alle zodanige actens, die ten overstaan van hun Edele worden ge- passeert, en deselve te confronteeren tegens een notitie, die hun Edele op het eynde van ieder maand zal werden ter hand gesteld door den adjunct geswooren klerk.  9 Maart 1781.  In deze resolutie is opgenomen een extract uit de notulen van het geresol- veerde in Rade van Indi op 6 April 1781, waarbij Schepenen gelast worden zzig te reguleeren naar den letterlyken inhoud van de wet op 't stuk der over- sschryving en betaling van 'sheeren geregtigheid, gesteld by de Bataviasche sslatuten. in art. 20, onder het hoofddeel van erven, enz.’, naar aanleiding waarvan Schepenen besloten sden secretaris te gelasten zig daar na stipt te gedraagen en maandelyx de Iyst en het boek, daar door heeren gecommitteerden in geteekend word, aan haar Edele te besorgen en by die lyst te laaten invloeyen, om wat reeden de overschryving vry van heere geregtigheyd is, om daar van vervolgens maandelyx aan deeze vergadering schriftelvk van berigt te dienen; zullende hier van extract afgegeven-worden aan de heeren gecommitteerdens ter maand om, nevens het kleyn zegul, de ordonnantie omtrent de insolvente boedels van den 27en April 1778, telkens den eersten der maand aan de volgende ge- committeerdens overgegeeven te worden,  En is nog verslaan de heeren gecommitteerdens ter maand te verzoeken by dat schriftelyk rapport al meede te noteeren de visitatie der:  boeyen,  vlees halle,  prauwbhnysen,  wegen, en  bruggen en de reparatien, die van stads wegen onderhanden zyn, om daar van altoos notitie te kunnen houden’.  
1776	1787	NedInd_plakkaatboek_10-0128.txt	124             1777. R. DE KLERK.  dat op poene van roya van de opgebragte parthy ten haren kosten.  19  19 December. Maatregelen in het belang van het school.  onderwijs.  Is goedgevonden en verstaan:  de predikanten, Theodorus Vermeer en Reinking, ingevolge van hun aanbod, de vryheid te laten des Woensdags nade- middag om half vyf uuren in de binnen Portugeesche kerk de Zondag te recapituleeren, ten einde te ontwaren,  hoe verre de schoolmeesters in de Nederduitsche taal en  in de Christelyke godsdienst zyn gevorderd;  2 op de klagten der meesters uit Comp scholen, dat het  50  49  5e  oud gebruik, volgens het welke een ieder, die gealimenteerd word, zyn kinderen ter school moet zenden, in verval is geraakt, diaconen van de Gereformeerde gemeente te ordonneeren, alle, die absent blyven uit de scholen, waar van maandelyks door den secretaris van curatoren en scholarchen aan den praeses een lyst zal worden bezorgt, zo wel de kinderen, als de ouders, geen alimentatie penningen voor die maand te geeven;  diaconen voornoemd almeede te gelasten om met het begin van ieder jaar 1000 rds uit hunne cas aan het collegie van curatoren en scholarchen te fourneren, om daar uit door den laatsten by den generaalen opneem, die twee maal ’sjaars in alle de scholen zal worden gedaan, de beste discipelen uit ieder school een premie toegelegd te worden;  den heer Dirceteur Generaal te verzoeken en te qualificeeren, de nodige schoolboeken en schryfgereedschappen ten dienste van Comp schoolen aan ’t collegie uit Comp voorraad te laten verstrekken, zodanig, als dat bevorens heeft plaats gehad ;  te approbeeren de aanstelling van Lucas Matthys tot school- meester buiten de Utrechtse poort, Trajanus Abrahams 
1776	1787	NedInd_plakkaatboek_10-0882.txt	4           A4              koe               05 Aide PT RE, MERIEN NNT EAEE Ads Daad   theter   AV    Erp,  878 1786. W. A. ALTING.  by verkoop geen hoogere dan deze vastgestelde prys te neemen, maar ook hunne in voorraad zynde oly aan de gemeente daar voor te verkoopen, op poene van, by ontdekking van het contrarie, het zy van geweigerde verkoop of wel verkoop tegens een hoogere prys, rigoureuselyk te zullen worden gestraft, zo door confiscatie van de’ gevonden wordende oly, als arbitraire correctie; en wyders de officieren van justitie uitdrakkelyk te recommandeeren om nauwkeurig te letten, dat de ingezetenen alhier het effect van deze schikking genieten en, by eenige klagten dientwegen, direct de nodige redresse te bezorgen, dan wel daar van kennis te geeven, waar het behoort; en hier van de gemeente, zo in, als buiten de stad en in de bovenlanden, door affixie van biljetten te adverteeren. Zie 51 October 1786.  17 October. Last om oude brieven van krediet vr ult’ December 1786 in te wisselen.  Door den groot kassier, Gysbert Jacob Welgevare, schriftelyk verzogt zynde om een zeekeren, peremptoiren tyd te willen be- paalen tot het verwisselen van de oude brieven van credit, vermits men anders te wagten zou hebben, dat de finaale inwisseling nog in geen half jaar zou zyn volbragt; zo is, conform dit verzoek, goedgevonden en verstaan de gemeente alhier by biljet te gelasten om de gemelde oude brieven van eredit, dewelke nog onder hun berustende zyn, voor ultimo December eerstkomende ter verwisseling tegen nieuwe by gemelden kassier te brengen, op poene, dat gemelde oude credit brieven, die na dien tyd nog niet zullen zyn verwisseld, niet meer gangbaar zullen weezen of ingewisseld zullen kunnen worden.  Volgens de resolutin der Indische Regering van 2 Maart 1787 genoot de Compagnie met dit inwisselen een voordeel van 8,010 ryksdaalders, doordien vele crediet-brieven niet ter inwisseling waren aangeboden.  
1776	1787	NedInd_plakkaatboek_10-0672.txt	Bres el Te     AE Ade edn Se fn Ae en RE - RSL  ls   or  5 en  Zos   pk Ee  ER Add  dE  Ed   Kl    on nl 668              1783. W. A. ALTING.  dat, vermits de solliciteurs steeds ruineus en verdervelyk zyn bevonden voor de litiganten, welker zaaken tot de kleine rol gehooren, tot verhoeding van de schadelykheid en voorkoming van het nadeel, ’t welk aan de gemelde litiganten door de solliciteurs verder toegebragt zouden konnen worden, de agter- volging der instructie voor commissarissen tot de kleine rol, den 5e" December 1669 gearresteerd, het beste en geschikste middel is en de herinnering van die instructie aan hun agtbare by resolutie deser tafel van den 17" December 1782 daar op voornamentlyk steund; maar dat hier door niet geabrogeert hebhen behoeven te worden de resolutien deser regeering van den 20eP Augustus en 25" September 1755, waar by aan de procureurs is toegestaan als sollieiteurs te mogen postuleeren, zoo mede niet de bepaaling van het solliciteurs salaris by de salaris Iyst van den 5e" May 1765, en dat hunne agtbare der- halven als nog worden gerecommandeert zig ten aansien der zoo schadelyk bevonden solliciteurs na de eerstgemelde instruc- tie en omtrend de procureurs, die als solliciteurs mogen postuleeren, na de voorschreeven latere orders en reglementen, en dus zo wel na de eene, als de andere te reguleeren.  25 April. Voorschrift voor commissarissen van huwelijk- sche en kleine gerechts-zaken.  Is goedgevonden en verstaan commissarissen van huwelyksche en kleine gerechts zaaken te recommandeeren de observantie der order van den 25eP September 1755 en dat collegie dien conform nader te gelasten geene solliciteurs te admitteeren, maar alleen de procureurs om als solliciteurs voor hun te postuleeren op het gewoon salaris, voor de laatste gesteld ; en de procureurs, die voor den Raad van justitie en de bank van Scheepen postuleeren, te ordonneeren zig daar toe te laaten gebruiken, zoo voor de kleine rol voor commissarissen uit den  Raad van justitie, als voor commissarissen van kleine geregts zaaken; mitsgaders hier van aan de laatstgemelde collegien door extract uit de notulen kennisse te geeven. - 
1776	1787	NedInd_plakkaatboek_10-0114.txt	110            1777. R. DE KLERK.  te vinden zyn of in het vervolg naar een derzelven worden verzonden om aan de gemeene of ’s Comp werken te arbeiden, en daar onder voornamentlyk aan de op het eyland Onrust geplaatsten, die tot heeden nimmer iets tot kleding van de Comp hebben genoten, waar door zy genoegzaam naakt lopen, is goedgevonden en verstaan voortaan even zodanige verstrekking van lywaaten tot klederagie te laten doen, als gewoonlyk voor Comp slaven word afgegeven.  4 December. Bepalingen nopens arak-branderijen.  In aanmerking genomen wesende, dat het vernietigen van de Samarangsche araksbrandery, gevoegd by de afschryving voor eerst van de in anno 1774 geintroduceerde en sedert geheven recognitie van twee ryxd: voor ieder legger by den uitvoer, volgens resolutien deezer tafel van den 24" Junyen 25e July laastleeden, ongetwyffeld veel zal contribueren tot opbeuring en floreanse van de gezamentlyke araksbranders ter deezer hoofdplaatse, is goedgevonden en verstaan omtrent de araks- branderyen te blyven persisteeren by de resolutie deezer tafel van den 8 September passato en, dien conform, aan de araksbranders de vryheid te laaten om met het gepermitteerde getal van twee bagians, ider van taglig potten ingredienten, met een gotang en een ketel in elke brandery, te stoken naar een ieders welgevallen, mitsgaders de branderyen voor als nog te laaten op de in wesen zynde 20 stux, tot tyd en wyle, dat de geinteresseerden, hun eigen belang eens regt hebbende leeren begrypen, zelfs propositie doen, niet strydende tegen de goede intentie van de heeren Majores en die van deese regering ; dog ten aansien van den debiet voor het toekomende vast te stellen en een ieder, die het aangaat, ter observantie aan te beveelen, dat al het geen particulieren, het zy scheeps overheeden, ingezetenen, hier of elders thuys hoorende, dan wel vreemdelingen, van die drank willen vervoeren of inkopen, door de gezamentlyke araksbranders by tourbeurten in egaale portien moet worden geleverd en verkogt; ten welken einde 
