start_year	end_year	File	Text
1804	1808	NedInd_plakkaatboek_14-746.txt	Rs ela Es,  pe  74k              1808. H. W. DAENDELS.  collegien en instituten uit ’s Lands kas te goed gedaan dezelfde renten, die zij gewoon waren van den tijdelijken gouverneur en directeur van Javasch Noord-Oostkust te genieten, gerekend van heden af, nogtans dat op de kapitaalen van het marine- school maar , in stede van , percent ’s maands zal worden gevalideerd.  18 Mei. Overname voor rekening van den Lande van de woning van den gouverneur van Java’s N. O. kust.  Zijne excellentie, in aanmerking genomen hebbende, dat de behuizinge van den afgetreden gouverneur en direeteur dezer kuste, Nicolaus Engelhard, genaamd Groot Bodjong, welke steeds door den afgaanden aan den aankomenden gouverneur pleeg te worden getransporteerd voor rd 18000, zilver geld, gefundeerd op eene aanschrijving der hooge Indische regeering van den 7" April 1772, mits de mortificatie van het ambt van gouverneur en directeur van Java, voor den Lande be- hoord te worden overgenomen om te dienen tot verblijf van den Gouverneur Generaal en zijnen staff, wanneer hij zich op Java bevindt.  Heeft besloten, dat de behuizinge, Groot Bodjong, met des- zelfs stallingen, bijgebouwen, enz, voor den Lande tot het bovenvermelde einde zal worden overgenomen voor rd: 18000, zilver geld.  Verg. 24 December 1787 en 26 Januarij 1808.  18 Mei. Beheer van de dragonders- en landraads-kassen te Samarang,  Is besloten de directie en administratie van de dragonders- en landraads-kassen, welke te voren onder de behering hebben gestaan van den tijdelijken gouverneur en directeur dezer kust, over te brengen op en te demanderen, die van de eerst- gemelde kas aan den brigadier en chef van den generalen staf, von Gutzloff, en die van de Jaatstgemelde kas aan den secretaris van staat, Veeckens. 
1804	1808	NedInd_plakkaatboek_14-020.txt	18                      1804. J. SIBERG.  15 Maart. Voorschrift nopens de betaling van de be- lasting op het slachten van varkens.  De gezamentlyke Chineesche slagters en verkopers van varkens zich by requeste bezwaard hebbende over de vor- dering van den pachter van het slachten van varkens, dat de verplichte gerechtigheid aan hem zoude moeten worden vol- daan halv in koper geld en halv in papieren van credit, met verzoek om te mogen volstaan met de voldoening dezer ge- rechtigheid geheel in papieren van credit, even zo als de pachter zelv, welke zyn pachtschat in papieren geld betaald, z0. is goedgevonden en verstaan te verklaren, dat de pachter zich zal moeten te vrede houden met de voldoening in pa- pieren van credit, zodra de verschuldigde gerechtigheid het bedragen van een ryksdaalder surpasseert, en dat hy daar en tegen in koper geld zal moeten worden betaald, wanneer de opgemelde gerechtigheid nog geen ryksdaalder beloopt.  15 Maart. Nadere bepaling nopens de wapenen, enz. van overleden officieren.  Vendumeesteren verzogt hebbende om, ter vermyding van disputen met de hoofd-officieren van het guarnisoen, gein- formeerd te mogen worden, of en in hoe verre als nog moest blyven stand grypen de gemaakte bepaling by besluit dezer regeering van den 26" Maart 1801, dat de wapens, equi- page- en monteering-stukken van officieren, welke alhier komen te overlyden, voor de getaxeerde waarde zullen moeten worden overgegeeven aan de corpsen, waar onder zodanige officieren zvn bescheiden geweest, zonder dat die op publieke  vendutien zullen mogen worden verkogt, en of deze order  ook konde worden gextendeerd tot huismeubelen, slaven, etc, aan sterfboedels van oflicieren gehorende, welke, volgens ingekomen informatien by vendumeesteren, op Weltevreeden geheel buiten hunne bemoeienis publiek by den opslag wierden verkogt, zo is goedgevonden en verstaan de gemelde bepaling 
1804	1808	NedInd_plakkaatboek_14-034.txt	hd  353                            1804. J. SIBERG.  scriba van de hospitalen, Paul Francken, en in margine voor gezien door den heer Raad-ordinair, Willem Vincent Helvetius van Riemsdyk.  En opdat een ieder hiervan kennisse erlange, zal deze worden gepubliceerd en, zo wel in de Nederduitsche, als in de gewone inlandsche en Chineesche taalen worden geafligeert ter plaatze, daar men gewoon is publicatien en aflixien te doen.  Dit papieren geld was aan de eene zijde zwart, aan de andere rood gestempeld.  Volgens de resolutien van de Indische Regering van 8 Mei 1804 bedroeg toenmaals het verschil tusschen het papieren geld van Batavia en dat van de Kaap de Goede Hoop niet meer dan 12', percent’, ten nadeele van het Bataviasche.  6 April. Weigering van het vertalen der resolutin van Boedelmeesteren in de Maleische taal.  Boedelmeesteren der Chineesche en andere sterfhuizen ver- zoek gedaan hebbende, dat deze regeering zoude gelieven te agreeren derzelver op den 5" dezer lopende maand genomen dispositie om hunne resolutien, ter vermyding van anders te voorziene onaangenaamheden, in de Maleidsche taal te doen overzetten en om de kosten daarvan te mogen fourneeren uit het fonds van overgewonnen renten, zo is, uit aanmerking, dat dit collegie nu omtrend twee hondert jaren op den presenten voet is werkzaam geweest, zonder dat ooit over dies hande- lingen eenige reflexien van eenige aangelegenheid zyn kunnen worden gemaakt, goedgevonden en verstaan het voornoemd collegie van Boedelmeesteren te kennen te geeven, dat deze kosten kunnen worden vermyd, wanneer aan de inlandsche leden den korten inhoud der resolutien, voor derzelver ondertekening, op eene duidelyke wyze in het Maleidsch word voorgehouden en dat op grond van deze consideratie hunne genomen dispositie word gedisapprobeerd, gelyk dezelve gedisapprobeerd word by dezen, onder aanmerking, dat de 
1804	1808	NedInd_plakkaatboek_14-752.txt	250                    1808. H. W. DAENDELS.  staande, den opper-koopman, Motman, welke nog heden avond van Samarang zal vertrekken om zijne functie te aanvaarden.  En zal beslag gelegt worden op alle goederen van hem, P. Tencij, zo wel als op deszelts persoon, tot dat reekening en verantwoording zal hebben gedaan van alle penningen, van  als zodanig en ook tevens geheel uit ’s Lands dienst’ ontslagen.  21 Mei. Regeling van het tractement van den gezworen translateur te Samarang.  Aan dezen ambtenaar was nog gen vast tractement toe- gekend, waarom Daendels besloot, met intrekking van alle giften, gaven, contributien en geschenken, die hij tot hiertoe gewoon was van de inlandsche regenten, pepattijs en mindere hoofden, zoo mede van de Chinesche officieren te ontfangen en op poene van cassatie geinterdiceerd wordt verder te accepteren, aan denzelven toe te leggen een vast tractement van rd: 250, zilver, ter maand, zonder betaling van ambtgeld, met bevordering voorts tot onder-koopman’.  Deze regeling gold alleen voor den toenmaligen trans- lateur, een oud dienaar, waarom voor zijnen opvolger werd bepaald, dat deze vbij zijne aanstelling slechts zal hebben de qualiteit van boekhouder, met een tractement van rds 150, zilver, ter maand en, na vijf jaren in die post ten genoegen te hebben gefungeerd, eerst zal worden bevorderd tot onder- koopman, met verhoging van zijn tractement tot rds 250 ’s maands.  21 Mei. Beschikkingen naar aanleiding van bezwaren, door eenige inlandsche regenten aangevoerd.  Volgens eene daarvan zamengestelde nota waren die bezwaren de navolgende. 
1804	1808	NedInd_plakkaatboek_14-022.txt	30                           1804. J. SIBERG.  Maart 1804 haar genoegen vover de successive gedane, aan- zienlyke aanplanting van 1400140 koffy-boompjes, alle in ge- regelde en wel aangelegde tuinen, en het blyde vooruitzicht, dat men by een goede bewerking op een opulenten inzaam daarvan heeft, alles in weerwil van de door de vorsten aan- gewende, doch door zyn Edele gelukkig afgekeurde pogingen om die aanplanting tegen te gaan’’.  Eveneens kreeg die Resident eene tevredenheids-betuiging over de geprojecteerde aanplanting in het najaar van 1805 en het voorjaar van 1804 van 504200 jonge koffy-boompjes’’ en werd goedgevonden den uitslag te blyven afwachten van het door zyn Edele aan de beide sulthans gedaan verzoek om de nodige orders af te zenden aan hunne hoofden ten einde dit werk in tyds voortgang te doen neemen en de billyke verwachting, dat sulthan Suppoe, even als sulthan Anum, daartoe zal kunnen worden geanimeert’.  De Regering keurde ook goed:  1 de order van de jonge koffy-boompjes op geenen minderen afstand van elkander dan zes voeten in het vierkant te planten, gelyk mede om de boompjes in de nieuwe tuinen in rechte leinen op zeven voeten, zo in lengte, als breedte, te planten;  2 de schikkingen met de rvyksbestuurders van de beide sulthans ter voorkooming, dat de opzienders der kofly plantagies zich geene slechte practyken of knevelaryen veroorloven, ten einde het geringe voordeel, dat de in- lander nu reeds by de culture en de leverantie van koffy geniet, daar door niet nog meer verminderd worde:  3 dat, by de uitbreiding van alle andere cultures in des sulthans landen, die van de ryst altyd in het oog zal dienen te worden gehouden;  4 af te zien van het weder invoeren der peeper enlture  in de Paracoewoe, byzonder daar den inzaam niets meer  betekend en de aankweeking van dit product strekken zoude tot nadeel van de koffy-teelt;  af te zien van den inkoop van indigo en katoene garens 
1804	1808	NedInd_plakkaatboek_14-744.txt	742            1808. H. W. DAENDELS,  Vermits onophoudelijk geschilen ontstonden tusschen den regent van Grobogan en den van landswege op de pasar Pa- nawangan geplaatsten bandar en vermits daardoor het doel, beoogd met het huren van de pasar (opkoop van rijst en hout in het Grobogansche, welke door den regent werd tegenge- werkt) niet bereikt werd, is den 22:" September 1809 de huur overgedaan aan den Djokjoschen resident, Wiese.  18 Mei. Timbang-geld.  Zijne excellentie in aanmerking genomen hebbende, dat onder de vaste inkomsten van den Javasch gouverneur onder anderen ook behoord heeft zeker fournissement van rd: 5500 ’s jaars, twelk de resident van Tagal verpligt was aan dien ambte- naar onder de benaming van timbang-geld op te brengen: dat, hoewel door de circulaire aanschrijving van zijne excel- lentie aan de residenten van de strand-kantoren van den 16der dezer maand om alle winsten, zedert primo Januarij jongst- leden onder den titel van overwichten en andere benamingen genoten en nog staande in te komen, over te brengen in ’sLands kas het voorschreven fournissement is komen te ces- seren, alzoo hetzelve onder anderen uit die winsten wierdt goedgemaakt en gedragen, alechter de afgetreden gouverneur en directeur, Engelhard, achtervolgens den voet en usantie, waarop hem het gouvernement van Javasch Noord-Oostkust was geconfereerd, op het meermeld fournissement aanspraak heeft voor den tijd van vier maanden en 12 dagen, welke hij dit jaar nog den post vam gouverneur van Java heeft bekleed ; en dat mitsdien, daar het land de opgemelde voordeelen aan zich heeft getrokken, zij den gewezen gouverneur, Engelhard, voor het gemis van het meermeld fournissement ook voor dien tijd behoort te indemniseren ;  Besluit, dat aan den gewezen gouverneur, Engelhard, uit ’s Lands kas zal worden te goed gedaan het fournissement van rd: 5500 ’sjaars, ’twelk hij gewoon was van den Tagals resident onder de benaming van timbang-geld te genieten, voor 
1804	1808	NedInd_plakkaatboek_14-750.txt	Ek.  f NE   eh .         hd     N  748            1808. H. W. DAENDELS.  bedragen, mits, de kopers nalatig blijvende om binnen den tijd van vier of vijf jaren de gedachte landerijen te ont- ginnen, de voorgeschotene kapitalen, even als die op andere, onbebouwde landerijen, wederom zullen worden opgezegd om op eene andere wijze te worden besteed: met last wijders aan vendumeesteren om bij den verkoop der meermelde do- meinen de gegadigdens van deze, ten hunnen faveure geno- mene dispositie te prevenieren.  Eene sequele van dit besluit is het besluit van 11 December 1808, luidende, als volgt:  Zijne excellentie de Maarschalk en Gouverneur Generaal, gexamineerd hebbende de requeste van den heer Raad ordi- nair van Indin, Willem Vincent Helvetius van Riemsdijk, daarbij te kennen gevende, dat hij. ter schuldpligtige vol- doening aan het besluit van den 20" Mei laatstleeden, op zijne verbonde vastigheden aan de collegien van de bank en Weesmeesteren te Batavia bereeds eene aanzienlijke somma van twee maal hondert duizend rijksdaalders had afgelegd, doch dat hij, gemerkt de ongunstige tijdsomstandigheden om de nodige contanten te verkrijgen, volstrekt onvermogend was om zijn resteerend debet van rd 120000 aan de bank en van 155000 aan de weeskamer binnen het gefixeerde termijn te kunnen aflossen, met verzoek, dat, ter voorkoming van des suppliants aanmerkelijke schade, het collegie van Wees- meesteren mogt worden gequalificeeerd om de voorschreven rds 120000 van de bank van leening over te nemen, even en in dier voegen, als zulks bij besluit van den 2 October laatstleden nopens alle bij de hank heleende vastigheden is ge- arresteerd, en dat Weestmeesteren welmeld wijders mogten worden geauthoriseerd om, met alteratie van het geciteerd besluit van den 20ee Mei laatstleden, van hem, suppliant, in mindering dier gecombineerde schuld tot rd: 275000, in betaling aan te neemen een bedragen van rds 55000 ’sjaars tot de volle betalinge toe. 
1804	1808	NedInd_plakkaatboek_14-036.txt	' ll  JA                       1804. UJ. SIBERG.  het verlangen van welgemelden heer Baljee goedgevonden en verstaan is deze aanteekening te houden en de voorschreeven gestelde orders te approbeeren.  24 April. Verbod tegen het verkoopen in warong’s en langs den weg onder kerk-tijd.  De pachter van de groente kramen en winkels te kennen gegeeven hebbende, dat door den hoofdschout deezer stad alle verkoop in warongs en by den weg op Zon- en Woens- dagen en all andere tyden, wanneer er kerk gehouden word, tot zvn suppliants merkelyke schade word geweerd, met ver- zoek, dat hierin zoude mogen worden voorzien; zo is goed- gevonden en verstaan voor eerst en tot de nadere dispositie deezer regeering het verkopen in warongs en by den weg op Zon- en feestdagen toe te staan, dog niet onder kerk tyd, het welk, als van ouds, blyft geinterdiceerd.  24 April. Toekenning aan de gecommitteerden bij de groote geldkamer te Batavia van een verhoogd, maan- delijksch vdouceur".  De heer directeur generaal overgegeeven hebbende een adres van de kasteels opperkooplieden, dienende ten hetooge van de moeielykheid om zedert den beganen diefstal van een zak met 1000 ryksdaalders perzonen te vinden, welke ge- negen zyn de post van gecommitteerde in de groote geld- kamer te ambieeren onder het gering extra genot van ryks- daalders 10,24 s’maands, met verzoek, dat hetzelve zoude mogen worden verhoogd naar evenredigheid van de aan die post geaccrocheerde verantwoording en werkzaamheden, zo is goedgevonden en verstaan aan de presente gecommitteerdens in de groote geldkamer en hunne successeuren in der tyd toe te leggen een extra douceur van ryksdaalders 20 ter maand, in steede van ryksdaalders 10,24, welke zy tot nu toe genoten hebben. 
1804	1808	NedInd_plakkaatboek_14-778.txt	NE e  716             1808. H. W. DAENDELS.  en van Indramaijoe een halve rijksdaalder meerder per koijang aan vracht zal worden toegestaan, als bij het besluit is be- paald, aangezien bij de berekening van den afstand tusschen die twee plaatsen niet genoeg gelet is op de meerdere in- convenienten, waarmede de belading van vaartuigen te Indra- maijoe hoven Cheribon verzeld gaat’.  Nogmaals is het tarief op den 28ster September 1808 ge- wijzigd, als volgt:  Zijne excellentie, in aanmerking genomen hebbende, dat de weinige particuliere vaartuigen, die nog aan de ingezetenen zijn overgebleven, meestal bestaan in paduakans, welke niet veel laden en, des ongeacht, over het algemeen driemaal sterker zijn bemand als in Europa vaartuigen van eene gelijke ruimte, inmiddels dat de gages der manschappen hoog en de kosten der uitrusting groot zijn, ongerekend nog de risico van den oorlog, zoodat de eigenaars van dergelijke vaartuigen geene rekening kunnen vinden om dezelve aan den Lande te ver- huren tegen de bij resolutie van den 2 Junij jongstleden bepaalde vragt-penningen ;  besluit de vragt-penningen voor de van Java en Cheribon van gouvernementswege met particuliere vaartuigen naar Ba- tavia overgevoerd wordende drooge producten en vice versa, berekend naar het getal koijangs, hetwelk zoodanige vaartuigen aan rijst kunnen laden, alsnu nader, met eene verhooging van rd: 5 per koijang, te bepalen voor iedere koijang in zilver geld, als:  er et AE OEE rds 21  Rembang      B dede rarogd te toves oeERN   s 47  Joana       KD ve AD bel ade ie oe er oee te kr,  Japara      PE GEEL 7 14 BANDER 701 D ee iele io ate dmo rr nier vn Gas 15 OEROODMONRDE onstond vien sander merten Lat 12  Tagal       AE OPEET EN  , 11  Cheribon     Elmi kbs alone GET dak 20 10  Enk ladrandaljoe apk. ane pand sreulihe borgen vide ET, 
1804	1808	NedInd_plakkaatboek_14-787.txt	1808. H. W. DAENDELS.            785  zal, dat die door anderen gevergd worden; overigens mij stiptelijk zal gedragen na alle zodanige orders en instructien, als bereeds gemaneerd of nog gemaneerd zullen worden ;  en eindelijk, dat ik de bediening van secretaris bij den inspecteur-generaal der houtbosschen mede zal waarnemen met alle naarstigheid, ijver en trouw, gelijk een ambtenaar, in zodanigen dienst gesteld, toestaat en betaamt.  Zoo waarlijk helpe mij God Almagtig '  Secretaris van het collegie van administratie over de houtbosschen.  Ik beloof en zweer zijne Majesteit, den Koning van Holland, als mijne hooge en doorluchtige souverein, mitsgaders den xouverneur Generaal en de Raden van Indin gehouw en getrouw te zijn;  dat ik mij van mijne functie als secretaris van het collegie van de administratie der houtbosschen met naarstigheid, ijver - en trouw zal kwijten, aan den president en leden alle be- hoorlijke reverentie bewijzen en mij voorts zodanig gedragen zal, als een vroom secrelris toestaat en betaamt.  Zoo waarlijk helpe mij God Almagtig.  9 Junij. Hed-formulier voor den secretaris van den in- specteur-generaal der koffij-cultuur.  Dit formulier bevat niets bijzonders.  12 Junij. Aanstelling eener speciale rechtbank voor een speciaal geval (rampok-partij).         :  Zijne excellentie, noodig geoordeeld hebbende, dat ten eerste eene justitieele commissie zich naar Salatiga begeve, ten einde na een serieus onderzoek de plano te vonnissen en aldaar te recht te stellen twee roovers en zoodanige verdere mede- pligtigen, als bereeds opgespoord waren en nog mogten worden achterhaald, behoorende tot een bende van 70 80 man, welke in de voorleden nacht de negorij van Salatiga Aangevallen en in lichte laaije vlam gezet heeft, doch door het tijdig uitrukken en het manmoedig gedrag van een de-  PLAKAAT-BOEK DEEL XIV.                                     50 
1804	1808	NedInd_plakkaatboek_14-793.txt	1808, H. W. DAENDELS.            791  accepteeren, twee artikels, volgens de jongst uit Nederland ontvangen berichten, volgens koopmans rekening groot verlies geevende en die dus voor de verzending ten hoogsten scha- delijk zouden zijn; en  Ten vierden: de bedenking van gevaar, waaraan de crediteur zich bloot gesteld vind, wanneer de hoofdplaats onverhoopt door de Engelschen wierd overmeesterd en deze, eigenaar van de producten geworden en al eens geneegen zijnde de wettige pretentie op den Lande te voldoen, die zeker niet in contanten, maar met producten geschieden en daartoe gebruik maken zouden van den woordelijken inhoud der publicatie en dus door de aflevering en de bepaling, bij placcaat van den 2e" April laatstleden gemaakt, zonder acht te slaan op het 2 en 5 point van de hiervoren aangehaalde zwarigheden en bedenkingen.  De Raad van Indi besloot die bezwaren aan het oordeel van den op Java vertoevenden Maarschalk en Gouverneur- Generaal te onderwerpen, maar gaf intusschen aan de rekes- tranten te kennen, dat deze regeering in geen opzichte wil hebben verstaan, als of door de admissie van hun request eenig verwijl of uitstel van het bij publicatie van den 25er Junij laatstleden voorgeschreven termijn, binnen welke de opgave en in kas telling der opgemelde contanten moet ge- schieden, wordt geaccordeert, maar daarentegen wel expres- selijk begeerd, dat de opgemelde publicatie in volle kracht en waarde wordt gelaten en zij, requestranten, gehouden zijn zich daarna te gedragen’.  Dientengevolge was op 5 Julij 1808 door gevolmachtigden in ’sLands kas gestort eene som van 599,846:44'f, rijks- daalders ().  Op den 10" Julij 1808 besloot Daendels, toenmaals te Soerabaija vertoevende, dat deze gelden terug zullen worden  (') Volgens de resolutien der Indische Regering van genoemden datum, maar in die van 16 Augustus 1808 wordt eene som van 269,636: 41 rijksdaalders, zilver geld, vermeld. 
1804	1808	NedInd_plakkaatboek_14-546.txt	Bk     1807. A. H. WIESE.  op nieuws tot de verpachting voor het jaar 1808 te quali-  ficeren :  1 van de nieuw gelegde tolbrug aan de mond van de rivier Antjol;  2 van den overtoom in het Molenvliet ;  5 van de overvaart over de groote rivier uit de Chinee- sche kampong naar de Ribalts gang;   van de overvaart over de groote rivier buiten de vierkants- poort, bezuiden den boom, naar het kasteel en de houtkap ;  5 van de overvaart over de rivier Krokot van Blandongang naar Kleenting en  6 voor den tyd van drie jaren, gerekend van primo January 1808 tot ultimo December 1810, het heffen der geregtig- heden van ’s lands basar, Meester-Cornelis.  22 December. Bepaling, dat de tractementen van zee- officieren zouden worden uitbetaald in zilver geld of in papieren geld pmelt de loopende agio’.  Door zyne excellentie den heere Gouverneur Generaal, in hoogst deszelfs eminente charge van lieutenant generaal en kommandant en chef van Zyner Majesteits land- en zeemacht in Indi, de vergadering by monde te kennen gegeven zynde, dat hoogst dezelve op het verzoek van de gezamentlyke zee- officieren in dienst dezer kolonie, deswegens by geschrifte gedaan, om eenige vermeerdering van tractement of douceur te mogen genieten, uithoofde van de gegrondheid der redenen, daarvoor geallegueerd, niet alleen billyk, maar ook voor den dienst nuttig hadde geoordeeld, dat aan dit verzoek der koloniale officieren op eene maatige wyze werde voldaan : en dat zyne excellentie als het geschiktste middel daartoe was voorgekomen om voortaan de vaste gagien der voorschreeven zee-officieren te doen uitbetalen in zilver of, by manquement van dien, in papieren van credit met de loopende agio en dat hiermede een aanvang werde gemaakt met primo January aanstaande, zoo is goedgevonden en verstaan hiervan deze aanteekening te houden. 
1804	1808	NedInd_plakkaatboek_14-220.txt	Ered nee SAT None Pe Batte "oc mel ESL ahd je   ils      tel  218                        1805. A.H. WIESE.  jaar, daaronder ook begreepen de in en uitgaande rechten te Rembang, Toubang, Lassum op den presenten voet, en voorts als nu ook goed te keuren de voorgestelde conditien en bepalingen, waar onder zoude kunnen worden gebragt de door deze regeering verleende concessie aan de ingezetenen van Banjoewangie om met gepermitteerde negotie goederen naar Baly en elders ten handel te varen, doch hiervan uit te zonderen het articul der ryst, als gecomprehendeerd moetende worden onder het generaal verbod op den uitvoer van dat graan.  15 September. Regeling van boeten bij Chineesche huwe-  lijken en begravenissen. Intrekking der contributie bij huwelijken van Mahomedanen aan de kas van Boe- delmeesteren.  Is goedgevonden en verstaan :  1 de capitains en officieren der Chineese natie, nevens de Chi- neesche leeden van het collegie van Boedelmeesteren en de beide secretarissen der Chineesche vergadering te libe- reeren van het betalen van eenige hoetens by huwelvks- plechtigheeden: dog, wanneer hunne kinderen zich, staande hun leven of ook na derzelver overlyden, in den echt be- geeven, de boete voor zodanige kinderen te bepalen, als: in het eerstgemeld geval, dat is, wanneer hunne vaders nog leeven, op:  rds 100 papiere geld voor den zoon van een capitain,  Be    EE  lieutenant,  60    hoedelmeester en  40  n secretaris,  en in het laatst genoemde geval, dat is, wanneer hunne vaders reeds overleeden zyn, op de helft van het bedragen der gemelde boetens: voorts voor iederen anderen Chinees die boete te laten betalen naar rato van de versierselen en ornamenten, die tot celebrering der huwelyks-plech- tigheid worden gebruik, als: voor het voeren langs ’s Heeren 
1804	1808	NedInd_plakkaatboek_14-234.txt	Eben Mat oe Era Al Ee Bend    agt EO Ee CM ad,  OR ot VEEN AE EPs,  tk  er   Ehki p Ant 232             1805. A. H. WIESE. noeming was ingetrokken, en bovendien de Gouverneur-Generaal op zijne verantwoordelijkheid gelast, vniet te gedogen, dat door de meergemelde heeren van Grasveld en Elout derzelyer hiervoren gementioneerde qualiteiten worden gedeployeerd, noch uitgeoeffend, op eenigerley wyze, met last tevens om van hun lieden in die betrekkingen hoegendamd geene orders te ontvangen, veel min te respecteeren, noch toe te laaten, dat zodanige orders door iemand erkend of gerespecteerd worden’.  12 November. Verkoop van rijst van Regeringswege. hd  In aanmerking genomen zynde de schaarsheid en toenee- mende duurte der ryst onder de gemeente, zo is goedgevonden en verstaan weder dagelyks, aanvang neemende met den 18e dezer loopende maand, uit het graan-magazyn verkoop te laaten doen van agt kovangs ryst van twee honderd en veertig gantangs ieder, dien te betalen met twee en zeventig ryks daalders, papiere geld, voor ieder zodanige koyang, met vry- heid aan een iegelyk zich door dit middel, des benodigt, voor een maand naar evenredigheid van het getal hoofden, zyn huisgezin uitmaakende, doch by geene mindere hoeveelheid als een agste van zodanige koyang of dertig gantangs: en hiervan aan de gemeente by billetten kennis te geeven.  Voorts dien verkoop te laaten geschieden door twee door den heer waarneemend directeur generaal daartoe te benoemen expresse gecommitteerdens onder het genot van ryksdaalder 1 ’sdaags aan daggeld ieder, en onder bepaling, dat zy na het afloopen van den meermelden verkoop des noods voor den hoogen Raad van justitie van Nederlandsch-Indi zullen moeten presteeren den eed van getrouwe behandeling.  Op 21 Januarij 1806 is besloten met dien verkoop voor- seerst te continueren en daartoe te stellen hondert koyangs’. Hetzelfde is bepaald op den 22"" April 1806, 
1804	1808	NedInd_plakkaatboek_14-552.txt	550       1808 H. W. DAENDELS.  aandringt om ter voldoenning aan den wil en begeerte van Zyne Majesteit den Koning in de dadelyke exercitie van die hooge waardigheid te treden; dat, hoezeer hoogstdezelve geen opene brieven van commissie nopens deszelfs zending heeft kunnen produceeren, als hebbende dezelve langs een anderen weg verzonden en daardoor nog niet ontvangen, zyn edele echter zoodanige andere papieren heeft medegedeeld, als meer dan genoegzaam zyn om, gevoegd by de berigten, die alhier zederd lang uit officieele Koninklyke couranten en langs andere kanalen van de benoeming van zyne excellentie Daendels tot die eminente charge ontvangen zyn, geen zwarigheid hebben overgelaten om zyn excellentie den Maarschalk welmeld be- voegd te achten tot de aanvaarding van het bestuur, zoo is goedgevonden en verstaan gemelden zyn excellentie den Maar- schalk in Koninklyke dienst, Daendels, in de hooge waardigheid van Gouverneur Generaal over de Hollandsche bezittingen bebosten de Kaap de Goede Hoop te erkennen en als een gevolg daarvan de overgave van het bestuur aan hoogstden- zelven op Donderdag den 14" dezer te bepalen.  ET MW DAENDELS.  Terwijl de Gouverneurs-Generaal vr Daendels geregeld de ver- gaderingen van de Hooge Regering presideerden, heeft Daendels zulks schier nooit gedaan.                                            d  Eene belangrijke verandering in de werkwijze van het Indische bestuur trad hierdoor in het leven.  Want Daendels nam zine besluiten en de Hooge Regering d. w. z. de leden van den - Raad van Indi, - de hare, wel is waar, bijna altijd overeenkomstig de door Daendels op de vooraf door hem gelezen stukken aangegeven dispositin, maar toch in schijn zelfstandig.  Een gevolg hiervan is geweest, dat, terwijl vroeger slechts n register van besluiten der Indische Regering bestond, ten tijde van Daendels twee registers te voorschijn zijn gekomen, namelijk een register der besluiten van den Gouverneur-Generaal en een register der besluiten van de Hooge Regering.  Laatsthedoeld register is in ’s Lands-archief te Batavia, wat de 
1804	1808	NedInd_plakkaatboek_14-208.txt	Ja P vld  A nt de A Nn     Kadt ee he   5    ds   AR  slr    son  7  ’  dE   5    Le   N     Es  206        ;    1805. A. H. WIESE. Ten negenden: aan den heer Raad-ordinair, Willem Vincent Helvetius van Riemsdyk, als nu te laten behouden de door zyn Edele op het landgoed Tjibinong gelegde dam van vier roeden breedte om het water van de rivier Tjibinong op te stoppen en hetzelve te brengen op het land Banjera Poetjong, onvermindert zodanige bepalingen, als nopens de opstoppingen van water nader zullen worden gemaakt. Ten tienden: inzelvervoegen en onder de voorschreeven ve- slrictie toe te staan het door welgemelden heer van Riemsdyk gedaan verzoek by een op den 29' January 1801 aan deze regeering gediend adres om, behalven het afdammen van de spruit Tjibinong, ook het water uit de spruiteu Tjijoegong en Tjimangies te mogen opstoppen en afleiden naar de Sonthaar en Tjakong ter bevochtiging van pady-velden.  En wyders de voorschreeven gemaakte bepalingen, voor dezelve ter kennis van de gemeente koomen, te conver- leeren in een generaal placcaat, wanneer door Heemraden zullen zyn gediend de van hun Kerwaardens gerequireerde consideratien, in hoe verre de orders op het stuk der bandongans uit de rivier, de slokkan, kunnen worden gerenoveerd, inge- trokken, gealtereerd en geam plieerd, en daarop de nodige be-- sluiten zullen zyn genomen, en mitsdien tot zo lang met het concipieeren van dat plaecaat te temporiseeren, doch inmiddens de landeigenaars by billetten te vermaanen tot de voldoening aan de hiervoren, articul 2, gestelde last.  Zie ook 10 Julij 1807.  15 Augustus. Machtiging op den Gouverneur-Generaal vergunning tot uitvoer van rijst naar schepen, ter reede Batavia liggende, te verleenen, voor zooveel noodig mocht blijken.  Op het vertoond ongerief voor den handelaar in het gemeen door telkens te moeten versoek doen tot den uitvoer van de be- nodigde ryst op de scheepen en vaartuigen, ter deezer rheede aankomende, is goedgevonden en verstaan den heer Gouverneur Generaal te verzoeken en te qualificeeren om, geduurende het 
